r,a2,a4,a5,a6,sigma
0.17927533322140235,1.8671181249127793,43.70208077996523,0.5856496196765655,512.3508599196639,0.0018808217588706455
0.33173413789165007,1.1821834887072242,46.089828924822484,1.1613590235729945,628.7236621057503,0.0018730438397735144
0.12920211884627153,1.2193805109787723,52.445434186411234,0.724821322949693,369.62334228718026,0.0016322557449967412
0.1659200237028352,1.061786365148331,50.27250021915037,1.6650440280463406,390.86271037319085,0.0017788409485579872
0.14172834940368664,0.8627986191696998,46.42746452832324,2.662033253989465,366.5367204111709,0.0019008086271616953
0.14565556057917395,1.4211953588486923,53.185637224886435,0.5036064297007561,210.00838886984192,0.0018960499801184332
0.16457273875556622,1.2538224404817855,51.43375894007406,0.5993533112873911,180.4750736011342,0.0019320523388359249
0.21495205346173582,1.0545183513527772,49.79690794490075,0.34482670569172374,374.56947745386105,0.0019522889990617994
0.24652106989603426,1.2449881575266013,46.13283537182668,0.68337906225007,618.206433900519,0.0018025996351983236
0.18996712378364417,1.2371274744563183,46.29990769949776,0.652474906409036,458.08170244186675,0.001960226191743158
0.12571006851950292,1.1916336472299867,47.71703043700406,0.06364339436424182,182.7527018693033,0.001627193493788458
0.10812425498508366,0.846809651442821,47.41831350287918,0.6813383208570364,273.9622760605645,0.0017156194253211926
0.34256897651562823,1.592715958169409,50.02554927463834,1.4965285201515541,552.9046396241035,0.0017486663839612776
0.09595339380701158,1.0752870591737202,45.35277036987189,0.9680022294141952,617.7706813078894,0.001840634353729268
0.07406430845957629,1.1648345838081589,51.41792258443698,1.066385141270197,530.9354001061581,0.0018553176911355526
0.11763050800313819,1.9227490891323553,50.906419027148104,0.5283130704542855,598.2158377105045,0.0016371685776254987
0.1463788515137825,1.7216364308562377,52.20878091366021,1.377051525337665,317.70353807086104,0.0018639558608935342
0.1017502578470175,0.8965382180552102,49.77180513502773,0.9304886750291869,839.3709053325143,0.0016498908466362806
0.21784127334722758,1.7651884301701173,53.7991610094443,0.6121382540850171,339.60243532655517,0.0018339795637494453
0.19516978925995496,1.3654928407661855,51.1483252536206,1.4801384749294229,336.018329452162,0.0017585050816177293
0.1910213119983957,1.2688902253069165,55.214988344515824,1.3002672154870167,1360.9426578879597,0.0018476456908127121
0.21441243156819983,1.4459920017043115,48.83411412248452,1.1137763213967682,119.47397480589993,0.0017545494576316314
0.16681925760647187,0.7972883379918398,41.865123057044045,0.8669333359447281,96.21991962775398,0.0018486401118390791
0.17842810804244136,1.0131324315656494,43.88350378848341,0.9573328373831691,113.41359378130075,0.001837442519231305
0.16472524805191166,1.1143357592063348,44.52257560665369,1.420772953088097,81.40708085003864,0.0019153500551000063
0.38851849515289505,1.271582785739564,41.590676983414674,0.9145774625326796,60.2025839730714,0.0018314392908336337
0.03342044125133747,1.3697655384255718,47.52017117433703,0.20174160833116125,483.7108272671212,0.0017586024620819547
0.25905953298054013,1.8115587201678214,51.56310817267314,2.092257945364939,405.7438162895943,0.0019309365081616767
0.21908493250473238,1.6511396407236483,56.334894314105725,0.7865318342774753,757.9576959878344,0.0017746991322242212
0.2683396738481422,0.8915533427330045,52.551673257808424,1.8245546217680848,236.11710383915394,0.0018134461093105817
0.37089463877715423,1.0833920786705677,48.507494623276465,0.933947776595763,91.38259282827275,0.0019797353074995443
0.052455517526067745,1.5522944359757835,47.92960579730511,0.34178605379588695,871.3626784708505,0.0015667654832136595
0.09640214762248003,0.89326195400394,45.16038922242069,0.5169791020185442,549.6339483925453,0.0015894258276912424
0.09768382468215196,1.1250371657540943,48.369582325385615,0.7013379710642516,1380.8870844950038,0.00164324961091918
0.12951785924438106,1.278655676516051,45.74154381155701,0.5932904017587476,118.19469869557697,0.0015648348430758322
0.13785626797976616,1.3187254991018755,46.93547636668741,1.4820234563412022,594.1611423039433,0.0018527253491456223
0.29954057775728304,1.6248926373767214,59.4093334503304,1.4946063918507781,564.6844352730687,0.0017915495816874867
0.235766284749747,0.8406397957591636,53.803178596369875,2.375709922652245,579.4745398164729,0.001759844295565589
0.19240588255520635,1.257656413013535,53.965893494600486,1.2919890262427047,378.8136318257807,0.001829041479977514
0.207347687620394,1.2397852271891348,51.79001170964053,0.5177803124823283,27.67994202706041,0.0017227235041814607
0.15175474320857912,0.8524523102930045,48.03747013718965,1.2143493833821652,24.12106756761467,0.0016795827303601116
0.26639657669491906,1.5780271026538388,46.360883971943515,0.740674639894217,907.1630062223905,0.001836816725901868
0.3740106801884908,1.5757645651018797,46.58666004929337,0.4491928503966632,443.98462877292405,0.001932882934868053
0.24904401253078018,1.9790503476784214,48.766974305182316,0.9336801078621442,246.68219229841424,0.0017189911043316763
0.2707726622343893,1.982187995534693,50.46150288956393,0.5933410349659888,400.7003719527105,0.0017387366939120396
0.2019373987037378,1.987301212266318,52.96445558537801,0.7391658845343366,1188.2849460137163,0.0015411254798669135
0.15896086500582254,1.0150069612882953,43.3074237130394,1.6039109808201664,368.8932818025119,0.0016147560527895234
0.1647328678102874,1.6478526475022415,42.62044757254274,1.0474564222397638,748.1987241612444,0.0015727501742687198
0.3387018791477568,1.318903227482089,49.76114349943067,1.4133925611198117,406.69668070632275,0.001797484939523412
0.3023922492209422,1.117576349988698,49.476251606778085,1.2820733023211146,349.89750862176896,0.001502990678980608
0.41759330371939346,0.7366319182876607,49.87819031949911,1.1120897934667213,208.4002415009811,0.001496715371389128
0.21403530664131457,1.630375933190208,49.54317691380814,1.614871289494348,657.8888847979173,0.0014887901674815593
0.09827965292433806,0.8188134411786855,46.53410420107106,0.7044086857183786,214.15871693747528,0.0017398008191339895
0.09762731215541208,1.2175228851610425,49.60632649232592,0.8031449733457425,175.77225884786702,0.0016779347165910051
0.22659855127336545,1.4436982849120972,57.37515033481757,1.8601367557078112,741.5762467275969,0.0017056442733644882
0.24789917473225906,1.1909573130866642,46.694857498252084,0.5105605477056037,384.1728071726239,0.0016814556497582772
0.18230618944120927,1.2848861055591512,52.03511596609956,0.4348154212040344,24.334620981976947,0.0017995239124223871
0.16054344408048854,1.1921581186082768,47.17729205255642,0.8266504508147087,268.3128677058396,0.0020166952876670536
0.12188980671288001,1.1974711214080023,44.48993669421411,1.148112640991781,417.2505285866372,0.002134446672246704
0.11491435185448805,1.1573454166833743,43.09030396829408,0.9907981195221306,653.402044143596,0.0020291985071021045
0.1399284845123977,1.0589944388915458,41.91869654600455,1.8694027995584703,284.08229429331664,0.0017777919072706116
0.2527787798527107,1.2506955689324517,51.19917486671522,0.36154975197776634,337.7860885483537,0.0018460022571830895
0.2627029929911925,0.7581502288944972,48.734998453417155,0.30065107718792017,755.6980904693075,0.0017605822980796449
0.12581332175110216,1.6306777148834615,49.60399339971366,1.4049545872905758,129.94122083090232,0.0017327157628641403
0.2371291826995015,1.5892422693206363,54.38325706526827,1.15576455085551,466.22126840586446,0.001728860267975346
0.4581774600199126,1.7548127668776319,54.48156443023026,0.3649724663524442,186.60734648191638,0.0018037543653001513
0.15485661947248472,1.2608246121560487,49.362266170111916,2.0115540391640536,818.0452619566762,0.0019539077279558947
0.2804812343304639,1.3212197081354329,49.19319974944729,0.4579816102996143,208.77441557438937,0.0015272141930714339
0.2970349336253907,1.2229151473783682,49.28034081725335,0.4713307920767503,212.83826489135527,0.001526708954955742
0.16709285636452165,0.9654242961790914,49.547969730467145,2.3440322797484137,9.596864009822838,0.0019322715626617175
0.11252776534588052,1.4962481995444556,42.21519843367581,1.012995892356934,9.517184692590476,0.0020297029403726495
0.1206916816001724,1.0017405207798127,47.290339718424306,1.1032652815379393,28.405491839978026,0.001904183912198322
0.19556360173642817,1.866183552681223,50.16882436410782,1.2838144601479993,52.89443674779867,0.0016613614244638183
0.29407817302917294,1.861462131413598,56.77411120700481,0.8729531137854353,886.0452111083331,0.0017151438833377431
0.12044754855257332,1.7825874377399433,52.245023423921545,0.9147351511956976,327.1174715391672,0.0019513785390872973
0.1714529930090034,1.8540896730305423,51.002549419034814,0.6390450232218036,271.92034859456845,0.0018605854220341603
0.12803538806715767,1.9367401438978924,50.44146598787175,0.2798330512798702,269.96811631047206,0.0018568232814336826
0.2385351393471924,1.6103692829301606,54.13443907986086,0.5540694315491083,229.41859891996694,0.001685411851119271
0.28270766658272073,0.774307615141525,40.45898557565209,0.6837086976518331,39.708533565557346,0.001913572358189751
0.17423969673674497,1.45848961198644,47.10955961581441,2.361927147890443,19.47306892467317,0.0017867935998665697
0.06836584216752144,1.9555243592575868,46.03841370725898,0.3090742476181852,89.00271502102555,0.0017186457651763955
0.1550418403166947,1.5491625481516527,53.01571053896488,1.2928623181958092,285.62188816984843,0.0016430976408132738
0.06468721503293103,1.436366442200759,41.85266622198156,1.8575940168740468,404.1081028425647,0.0017474855307594017
0.16726755011790995,1.5990360440011744,54.936537356323036,0.5282801155032062,680.0139001411289,0.0018301355312290452
0.2724661023647919,0.8438710518412167,48.26895304827628,2.103093103769019,360.87764896148406,0.0016467645968044232
0.26873452979109536,0.632715063637645,50.627630904185544,1.5684666920595898,897.3616791743899,0.0017645665897312256
0.45488410218237224,1.0692087990687553,48.840934368292444,0.9709841032043016,1017.0604305208873,0.0017675570815772399
0.1058481668015075,1.7704463007672915,43.45470543474136,0.5748611217608526,327.34732630360304,0.0017418646595129402
0.3652368395666415,0.730996043350396,46.09500575755985,1.5841342776491127,343.6765283549707,0.0016073387991608166
0.11655207074821862,1.478088948987843,50.47304859970851,0.5876915394782539,150.12306256111867,0.0018063467920415804
0.1088797334125378,1.4311677850817692,50.149785103085414,0.47636419251480056,204.5956680104419,0.001784171286130739
0.0810601703567606,1.3194375221497967,49.406879690385466,2.2663031110421694,437.67030925698106,0.0016656006233358896
0.0870299554451608,1.3426207826557424,45.9627641154805,0.8624374980292991,104.04149597244529,0.0016494721940205816
0.12677144978841517,1.0697025996756588,48.388968269090434,1.0758448447738083,245.59870663707846,0.001685800207370622
0.16479060815846172,1.0924557609333787,46.584957604453095,0.37002909295224556,762.1337836833494,0.001600011900802775
0.2416789832319841,1.2476168005467076,47.36270511421408,1.2640877868681957,209.87247516080512,0.0018705864803726785
0.34344323299245355,0.9094320635238837,52.35775475436518,0.7381504775544616,164.0672693832443,0.0018066912307519428
0.16814070384609972,1.709059044598058,48.57524113675123,0.5578975132839067,244.48755180270408,0.0018868420831924713
0.33909255549968875,1.437780771598695,41.124714626007815,0.5728360386178719,84.68315715941496,0.0018969794804127981
0.17330363238278776,1.796358601498935,45.550359056511596,0.3949587414775756,1080.9029418708308,0.0015778051845342417
0.17497747819652834,1.7859342384906123,45.62631372123088,0.6383778993129223,668.725823235824,0.0016034069564432312
0.13578605947979897,1.7499761397381401,47.67062211422943,0.6402872090859759,569.4936366067341,0.0016515632927938451
0.291388587581173,1.6304998103772,51.64201768978599,0.8311471708614617,297.1295625117081,0.0019208344750122391
0.3048131716810577,1.0830160233843427,58.322443769170185,1.9245252957888979,827.4241499242771,0.001804450320949383
0.05654141073798234,1.4498990697872363,43.15901350740497,0.20509493018292768,117.33442936543052,0.0018752392529529378
0.11894100301366092,1.237626219901746,49.184269201951814,0.8119139772671988,509.66247995340296,0.0018038218916780746
0.2036338024036931,1.2152918501764072,38.91766013306273,0.6665665275621594,682.1343672091298,0.0017718812828725384
0.22489041823896555,1.1776685113922345,55.34321940674048,0.9452937642852517,331.4515673376363,0.0014341445347528653
0.20697644473564186,1.1313051494911142,44.49635185956786,1.3625191029364863,161.39149874011335,0.0018490554427107032
0.19664396038134496,1.7174705116736888,55.634627824829096,1.2497529849834343,746.036381018998,0.001726287679909962
0.22520232655184458,0.8049790225515991,48.69165973609093,1.5102780017766586,366.429715684999,0.0018840815099717533
0.23084829173762475,1.340142468316584,51.26348820774612,1.4443944293828777,462.62057141728064,0.0019143851295925448
0.0731212931241596,1.7794126986307393,42.3264582178871,0.17493256604227117,405.515093096643,0.001576811192696119
0.13161246672748045,1.9285872996735858,47.79752405869382,0.5525241456875833,126.38040915610361,0.0016059951833018813
0.1573706248799466,1.899177809471566,53.51180518861842,0.9699229946700103,494.4216025757314,0.0017329305911103076
0.20396848438286352,1.9503741940353134,58.7915846609519,1.6457766548209882,758.9205774031165,0.0018277832398851744
0.22569084372712636,1.9312418732688497,53.272236295479345,0.6376565038918437,140.92660964738366,0.0018203885909730858
0.1340692469832461,1.0545623829264161,47.25293846125667,0.9893458492416894,400.70118067745875,0.0017377321966327204
0.1525382915739969,1.5547938072855019,51.0294790222564,0.3606413406647558,160.36111855087256,0.0018028312803759796
0.10633246338814388,1.2911483583218288,48.631507708975924,0.36468215076598137,210.0156352612695,0.0017699185949594963
0.06568706637152653,1.2811423181252046,47.685201371913735,0.5288616874123293,215.57478585064825,0.0016958718960828419
0.045733384546698015,1.5035463741970574,46.21097179924176,2.647812723761034,141.32945008755016,0.001815400145216885
0.06172918728735248,1.7194515909659722,42.88607505491148,0.8702697883903312,89.32396032518051,0.0018150701141281399
0.07994545653369582,1.4408566307874666,50.33848830363751,0.6230972412542957,255.44339340569428,0.0015741735958564919
0.18974115040437534,1.8574218832949179,51.52885769342102,1.8898277196063933,358.64537413571003,0.001902485241260242
0.16565950741702523,1.8913607308098155,50.76575024778719,1.2356217720861993,652.8449607124577,0.0019822451230807176
0.12879719926183827,0.6358501530327175,45.6803022840393,0.8502258635560966,339.6878580405325,0.0018258300826122908
0.10954055939958598,1.292802997618971,47.32966263709395,1.3071665153020393,434.09641021599543,0.0017130742357704214
0.21728821077495344,1.1068164160031826,50.14149901963118,0.6409955820462687,454.1108046509517,0.0018498183572625445
0.1610045076609706,1.5894731978113092,52.239490425595505,1.3364234566015543,319.1791492127849,0.0017569561290516047
0.20439355132575135,0.5453529017079682,44.853466208339086,1.114471752191908,803.7215147422784,0.0018681729102982463
0.09455798548221014,1.9022907975287322,52.714019529259694,1.059259203458654,328.3658193141737,0.0016124151229269384
0.19866056060821907,0.6215839871412537,46.22838776596615,0.9447104975841791,696.1160257705278,0.0019456129066917594
0.16412674572998423,1.4827536857075443,48.678066366279026,2.3657307518275923,500.5684821574604,0.0019270979125740907
0.15948359579846005,1.3991143279123708,46.75033614058748,0.7485424263204699,707.9553978945589,0.0018521820966526097
0.30699549680091043,0.7452983420512551,52.10545373906767,1.4166075994395004,288.4934460795066,0.001766406025614372
0.1260197860058643,1.6218245445764157,53.685432620668486,1.6808774408226617,136.84540688061398,0.0017112556790803762
0.08599646924697833,1.2144893634549236,47.277913324459924,0.8831050855177499,242.65110405570104,0.0017793342893305906
0.14050195939530147,1.8217385895879465,46.04943932797863,0.3528316394589184,829.3329732510157,0.001622524466558511
0.2187437700516192,1.2735883625248736,52.10127052218261,0.6793969301406432,285.0722288408879,0.0019162918894971399
0.2160711939918579,1.5348136775111803,53.17584402388162,1.3438562955839681,459.71207855337815,0.001950741225517049
0.1579790491894426,1.5272545110335143,51.86809453181792,0.8110849531378415,1103.4792846095368,0.0019816254017547556
0.15540195020219108,0.9470853965325376,45.25468035906907,0.9429402120403286,152.54486848866145,0.001563874917646378
0.03318875148061365,1.8224917330496082,46.86313235277344,0.8586722126849943,364.3089188052541,0.0016795945719664802
0.07534478708859445,1.8504757304304027,50.17947377669216,1.3969679956394738,13.020382566982903,0.0016634076061601245
0.05128924885902196,1.8987584687868808,47.21553403658826,0.4396942999953293,6.819062300483903,0.0016340271915354925
0.09874196991376763,1.414818652143206,48.4021504035911,0.22560913377090375,84.28784397157835,0.001848620459599472
0.326854648056095,1.1192913909954778,44.80323085737432,0.25565081781042376,60.879584279437665,0.001820793079545585
0.16587528377087113,1.484659139327276,43.496237877206035,1.7301799772508684,418.65987000132117,0.0017378575453522735
0.17651155175964203,1.580712667841234,40.71456349154534,1.4743925934292403,412.9141089419096,0.0017061448171174574
0.20872416442214564,1.5411404463126683,42.92363867058984,1.1094994654590575,534.6838592266297,0.0017030696062192892
0.10695065050610994,1.7347861188603797,33.201349824576624,1.1612907755421231,142.39250838346,0.0018208777269436841
0.3312352103253986,1.9629648216257722,64.75219732298233,2.583870314115718,950.4043599793864,0.0017849425017031706
0.23291688415289244,1.9420088571384833,64.60051129960276,2.9178504611638245,154.85989552423683,0.001977505076028339
0.2714287833640855,0.6515567173856005,48.84154581694441,1.8365656780371997,29.07822667145454,0.0016462817470434673
0.15422583617197916,0.9091827951889123,47.394472218616464,1.0983774762929865,14.351742068051436,0.0019214149149342841
0.26663069033020126,1.7424608930010832,59.44235034607782,1.4840070589197052,1163.3926017631134,0.001693077986431537
0.14643483710306757,1.9476398942941637,54.732408997400675,1.4593739285546734,145.00593278101456,0.0017266299286597866
0.2008936077829651,0.7110052422507804,51.178546838963975,1.1475825994881232,826.8921028611986,0.001807659890888899
0.19011476955576825,0.8811985532570941,47.919623498104,1.4790207536584232,363.3856953664833,0.0018080170888092571
0.21948745371555786,1.171272995286018,48.882470407639936,0.3868584993968706,804.8717021208199,0.0017910139542815927
0.15597148927897045,1.509828143767246,47.60970728835418,0.11765339560848885,708.6207456978229,0.0018322177300127767
0.26736313030654246,1.7550172099911225,53.515683070790054,0.47930506983143717,85.82996098353843,0.0017071179458147871
0.27202989157269936,1.4361438856198727,54.10650097374225,0.5085016334296488,142.57707934906492,0.001830603460578782
0.24080180827088346,0.9438742387730291,44.223579873112485,0.32426954595077456,158.57689322251267,0.001765319748960209
0.23606358883908013,1.4844623454423387,48.637109891882986,1.2752189641387162,371.8069555275941,0.0018426960048133897
0.23425668376140324,0.6558851810235965,46.65213698912244,0.8150021748583789,503.5550044970679,0.0018048068999428134
0.17407068532544723,1.6231351993290286,51.11947007911123,1.78168730673871,415.0777664517737,0.0019088774632037005
0.10308416932891812,1.1258042677314217,48.48906398954627,0.53067129613569,87.48163253627287,0.0016028717901276927
0.33459484213562685,1.5025387611798315,52.14828332050545,0.2527298947585839,499.27377919922463,0.0019102368636252551
0.0906601732186536,1.1280607485048528,47.80079252455444,1.8652668313024878,291.9600220171443,0.0015937816951186105
0.22187754302313895,1.6187211118707825,52.00378399124419,0.2373471608935961,288.72004590459215,0.001972639157733723
