r,a2,a4,a5,a6,sigma
0.0022510235098462937,1.711393033458409,26.27048988804284,0.8568742021520386,50.63328944758855,0.0017628779163677574
0.001460696116200565,1.8395194440741807,28.870570509072014,1.6116307087594728,469.77345122109,0.0017974535696012636
0.003616677691062572,1.9845008901506922,24.697882158156286,0.4456472417146604,84.1305910619192,0.0019369911737887797
0.002490764249205004,1.9923102608488805,35.80960020609067,0.1752492617319654,203.05186996357259,0.0016388398149380738
0.0017471356470688858,1.9712423796663756,34.132215243747694,0.31187856766908334,320.60365929920334,0.001603960252053304
0.0036811135066683828,1.9698434162283065,25.798686976405197,0.6738940642811634,4.84851864126446,0.0018522116911018828
0.005380823852429739,1.9796200047468688,21.59513034552752,0.31000865776444636,8.065972176992945,0.0017871249488858652
0.005415884908578383,1.979638297045898,21.08889308759155,0.3084112827112921,7.948625884433182,0.0017929247346668842
0.005977540438022121,1.9880057802372637,23.297658567303444,0.3271582507935734,3.8811285572732954,0.0017591855820849693
0.005337928409781906,1.9906278469671348,23.19517726072603,0.3815771631776222,5.113448752027443,0.0017461609716329458
0.002706212329295784,1.8580815480913144,27.177901434337638,0.4765224356742741,291.9044576168265,0.001868227729685353
0.0025213197417101774,1.906332448789107,32.08076813981424,0.19960701488608407,469.12021485911913,0.001858284290454723
0.002428938065312309,1.8860000582045215,18.656381240029038,2.7416013289384114,239.57013300978392,0.0017287005755269452
0.0025511745748549013,1.9313765724048204,21.636068249035034,0.8977894376769302,608.8130932958185,0.00164434371732957
0.0019495710369974138,1.9448072580309415,32.86470572724927,0.621748415448702,102.11556902487045,0.0017785849085732784
0.0022770482923877744,1.8473691302901531,23.23815227507239,0.6801316237879799,877.5947382143706,0.0018803183700521447
0.006205755439084781,1.669837048835565,26.04929435929565,0.1662060412231965,68.19431625196766,0.001975412452638928
0.007834107011798987,1.4300344846319701,27.190078165295322,0.08187611487539193,47.88359281186464,0.001928693964618535
0.005333369209213722,1.959516892970762,24.72863701222444,0.005794702028879812,165.06056371474216,0.0016326349991371751
0.0029242363159906496,1.4404150298843676,26.884492053542893,0.3815482565474968,372.0219661953512,0.0019934807568736277
0.0033657017713674066,1.7036127050538385,20.372704374994683,2.077641127285236,464.8445697390822,0.00195624425520304
0.003354725613189989,1.6064214536989403,29.129064191444947,0.0937928463300277,263.5557275860155,0.001851563555318932
0.003646725041103531,1.7572974344919334,28.10616795564312,0.11280290109946299,285.1038759954715,0.0019790353634015615
0.002778464174935401,1.8427274432442857,24.13811818756238,0.7658456336399616,441.74229574724063,0.0019803542881479982
0.0027607754830399956,1.870974148798262,21.921762977039553,0.626934909983621,501.66641993060375,0.0019151290771221433
0.0029279081344337605,1.403383093388479,25.46444414666433,1.0624604741565795,238.19847480001718,0.001982263144919824
0.008930349310708836,1.3239937116346028,21.360706590780268,0.36247479421473705,481.16367714189,0.0019333948313544399
0.0009784500339682094,1.8396959376784745,32.87865119658306,1.2530622121450703,4.563598206057238,0.00157540095353089
0.0015960180050553121,1.9059047884229054,26.614354960731788,1.7119389441068513,4.9734557869108755,0.0017796706645620485
0.003318298071086233,1.852041936630174,24.297121555846484,0.7515862617454981,7.351795722538924,0.0017579545969289357
0.004349958399718445,1.634814775754794,26.677725963496417,0.34534121543531326,21.157818202264483,0.0018451702823707081
0.0013645684003796925,1.803889297413042,27.692273573956836,1.529760144395216,61.871776536796446,0.0018968025859684636
0.002684773343048587,1.6336627988736678,21.375686973059423,1.9288794204252497,35.09684349461245,0.0019306784227645203
0.004847680163557931,1.6107729395739565,19.78289816114031,0.8907688584935197,94.15549710605826,0.0019402057678813006
0.0042431311416750266,1.5327015550985146,22.446882112877887,0.8542228942760596,68.18324248289211,0.0018022235582775864
0.002093168099545586,1.6485196343239936,25.947186440866602,1.0275469213953554,551.3498384818625,0.001770925695294624
0.00309894380924545,1.5338389413699198,23.37302815603418,0.5039286121352179,216.02761573166717,0.001752520358112955
0.0021747897166269994,1.8056030962479381,25.66076497577757,1.48291881231952,416.5421845403742,0.0016225083201264672
0.0016464527411917784,1.7970408069899118,28.0044464759939,1.3143008817402806,589.8130571133597,0.0018784327069884062
0.0023395737596718135,1.4724902858105435,29.227157421005646,0.817733804750272,270.10249125680497,0.0020435665427467435
0.0019231643899974352,1.5881661402832727,32.36160545387561,0.7476935463171372,676.5716726012234,0.001950299338408883
0.002825546368902937,1.8415266157557435,20.712953032984693,0.7068623359883736,245.79472375535894,0.0015824801986060138
0.009329872297643161,1.4286521538439416,26.14690081896112,0.08927890385932617,36.84411691608591,0.001979365730184677
0.008562034029387426,1.6240824070748805,26.2155860686393,0.1298322715074926,24.805043993565462,0.0017460233319238337
0.0037944372705898096,1.845085155237285,20.541308195660957,0.5827151183475215,334.3252284847152,0.0016840651484414783
0.010199360612721625,1.8584364488701473,21.5294006903665,0.0857786073059038,34.91240165732577,0.001825357090863679
0.009409938530972705,1.6773075471480907,25.22995550418302,0.061341144323073714,86.61111647761425,0.0019350251369851766
0.0012693569021150946,1.7984877451787649,25.98914759133,0.6584194855672052,1117.2319158085488,0.0017164795852810581
0.0018771393828571825,1.8991249606746121,28.648162217981042,0.8954811160644497,132.75075357264149,0.0018289882452221064
0.0012313494734423809,1.8639348488926366,33.42717118018307,0.8354166917894335,139.93199787478912,0.0016056970480658702
0.0013664560820734707,1.8612428136224277,37.88753341174908,0.5275240831376955,83.20655527386089,0.002048709014761701
0.0015390705395323448,1.920690825560499,36.34698266543847,0.5400053964656852,224.7603690630081,0.002090951070388873
0.002904183824911133,1.9667855980009896,30.8582319682765,0.36925447812690443,160.11519355288522,0.0019259463410936496
0.002294315082547248,1.9305634516144556,23.39205996143847,0.8416955059362639,674.111396374263,0.001863130950062528
0.0019486110361241385,1.6749254865570338,25.15505486126826,1.2969622913806984,194.38396853600835,0.0016982202340535392
0.0012194790063662462,1.6003752352416087,34.0646946360455,1.4705883245340936,101.11977258427987,0.0016079680504256346
0.0013643228792071165,1.7123079645844264,35.57565957308234,0.6078814750377615,570.2137188655948,0.001594191645954302
0.0015050898990595983,1.9250475646558427,30.172813450917875,1.2996873030620264,331.4452238616183,0.0017516892727003955
0.002459402597271046,1.8773942608818703,24.065129947239097,1.0283497392119385,371.28550299170774,0.0018138497692829158
0.0023390415518533096,1.4042771745315183,32.52595654886943,0.4780186129929783,462.70283056622316,0.0020817855972055837
0.002476341835187512,1.92692738958555,21.668300588573008,0.8531907274366702,322.11727740907213,0.0017816744217943783
0.0027500337601380916,1.8669803218343999,21.770193226532754,0.5615612109879099,295.4152964708321,0.0018907238506692824
0.0019023227086159954,1.949349466080489,23.84862231202813,1.9674670188416483,563.3057658612286,0.0017325714668420234
0.003667588326913932,1.9254209242222229,29.005030146503245,0.0949870374984773,172.59157005935998,0.001681128139243346
0.003100418828327318,1.4873274440735431,25.32360270314617,0.26565269974382133,356.585465843064,0.0018513714751883532
0.0019162050410052604,1.4464193624546327,25.392745763708056,0.6937430040528436,695.2776289188779,0.002005676814196554
0.0016914006057868372,1.5159009643879267,24.028727140608147,1.3409853718557816,625.5507433305114,0.0019511620269078791
0.0028096322650871847,1.9148815236637662,22.10838870398214,1.3961104486320306,50.810656887463,0.0019853024342221847
0.0064786572395064464,1.9116469106610405,21.591227893317406,0.03998318046861963,241.51583334290265,0.0017164084605132159
0.0041876446373481585,1.959574448162607,23.64157036708188,0.0665331124688068,198.91675967805367,0.0018214787833175357
0.004664305718252633,1.9520297551791046,27.24735177224045,0.016749690624047776,290.7590713427735,0.0017749011390915891
0.007845069935988672,1.4532411607808207,23.34901665061251,0.03371347156257773,59.35031856219983,0.0020334975297261544
0.005910669438396376,1.5129737180556928,26.5120273271469,0.034452720972360684,127.29762026951681,0.0020484516015822304
0.0009748853443718712,1.8576735336053916,38.99846292054087,2.253147741709097,300.692638290789,0.001798768304237507
0.0006080112295287482,1.7777081071934302,36.33133171762851,1.6713183668221983,1197.3728374593547,0.0016456363963809736
0.0008413523512136188,1.619447535379199,36.676085938249905,0.77039475613481,666.6527632140007,0.001578960930219595
0.0013043569441694755,1.9062509374817058,30.184397963073067,0.7051770975998776,302.3951376253959,0.0015672693550636925
0.007286383323701947,1.682783199837827,23.471846524820258,0.27829401390727704,24.87046630282916,0.001500848175983246
0.005392416312908203,1.6374466388625362,24.146812817786724,0.2962020763087307,68.99915552620041,0.0015450560603243236
0.0018494687026506446,1.8163859115698342,23.310428758595865,0.9583322940894733,1241.0623114069892,0.0016157749821373675
0.004203884047392919,1.617207157198017,26.61286699982176,0.3611135726538995,128.4528701252198,0.0018303240135462834
0.001980974697571094,1.9513024533531873,26.43553109196918,0.14739991676459666,958.1014891448481,0.0017792136504114727
0.003683462457799723,1.9153633185282002,22.54984355205701,0.2377677811638826,257.3445558422466,0.0018736269675596916
0.0031322678720346045,1.967105075706709,30.904883070248523,0.2588882392231732,196.93268896122098,0.001565096043617478
0.0020286768464837326,1.9556529853902531,26.606069562534405,1.004650917470047,65.63007465680396,0.0017960852299796497
0.0032981548010894905,1.917037055948211,27.337866812331423,0.3591825094099856,42.216698744240546,0.0019137331328969447
0.0025625750270975014,1.2795542562300568,24.502352272609006,1.687387028006207,87.13927981133496,0.0021609200373603433
0.0021550887608516793,1.4845665054237898,26.954095156925675,1.0871018769271878,211.51166587791178,0.002108865518355771
0.0021038863853978856,1.4801591673087093,26.86045541045476,1.4174425402793593,387.96205822129957,0.0020372620304046256
0.005345617633253407,1.745784567348649,23.57628262289768,0.1549966665268364,28.58962830024473,0.0017446594869680635
0.002611283230698752,1.67340256625208,28.75117682321468,0.3316426754455726,186.08910591659208,0.0017599407028115817
0.0013317060105524127,1.6185632970099395,31.20219434197618,0.8721302148256237,369.71869821807263,0.001720948537162733
0.0018915205219762461,1.6548022856104518,30.470086016791416,0.8693623095184473,210.21829380009402,0.0018251898628529526
0.002498948756535485,1.9380164641050301,24.416077201684846,0.29453710508652897,576.4463736980647,0.0014972788461032785
0.0011550719314766089,1.4256843339892,32.686657668713764,2.5435990752510866,284.2765387825402,0.001630597719016251
0.0017282230594236768,1.3316926047697826,30.76925846050183,1.7364494235671912,154.4132344444758,0.001576081115369301
0.0019705293121958043,1.9676443733113973,24.950595695795148,0.3533905973067829,642.8830616005902,0.001544746487922058
0.0024680692249244808,1.9017788072887984,28.99284317844144,0.794290026288022,156.38967068610222,0.0017869689004428137
0.0021532415702438285,1.8405330766172165,28.05332054017067,0.16924926299595483,403.785465959502,0.0017904522761288248
0.003925218455309085,1.8323914237338095,25.26055036114308,0.026827435115884736,234.2077429836145,0.0017241410210105236
0.00482732160460477,1.9010806576858243,22.31960692256024,0.035298631005199546,168.3256401528468,0.001758590351684626
0.0019209289754691901,1.994750965222699,31.53523855767397,0.33207100604870765,668.0644017795939,0.0020477349566277365
0.0034105431879469916,1.9974130355068695,23.544295069465672,0.24414431059361238,507.5520378899436,0.0020115079196858696
0.0028098494584747717,1.9955571982405105,25.255211592191635,0.5212968136421254,343.2684020373072,0.0017765709850076862
0.003277339077367384,1.998646054085406,26.329968464043,0.33579780747358373,80.9135738713015,0.0017021715805945548
0.007904965273658884,1.992795861485987,23.56820854378495,0.19012672146286536,14.868891486580502,0.0019079881452531348
0.010417341177519723,1.9892384231391587,17.81664008196076,0.1840218434096949,13.600912120985772,0.0018426019271881506
0.010401408466026786,1.9843792730579932,19.31669265469965,0.18487171105610334,11.458547396614234,0.0018872628868808379
0.0012194037821376216,1.7670246760580062,30.611257392031323,1.29661118303782,893.2005056678764,0.0017713022545805294
0.0014063403841459187,1.879368380937814,30.038556506900193,1.9405924657822822,298.2676036539351,0.0017082809547517381
0.0010793724926659767,1.8978790827660406,30.742760371137475,2.2101591852237097,822.9326102556304,0.0018787147780096845
0.0017229954932833065,1.8337890630435554,28.01660071673509,1.121323461391532,424.63907322379754,0.0018013709990893326
0.003121128942935358,1.706128795025299,28.48388799867122,0.34738055067785795,309.82578089076014,0.0019714180661662573
0.005740918857655913,1.6577580819050461,23.900338468743275,0.19705194574735413,138.42421865070594,0.002095897022774363
0.002865078528663848,1.8406668497643728,26.74802089582195,0.43012755785543627,174.28537287439886,0.001942550808278458
0.0015791322557112413,1.69181607318137,34.10121267676991,1.2803201132443023,246.99000439269173,0.001770405555372848
0.0023253645972737924,1.9409091529984597,33.97484255093292,0.2785255183473135,258.7009551197953,0.0017663249619167415
0.005984299997529871,1.367093302876265,18.38446180713457,0.8561295849302938,36.178475378175996,0.001707068157429382
0.0035060107712688963,1.6496551215094437,21.198260709726092,1.4410924457112413,40.891696214702435,0.00161816238989781
0.004362057216541006,1.760535098781738,23.80141849966354,0.3920047562458137,80.0307426388445,0.0018616461034848379
0.0012200050132198754,1.6962081736944545,34.15197337147887,1.463733706643974,87.7627268524683,0.0016129025016146069
0.0009512454415921319,1.7820917261590508,36.788869180266076,2.0104029981019997,144.89833603109724,0.0016229050407033938
0.001079898512625341,1.897373301575263,39.9799231132962,0.45915464130210215,639.1565363455445,0.0020027548980168608
0.0019553758063726124,1.9751996120996194,33.31953490792375,0.1125361581244726,594.8748379638165,0.0016537707508769769
0.0040947892897747265,1.605241653861828,18.562665779922906,1.726098973223691,232.81117326876526,0.0018248637205299945
0.004089690839169073,1.6000000579834976,18.825244009792822,1.5034634199595116,252.9160654821992,0.001886923010781355
0.0015794619935093417,1.7809050817202698,34.34496123563658,0.3207436331787922,525.2549797169243,0.001856771452792197
0.0017917539551163516,1.6512471382718488,29.849198814617452,1.8741603623851022,297.5938752124445,0.001921011506782323
0.002897139441309588,1.775054802726234,24.503314335612497,0.16253729519179821,623.6655019950505,0.0019632452687301143
0.0032937511325918864,1.5535600747827563,25.445808177387576,1.2201784680816392,175.80890008321134,0.001773861770636169
0.0065287171488129314,1.5436913442180051,20.592996084519704,0.3253761580494413,42.2376086961498,0.0017873643876151737
0.0022123053111191746,1.8894871739086847,34.316697017429334,0.41638500077080864,78.9277977177215,0.0017454566193520389
0.006877101248459988,1.7734089265068818,22.427304215139532,0.1772812774182715,10.549491164568014,0.0017645709190850086
0.003484161468440419,1.722643419601626,32.68153884172888,0.2584204149607783,216.7914376779947,0.0018985139971948177
0.0012214864878809517,1.8279887235409626,43.03890348490649,0.31031823664550856,295.86038848614675,0.001717089811224442
0.002117023922236382,1.79161475149507,33.12749465134611,0.5172300127788342,214.27091535261937,0.0016831067853423753
0.0024027826218343444,1.7276307131550959,24.327075153062037,1.0241199820454168,563.7713703000732,0.0019097788462412158
0.0057874084024782755,1.800975333872201,21.62768610529081,0.14151014484145547,211.852027157283,0.0020665755423242118
0.0013682855330936505,1.9488937643907038,30.621272544974342,0.9098757552229408,134.0091346853464,0.0015207013401779726
0.0014780936973911541,1.7157684507634847,35.09061790959156,1.1167045395026185,146.68169098978333,0.0021175350523545047
0.001023774608412437,1.9006089349622954,36.82913558964737,1.0922100549219014,287.3590202900504,0.0018298537926316391
0.0010287450374384828,1.890199001191216,37.6174645153991,0.9371810246827864,402.3857002178994,0.0018120102111898995
0.0010197189836899127,1.8383780400242866,38.35022573425934,1.593725121549357,176.30847541630447,0.0020037737733814105
0.0012793281151179977,1.545193542177389,36.325859674312326,1.1877036186802075,92.58450892655091,0.002059115580428071
0.0011225766408172987,1.6064930002105386,36.53156034682671,1.1972748794339434,140.3977511333883,0.002057166905758145
0.0028408339860680333,1.7273692433590522,23.745628875027368,0.5288161755629599,501.79998066964055,0.0015749715598417297
0.002418236345801948,1.4712098151310793,26.61449122942027,0.48575898697614983,865.8931490383658,0.0016102378970427966
0.0025589175507481792,1.9510599931283659,25.582575293894795,0.3906261781244624,108.83808858522806,0.0017959699318371343
0.0008347843885979258,1.851678282013234,23.179370222892786,3.200754200684375,488.3933165135254,0.0017454079690959047
0.0029444785033331754,1.4617728233848606,27.172906355160904,0.12951484507123615,141.49305605078084,0.0017552505703831132
0.00361588620055816,1.9570974291582437,22.22615452262669,1.088115552162402,243.51731402509103,0.0017771806600656445
0.002790900655864155,1.9481787868939595,24.666220869731642,0.42141566638188377,126.47673105199242,0.0018651562246164654
0.002843011719044719,1.8725108428778001,26.7494583713793,0.5875065778062618,147.24640895068572,0.0018392061356429868
0.0025054429839739918,1.879048521843249,26.240091918881838,0.7293065600206685,151.63711281611032,0.0018151417984375248
0.006287038011173966,1.7176007549648222,22.69171744277896,0.2907014135021398,28.74286838888454,0.0018443161763228716
0.00387598616290408,1.6631839123621717,25.540156632964987,0.31212288410909844,190.3229445214341,0.0017122479699046525
0.004281937518723449,1.8119582241124603,23.853944015651948,0.14734846179662853,548.9323655517597,0.001633307805412997
0.004410996859747427,1.8043954817563461,23.148196584445373,0.1569907892546954,370.7338481159448,0.0016401280887320127
0.004121043208144522,1.8867269873359183,22.130783729988472,0.5752176161106766,280.1120679891305,0.0016986006099681933
0.0037606824484669433,1.7790676566105306,24.54437686665519,0.4632500448973355,149.94194590514513,0.001940080422413394
0.0016278472033656557,1.6045151566468177,32.48993290756663,0.5522225107436048,833.4159221318148,0.0019025953998426982
0.0031762209095629666,1.792471164104145,21.41720895755652,1.2835580812800689,51.907600403370225,0.0019228601629589892
0.0025237673672764732,1.5137871161423921,27.00702956963587,1.5688823696967962,92.30879607603283,0.0018504247864069825
0.0029513898058662587,1.639834676736063,27.76715524210728,0.22864958268385988,119.87943458450641,0.0016995749895064587
0.0017332109389217715,1.7950199905165503,30.425459806276777,1.618540649094644,233.33682087527825,0.001704948257604466
0.0008230077834403777,1.7967590299741312,35.434674486759405,1.2923978401543388,716.6009559247213,0.0015888320239190882
0.0010392404774096885,1.9189474802113353,32.060956135460785,1.931607329137358,301.62448622307863,0.0016125003751743035
0.000913621462136226,1.933187802774733,33.44552564164795,1.7723640348185972,746.7290731642549,0.0017434241111730939
0.0014065956821332191,1.7059574264304687,34.43322831279639,0.798358439623747,254.48126407776363,0.0018678288003508173
0.005457362866179058,1.9058143328030248,22.666050839305527,0.24487801129871062,203.68058375696012,0.0018345818793493384
0.003348518673701218,1.928506910433542,29.126199620238538,0.28209576549330384,130.31662440647918,0.0017417803148250686
0.0016608024809671921,1.963387364786501,27.465781354321212,1.707249271479044,80.15560345629574,0.0019239641258408638
0.0013958197267639825,1.9262408992715623,34.22368256616211,0.49668125028719673,1086.7989673888942,0.0019374227773966337
0.0035041886986072845,1.436180532054425,30.841010265127785,0.3254313485542365,43.51955392541441,0.0015797629063231894
0.0037341698118001075,1.8981217995258848,23.599942838551467,0.38645705711617556,265.32797331437325,0.0017673189835422068
0.0018372080153296745,1.9731596993091949,27.393927496593676,0.6982845361109029,558.9336996665318,0.001731522338564563
0.0032468001397153944,1.9016259079434517,28.484643024898137,0.32792566559228015,132.3591107659346,0.0017594525587884737
0.003598954783135712,1.9128081544440074,23.788991335562372,0.2932854112332618,204.5407513711733,0.0018769213380047905
0.0015975837954292729,1.9354069140108137,26.03741998051275,1.4470997206834786,257.77988189862447,0.0016835034355146146
0.0031589869640474538,1.94380922215895,27.14819219827391,0.27641042095904844,214.34499880289349,0.001723461036754223
0.00286768136523839,1.8644409032604257,28.046293743497117,0.46725200001076717,236.23518602382381,0.0016936559538772837
0.002024055955745187,1.9160790104912873,25.524507699844296,0.8676089927102372,410.0581022185847,0.0017927611481760772
0.00278386906756547,1.8144746576071256,25.584250369973606,0.606269129295771,343.81844976313204,0.001930696549148431
0.0035078463788625566,1.8125399127143849,31.51886187154753,0.2948401430700245,206.59834114691614,0.0017647932916077845
0.0041193785908309214,1.7770474774151315,24.169994326431016,0.03726852421105192,398.08118816296815,0.001720778262889927
0.004179177162037945,1.4175318542986817,23.911406009783846,0.1426771520846678,278.1303771085119,0.001682150599534491
0.004596324023878571,1.390973739815639,23.45085481102923,0.14345555249656777,238.7674747605693,0.0016691932424777371
0.00130499362896789,1.589705368142298,32.748665352928015,0.5332796376447844,1653.68458608249,0.0015932347217485245
0.0017144688708467509,1.6004128113433147,32.032993163940134,0.5332432079718031,911.9972649750898,0.0015995546824505318
0.0018238174810432332,1.6866209750678764,31.075502723832972,0.5640349461546744,616.4631383787392,0.0016111301603769436
0.002969905665455318,1.3832736491318804,30.098871841684307,0.834384797462222,136.2671371101228,0.0016790181425252852
0.0016763571552925586,1.9391522512012782,31.829814308817674,0.42496834860125404,81.30003899759373,0.0016993809853313054
0.0020838929415780937,1.9267336855635278,17.975819400694323,3.1934658336032546,26.05534739968102,0.001842365361886605
0.0014853124086804477,1.9402539478039655,20.59025388262318,2.6040478250785077,41.07923553693376,0.0017510679266834234
0.008143256183324283,1.7957859992837113,31.12534180533544,0.02048150368369341,66.65751207129523,0.0018852302922149268
0.004400408885941654,1.7949078797551017,26.483463340313982,0.4191174633891128,39.10973990907965,0.001829886381744948
0.0016311142563288777,1.8949426484808587,33.30788212086758,0.5932677866403296,60.232503565007974,0.0016858412327837784
0.002723933165793464,1.4811705963775106,31.209324917181444,0.5378060930786001,602.2522727410255,0.0018359172000655907
0.004338109632894069,1.501354477307095,22.483470137292038,0.8526746110243175,162.8766342619854,0.0019438131959302954
0.0015267413025036405,1.7582786237372086,25.381683801852038,1.9270305595859598,1271.5663203400695,0.0019696724562772985
0.003463896705062417,1.7508017051044449,22.04831940110201,0.8304632692282033,51.189478722929266,0.0019472664239182295
0.0016587906629452341,1.929055265898632,35.74335722146694,0.8873455129576009,110.62689408876497,0.002043352562616232
0.00724687862700984,1.413784113015175,27.692966181524785,0.03802133414064723,153.16343207486233,0.0019578022350183744
0.008457601070068967,1.7546640891955234,24.080535676535984,0.023140214267315894,51.367240933975125,0.0019412813885388244
0.0013574512362706471,1.6958007998903022,25.54682058677985,3.015032078992813,538.1916017190013,0.0017228035801226725
0.004885279169092879,1.7742411298864058,25.67640333347964,0.10070431609172614,178.24826030436978,0.0018229651894310236
0.003457046714542634,1.4376396108225713,26.30757949943437,0.3982296437933912,370.21185754878667,0.0018201080978964585
0.003931007680322908,1.588414406425867,24.095978299153405,0.4333484618092153,204.17026707484905,0.0017199012071347254
0.002789727145930275,1.647922701265939,25.023117810379816,1.313612684376724,92.00813284380415,0.0016796707295047477
0.007640837833201491,1.55921131106206,18.346912536736948,0.3788963710841216,129.1975731519562,0.0017230043089665292
0.002406785975846786,1.7182640809538894,27.334163974595462,0.8376326768140703,365.5661199081939,0.0017255809552783404
0.0017258431992882989,1.7476338989553084,28.044420013166366,0.8437109475007644,425.1890674108155,0.0018364879101390834
0.00406295565266394,1.918412374116529,29.525996331844144,0.07896762659159089,126.22000738481208,0.0015579499161996434
0.004629642590349346,1.8997844330022668,28.85627932607926,0.06017235963886116,228.35379644753604,0.001634422437148969
0.0024688804540792457,1.4454178071766561,23.665566545686705,0.92726780113264,89.88140185232973,0.001740537646667709
0.0031255244784091345,1.9229577136956468,25.58452138997884,0.6087031689034565,217.2731133982922,0.0017553560876889661
0.002538182011491972,1.8925582119564588,24.413555708086747,0.5257578841321195,484.6142063668032,0.0016948804240974264
0.0013209565313233112,1.9821593029305973,28.570795126694154,1.6397410499163374,487.1820206188792,0.0016341229927018081
0.0034491865459967902,1.9319817077628805,26.829593917047397,0.2906926612826671,190.59069952693756,0.0017011083597950542
0.0015443157672196423,1.7794304059399335,27.299450165861025,1.644137040974686,227.32700414140737,0.0018036237479473111
0.0013100535042397845,1.962054978603251,40.17156948243804,0.4971444160419592,240.74589299704292,0.001846168088682519
0.003466157509497103,1.3099512170133452,22.849180513824948,0.6516324653756732,312.6450019164713,0.001779724872134303
0.002127255726271145,1.6758622931711267,20.05266620076178,3.4621027174272228,290.646073648772,0.0017197738255187913
0.0070106457568096005,1.96370383859772,30.878522729964516,0.009236163173400588,42.34170656146914,0.0018061650813542473
0.005120677032667939,1.9775118002603673,30.642479707614537,0.007683301797299375,89.03227517998639,0.0018403709894035906
0.004591061942731077,1.962760905319994,32.28771427733956,0.005365008365111428,168.63603465809615,0.0018407851192113486
0.003562057961562567,1.7248837712519365,29.066105648307882,0.009352944019333398,329.1965451981455,0.0019322645308556426
0.002366086653083711,1.6359337407613816,30.885408792304922,0.030363679868785753,604.1753079321569,0.001668712398492691
0.00815758589582541,1.9859178788884806,25.02747887839451,0.0013018445511611344,69.24823173345922,0.0018809740137650194
0.005452979952506259,1.6582408988941424,23.9041885546194,0.0076764066114237564,182.41535977533985,0.001598143747414706
0.002576470253915182,1.6739028858626754,23.47034049986829,0.7554365354740004,611.3790108839975,0.002024189092648569
0.0014275890634767713,1.8200955470089373,29.419919907876995,0.21667725404373211,1245.789445180144,0.0016521105948055607
0.0022208916334696886,1.9811893082925986,27.779557850577607,0.2671703875962933,210.37697382637407,0.0018535597163960398
0.0018620074579799994,1.9920175854331716,29.681231097291512,0.2508303112030115,640.6852883314338,0.0018477855420522382
0.00482554523923746,1.9443321517909915,21.046736525959574,0.37211791112319675,98.66725988702399,0.0018355901501760728
0.0034603532230551492,1.9276339586177933,25.700927208033477,0.35728205310359057,437.4859072439208,0.0017746984133244225
0.0024230657994097544,1.8538909058642534,23.334011834048695,1.5396755077788362,161.15607146931464,0.001940613885544094
0.002691089660784876,1.7137072922253966,27.766245051964024,0.6352201226312374,221.15695138823347,0.0018604261174967973
0.0018279638632792514,1.9485221269767503,26.169775189658004,0.9382196092220151,535.3501239096017,0.0019959156446603963
0.002658809322813215,1.9738036056264625,24.489577023859965,0.624683589488684,394.97759628735815,0.001895985418971078
0.003592545387623481,1.2837470734964498,22.324409324236843,0.9563618286108295,398.4376007770703,0.0016891237799833167
0.0020821322355188947,1.7045625326182983,27.01498901821759,1.286797705623799,489.9377190619597,0.0017344198040845082
0.003755851537466939,1.7379066140767565,23.367825647082494,0.16056100039254625,350.46273677488966,0.0018633223444234682
0.0017069404239882715,1.69787405947701,32.53284787554576,0.7593329628033746,423.31752965273677,0.0016867607243783228
