r,a2,a4,a5,a6,sigma
0.13487595975358005,1.874290898633916,35.791440739573424,0.6663658918442709,689.3774776369876,0.0013678971309989255
0.12074511681816799,1.8924020124096381,34.38182738988184,0.19359795846588962,150.2114972675981,0.0013058464934549365
0.2251113290596663,1.6458696615974315,36.84207511374867,0.6887896101602876,38.39003964390072,0.0012624732798920343
0.1837816128217315,0.9663763279413461,40.625661920002536,1.9079052469580553,921.2401088621717,0.0013346974769796421
0.22098116847468538,1.2849119249723664,42.72542940764585,1.3604815270669073,425.7590177233653,0.0014253091339326103
0.0625728396668725,1.7750713121269157,31.875536129210044,1.0162851936140003,306.36390597104725,0.0014100650624001348
0.043368291400872776,1.6973923450469062,36.6819237310512,1.6345281578851842,528.9388949152963,0.0014235081175341512
0.06380358047299511,1.6885502690757415,33.45604656742022,1.3375429028849177,319.05118424649805,0.00138995729430085
0.1303741379476596,1.1211838548379005,47.63310297866759,1.2102112775096991,732.4902161708355,0.0015806180046511432
0.2120291148290447,1.4017451506280465,31.61069679108969,1.5042133254313266,441.1293237080674,0.0015647779563289388
0.1441438846153846,1.6310794052868258,35.92767989919682,1.1089428477815886,452.95789558794445,0.001586177392136005
0.23900750111735883,0.900637458634264,34.13505083293117,0.24212947418806915,513.6926430741034,0.0012858852854779662
0.29912093259797834,0.653527668404888,30.769737704027023,0.10686485055029919,506.3043816860647,0.00126907658110421
0.15211556478654917,0.7105630453736731,38.277342583420655,0.08942397780712394,990.2162646720127,0.001288941652388114
0.1425598421878298,1.6892393161533892,41.04799904441458,0.12197077001836684,186.58894954761573,0.00130182899378878
0.08034520846012316,0.9171372844074236,37.247661770531586,2.904030826386773,878.0710236918201,0.001520221007933996
0.2492090028823079,0.9346526138048942,39.716225466659544,0.557000242852421,406.1452831984274,0.0015136532322729695
0.13585872258571224,1.3214766079496567,32.599828492215394,2.689237434450337,40.51809316607509,0.0014310938967017565
0.21647603164872797,1.1145883073467144,41.361932832380084,0.19227582672257523,1359.973926194732,0.001438982101850976
0.08181446300528847,1.6042815876524268,42.86543559685586,0.07758982887455772,32.189503605160866,0.0013290477402844733
0.27796418194921013,1.418791997681769,34.674005681424156,1.867363430129762,1245.4161811108145,0.001425881869057121
0.28584779782192243,1.400375567082437,34.082037742130304,1.7945604151168382,1027.8217413272785,0.0014181116602633812
0.09794507444676057,1.5022568377235752,39.52071266261778,0.44534426270382427,74.749082061665,0.0015526186299415403
0.09996436466627669,1.2337356099605798,35.5613848101835,0.4105012538892509,144.09211188967086,0.0015409635361618825
0.24935520937326933,0.877559767647771,35.48916197431057,0.9215393058674718,784.1759711873467,0.0012626702468380283
0.09505022706635012,1.31204924028285,36.40758667337196,1.3996782898747415,129.97845195687216,0.001452541657561172
0.15183695900680377,1.756989239835864,31.840462305427632,1.5321135490702067,236.66790675501187,0.0013061297924469278
0.11307209539515933,1.6669442436537858,39.85043545523981,0.987059301340387,263.96034634090864,0.0013210014210472698
0.22202684832045458,0.5768343774690815,34.529987885051035,1.5290307041273188,729.0166079893783,0.0012886630797351003
0.180399885196781,1.3601945819885977,46.71762001432493,0.9546628318160953,336.4028293585909,0.0014554668814947109
0.12240019140328014,1.524162805339961,60.08686608564341,2.5629016230055996,537.7056559737166,0.0015005846459711797
0.10530605132081114,1.6628514120880176,57.9484677775183,1.6981162107978898,787.3973174142966,0.0014142983943751597
0.09802776369357034,1.647285462813794,62.779672597661055,3.290012651416645,637.9162824905522,0.0014258823909725432
0.12196019694671054,1.5884376200507577,57.335362051194515,1.393045159929513,868.4802747771562,0.0014225472040763675
0.19053202559061758,1.408597856204611,58.07003218561416,1.1569569152913055,340.0831088211956,0.001399191896454
0.18963680121159376,1.3105467779755966,55.36869490328706,0.8060395331348112,638.782393591777,0.001339711217130097
0.18022051094243735,1.8395672930940583,58.84285191772592,1.4127804479625097,316.5262651109927,0.0014801296345408005
0.05433647815386181,1.7231602886180126,53.99817278055953,1.8338205202936735,557.4705161295138,0.001296247802811696
0.02192516197982198,1.7996606143147427,42.77239092341559,0.24157743496900116,577.391242961861,0.0013986582052617441
0.10221323191332053,0.7991101583062792,49.13775736648912,2.795065860262561,29.428323309639943,0.0012858703598726566
0.04884763440215037,1.5303281694708069,47.37974894267298,0.20146006808991854,7.623861701062288,0.001653670859718161
0.04442478572697363,1.2211218770863663,43.71860465971077,0.738927648290539,61.3649995490891,0.0014838551851332578
0.03397964229738239,1.521842026608367,47.88326436268839,3.2258015844014682,23.28717670154207,0.0014338999831693994
0.19065620352589635,0.9585550112555863,33.2151067287695,0.15533145164050022,133.65153891349505,0.0015368048485297238
0.07031066964390571,1.3559603438424832,45.42953822044971,0.3144284251081408,657.7615000680116,0.0015610259925542365
0.07961875136215242,1.4109945344072534,44.996099726146646,0.20196340028088478,196.5966502680113,0.0015183831349437323
0.08889326814028721,1.1598407609140506,36.36668271338943,0.07591892671343049,89.68993675382892,0.0015087949452166642
0.26864517757843986,1.4337844186266762,38.785171940810486,0.2887238430821494,72.59033174489447,0.0012778051188092122
0.14821732419527556,1.643814957447425,32.05437975099653,4.031090705005064,183.01537904767352,0.0013621711994934197
0.21106626336282464,1.707849241093945,43.773219683319994,0.2925697947395332,999.2792984114249,0.0012839592810257989
0.22117323062957459,1.2383819517230257,30.804467990605755,0.2904736039717877,248.21719968629904,0.001312994713754671
0.146679621403242,1.0063363965377359,42.41012477890653,2.1728148529258156,966.5385988463538,0.0013623242953167804
0.1574014529740576,0.9496886669872204,39.89461651394062,0.7798010617764017,1303.7778400026036,0.0013875591850815194
0.09589240468747519,0.8922594930315217,38.45702799594,2.372262990926577,135.46638384245287,0.0013725840148839188
0.1319086346676232,1.5017379205042403,41.53578767889239,0.409108955107249,961.2880605972191,0.0014819478892006772
0.12977103690130298,1.514978585529711,40.667369946469705,2.1405731848404668,223.6324726532121,0.0013505969030183063
0.24641951005363077,1.7165007366756244,42.19078533413503,0.708827782561616,114.97646146819555,0.0013551596982856351
0.10189242350607894,1.4544858750858023,31.510332138883243,0.36735556564950667,819.7686344187364,0.001452219583691159
0.08914733328700773,1.5847270913779268,33.63663877651377,0.31644290372028416,452.02980496473424,0.0014190703019278422
0.05788513485751699,1.6445359030148212,38.26724346805243,0.056734329633959184,509.31625690483855,0.0013786857662845702
0.03665562743338873,1.3083235457878704,41.68216244063155,0.12146733631282881,609.3402366940447,0.0013608000975159238
0.22358062603735412,1.027191525810395,35.211511241507985,0.1642480065346865,392.3878739575061,0.0013623354789481978
0.14064011047477232,0.9371148960261402,40.70906013021014,0.9258904715830174,368.0951692642467,0.0012735589040721836
0.29801057803467756,0.7858548544464989,38.86446100787417,1.0309754201870873,822.2054268249435,0.0014084393972192564
0.1451024063591493,1.2472884588188833,32.50222414724557,1.6509210607304434,309.3098614155058,0.0013282548922012335
0.16538705087850014,1.4212085995187504,37.36017849470224,1.3880988705705288,556.4658536204104,0.0015135672666819308
0.24641436054878504,1.6840858208555864,34.91233441039035,0.8542578764739358,452.84817147353596,0.0012475654751302127
0.21221683078895665,1.417031109179627,39.56650255000964,1.135892296297788,241.98837204860115,0.0014023779021884865
0.2815344444339576,1.1137220252641142,40.367983570457355,0.9204714825260056,334.3495962648976,0.001427122419981661
0.2832656446652995,1.1347277318411881,37.07415242891195,1.6079237058245575,732.7778073274746,0.0014315799768848708
0.12218267128228882,0.8580724443506684,37.358258209902196,0.6982493483235145,304.3868850147154,0.0014020968662300955
0.14033716557624934,1.035364400139948,37.89226252848245,2.0606666354555863,578.2084423231878,0.0013995020353477102
0.11362138457032273,0.9512179991933752,41.031790441499496,2.747085462745281,1271.1177441706711,0.0013755627291692622
0.1265396335763459,1.3572378893116082,45.02342096912778,0.7603066682254709,221.34105826430545,0.0013272976388594604
0.07647108522722919,1.6952932053185623,53.22391219369066,1.4121352196625527,377.004231423516,0.00150464626634511
0.14028694584392054,1.801052342530816,57.46311467255149,1.7794596812953247,556.2150621614327,0.001439755377514311
0.046562539265650925,1.1052066737110635,46.1703663220734,1.4801993388212098,596.6182956231073,0.0014084267890800586
0.05713269320085298,1.209392126077041,39.58186415163394,1.9839633523480915,749.1020301875734,0.0013384900262307208
0.2836045351133188,0.678796448161905,37.17786374323993,0.7701724154402065,395.7193085739903,0.001500150342913485
0.17702897726824843,1.0610464615294064,40.80719325293267,0.12177454875797554,923.3880739543888,0.001584710994340236
0.1769333151161243,1.2559442167554595,35.46909583902067,2.207243401068201,118.23921764599554,0.0012588502391782358
0.12849437949955353,1.4479221120450947,39.780999441365985,0.8764495427711116,113.58634448919749,0.0013036318828133391
0.3294466862483076,1.5096276848877865,32.28798479158008,0.16378334121037172,187.43377480829412,0.0012814473302399008
0.08526960141357938,0.7827373843835861,36.23803388691273,2.343032450319029,868.016443353319,0.0013772632927283746
0.3133737372547054,1.597892687420119,40.79197274900105,0.32141175880537004,68.26111110468624,0.0014994595720433644
0.08751300821335699,1.6795823136470571,32.5601226584292,0.2066604405029611,49.66595091628253,0.0015247698016415373
0.016322851143690774,1.9639665307228624,43.006145757511455,1.0734367428383338,25.246485378247392,0.0013180522219333496
0.10018978143566093,1.1102064208680134,36.71713850328906,0.5346195739212553,386.2369894546017,0.0013983276734543769
0.035276030840154335,1.1644563989116352,34.71991747280584,3.0679777287370236,1001.9403453250469,0.0014000661593965443
0.03984681819383747,1.1839121691858376,36.05231722840078,1.5210627154964387,396.73378791339314,0.0013711689254096485
0.03677531464801677,1.1634265751195192,36.22549040460115,2.9528390632635495,339.36220605852844,0.0013387850486831021
0.10286990531375659,1.479313905666614,41.573668776232395,0.3222179550245856,663.2442831799967,0.00135117590496372
0.11462507728897897,1.2246345866443826,38.93729605946334,0.621256932713338,519.297381107809,0.0013539175992650415
0.25895917215597547,1.2302326955945095,35.58214215370473,1.340755473018015,468.66060495369504,0.0014331396716250086
0.299118052662693,1.4075596332884595,37.02850070562775,1.4655967644691976,473.9223042603147,0.0014648029356871192
0.21169268557427262,1.5086828054153842,40.21857426537109,0.8830358232363898,251.88536258889854,0.0014489400844270143
0.23680517756146743,1.3667694130015735,32.31842986183202,1.3064002245085746,759.2591711256136,0.00137582425073637
0.21431205131089445,0.9816830987257544,41.97739963379003,1.1917520649381088,281.00588855091974,0.0014695174378623632
0.09207718813712032,1.6155995923389233,46.1381335192246,1.2240999416256582,511.0927985833684,0.0014860854245017248
0.08033090773000333,1.6308810462499097,40.725649168420105,0.7696625781452724,807.730734490771,0.0013985578486760528
0.2232444632452614,0.6907005810849133,34.23995959532231,0.6626716744789363,651.9491108603653,0.0014112058261652252
0.12045189086820492,1.5223342355176206,42.03003833466057,1.3145701473617324,292.9962597164866,0.0015229901898702529
0.13567120438160737,0.8457152900516315,33.41117717254182,1.121096999735568,614.4208209508175,0.001391229300447029
0.1161984308997288,0.8146843762260768,39.495933240809016,1.0418171004374845,463.2494329288428,0.0013174583792072527
0.3630033864301978,0.6916702516938512,40.786478122396595,1.432943243210589,652.9736739677919,0.0012354295011970272
0.22347966847378564,0.8483687295618226,41.57028361803288,1.0646064125631594,613.0050916748315,0.0012454723448625513
0.18947874508957677,0.9198698087599343,44.567895296392216,1.338207154530725,711.0411941683988,0.0012478288463737698
0.10772939470855246,1.2721510323082519,34.757826111229434,1.397976557247367,462.67210854789613,0.0012692505773315597
0.10813361979470361,0.9671090864696761,30.312524494648592,1.4111296111693359,284.3078813430171,0.0012016297215830963
0.21095187652112926,1.0404495191370342,44.149562317437244,2.0234563950126394,1012.685389540319,0.0012922393998855866
0.3606867278109797,1.2212215687758337,38.671683531031526,1.9781419243984266,727.8262245126954,0.001287090448573352
0.35484689445337864,0.9834822905421602,37.22317172962193,1.806238636173591,891.5357274113857,0.0013276671622662831
0.28502345762361553,0.7287185258698637,32.32780349168866,1.8221727975258135,450.98054103216657,0.001416202042299511
0.3064291486203696,0.9045300939172861,38.04463884836378,1.4958150989443395,898.6153373305353,0.0014678028233627229
0.37654900123139734,0.5838579172840165,35.234532714489056,1.8923457385433258,910.3886900507936,0.0014312775498893527
0.0947206269628104,1.4926020804146876,36.068210234244184,1.2458998775391712,328.35521625716274,0.0013078605165896616
0.10222805816523718,1.1791463845223007,49.61749025162683,0.22835175429452856,644.5608979882882,0.0014898221030792127
0.06711211688955568,1.2570784279299658,46.701025249120484,0.3814793304447612,1378.3984964112062,0.001590532704920968
0.03346953303263252,1.310038540691275,35.40333132618808,1.3853343753038225,65.87103380398604,0.0012428889943586771
0.023589654204358452,1.6020294570108629,39.29149200344734,1.3636435278007915,416.53403878598857,0.00125022211508134
0.02533932511597853,1.6518061761874216,52.797654275337436,1.4353014486005693,877.5241463661631,0.0012706711281214485
0.029958841796078335,1.4900307485254463,41.22403290402649,1.6489301404165335,394.6135872715957,0.001274759381076227
0.0318696964871221,1.478089932916436,41.981122340830844,2.0304619692430124,131.53582296975696,0.0013891632901127209
0.0324159142866452,1.7469401773013227,35.06414716440635,0.5083361574211933,1030.003163237327,0.0014701936894540523
0.26598341118167196,0.6511485730513189,36.790014565787885,0.39967730211383146,18.703882746850127,0.0013126210196728256
0.19159638985749386,0.7975406787409045,44.38302318811794,0.706071539197894,94.5202491802788,0.0013570452555649883
0.18750242280945856,1.3501752103180737,33.35235100882125,0.45474115649499275,538.8005538032647,0.0014068737726953221
0.2161115352344946,1.383898830713702,35.728001040462736,1.679411557342116,554.0397555064939,0.001531607842653708
0.18533491694745638,1.4279412500800335,36.51864772619956,0.8689927584471191,293.8976111652744,0.0012621690493076617
0.21245018799629523,0.9221001690377967,38.96771003456735,0.9317214485956617,334.46662767588396,0.0014089496728931158
0.16863839167173145,1.2546853161798062,34.04714152727422,0.6795386084557816,680.2762729175975,0.001551969989893463
0.056005108464316854,1.045500011901598,40.99056593231409,1.3153306354530987,159.23468015411396,0.0013521976315044966
0.039156094557605506,1.2289346976541757,42.428763457187614,0.5190581809590521,119.40796913095471,0.0013628269554026887
0.10222568318723597,1.2619312937598326,34.390394242992656,1.3397821484807422,771.7012311743772,0.0013492524949987096
0.11336236044883685,1.5367815384273964,46.429560747813895,2.388041707998991,136.02081248070542,0.0013538914099923164
0.2255535945094044,1.569109432518032,36.2022491070993,0.2563446269975948,549.1163715021959,0.0014701890703375724
0.10186922007727454,1.4295093080404098,35.77382603689565,0.28810353763523017,178.90909327368846,0.0013862747762240554
0.29242704490670995,0.8411061453753713,34.45887080801756,1.414652023933386,860.876718664816,0.0014594560849743644
0.1425485105972834,1.2253531675795155,41.26708133457049,0.3096998036852358,251.43539919532464,0.0014930055107351542
0.08909115240185418,1.1626438199964764,51.58388579049119,0.46010846740372163,207.54877631188037,0.0017207184234090407
0.07319581675387339,1.6550758353290702,58.47546917605423,2.196509112250268,82.727919951642,0.0016472426316470824
0.16408625001379556,1.783582452887014,53.33772873634408,0.34297755432163374,385.06419507406565,0.0016408967838348843
0.21293543019887165,1.6046361181195758,52.84173917725019,0.06609183805237046,751.2633604865479,0.0015368275894897443
0.16064571982927123,1.2851669456282746,53.404325440970005,0.11028612560210158,757.0341293380375,0.0015894944903491496
0.10280987410980282,1.4162103899779088,55.921195075525894,1.7094637521037448,327.89715853091366,0.0016306422461136332
0.11606315994697364,1.5379849072935694,53.84413983822482,1.2244045373886185,480.97373899127473,0.001635907088483708
0.13186637183319758,1.4618854245519473,60.57814507364966,2.016204132386767,404.69392390098767,0.001636487215823293
0.28826847921364174,1.6791086244012892,61.55872231806327,1.6885364616542389,741.6445142416942,0.0015668158435010857
0.10924933236747443,1.9292850344615744,57.01734767527313,0.9876154206817924,412.8583606351929,0.0015450532959088916
0.09761468645739842,1.9320462764270059,60.03787823031442,2.439535171571021,465.7985361051549,0.00155422888942469
0.23063519119764286,1.5493130885660602,56.61224943143486,1.0139041719978676,66.8150422212671,0.0014103818719435786
0.09712654573578577,0.9885516627362544,51.14352956370565,1.6942368232335883,442.8914959211287,0.001655695386648206
