r,a2,a4,a5,a6,sigma
0.03895358102821807,1.8024663146836941,64.83522824092988,2.59181378259663,397.9251704941396,0.001968344601635677
0.04644473510408492,1.808634877418535,64.39769280987997,2.0739204589954077,307.04791875210145,0.0019780928796310306
0.07203176050291935,1.4500169376530516,60.280560121327994,0.8611175778371688,329.17450836479156,0.001940773058884662
0.07203176050291935,1.4500169376530516,60.280560121327994,0.8611175778371688,329.17450836479156,0.001940773058884662
0.07203176050291935,1.4500169376530516,60.280560121327994,0.8611175778371688,329.17450836479156,0.001940773058884662
0.07203176050291935,1.4500169376530516,60.280560121327994,0.8611175778371688,329.17450836479156,0.001940773058884662
0.07203176050291935,1.4500169376530516,60.280560121327994,0.8611175778371688,329.17450836479156,0.001940773058884662
0.0378317350292915,1.6179169678086658,63.41161819853492,1.8163795483227378,445.06793843342876,0.001887256533940294
0.039411054320403774,1.6056672313656066,63.21046455781566,2.011912410783568,369.58546852749225,0.001847261639417818
0.027828067102581577,1.7971716573141956,62.077285313695725,1.4446298122041183,1026.4900138192168,0.001899737255494614
0.013893111867975212,1.6001019381508428,59.52284831226342,1.8536563339989285,499.44656395329145,0.0019544275472709585
0.022116047013792564,1.6282230381853253,58.7554979751627,1.2435987792630447,244.7570238046097,0.0019474085882428284
0.017181692163411345,1.5806546977945992,58.43481149120895,1.2841413695216308,824.9099316349756,0.0020161257978444304
0.017181692163411345,1.5806546977945992,58.43481149120895,1.2841413695216308,824.9099316349756,0.0020161257978444304
0.013141473342463347,1.8029373654527872,57.085455915205536,1.1558739064186239,374.20697349378275,0.0020792052791578602
0.01296464025571281,1.4556205403835945,56.36825180189533,1.1546927541691046,593.9561070239956,0.0022078801869008765
0.010746226835288168,1.5848438820891266,56.96778011545605,0.931553290558003,1130.0221498701908,0.002275567749853531
0.016714242036209616,1.6702702258480422,56.215105675765955,0.8272975321048996,434.8378065284614,0.0021163723307606537
0.016603237944550202,1.5019054843505661,57.437333281623815,1.3202127815018772,340.05490734679773,0.0020693350356178098
0.010548837509178026,1.4201423395930401,60.2187308102105,2.446396563784202,505.0837246999572,0.0021383319971409118
0.010739550700883147,1.5395443752198548,59.84510975019463,2.81392440379085,418.61085323629266,0.002130346047305152
0.022892455774473443,1.6145516737331564,57.565945142459896,0.9908662287237425,312.90865899504263,0.0021848136626711964
0.02233782674040206,1.5872471425501473,57.420604934459575,0.9941377406280383,336.9711128544751,0.0022336381152810634
0.02168358095817581,1.711219216069542,59.38039321863343,1.416486294086603,813.9790573003631,0.0022560540514851147
0.01687613290808245,1.8013219733088606,61.04124128849142,1.4461187694438813,1423.949824394409,0.0021921732175165395
0.013781026197053329,1.936328406101608,60.56600377950893,2.1537292879883263,458.7060330287591,0.002197444658381882
0.013862965838673256,1.9291011364164268,59.80602703113581,1.3484631131728975,1267.697697340219,0.0021365416831510735
0.014092059528517838,1.9029660845539356,59.94877646246474,1.52940148335384,667.1154917850832,0.0021654312946211667
0.015521270341953948,1.8326927121117613,59.830529635559124,1.4543460632755252,605.2415558538825,0.0022219524223179073
0.020453882100203574,1.0843168931937945,58.55112693029951,1.693877322834672,449.5607338124467,0.0020666921087061155
0.009399800803094098,1.98262870435562,58.67305672630139,1.575046340746869,1144.321974212903,0.002108338205071012
0.019363665305729777,1.9778666253328896,59.02657462097643,1.3404298942920785,182.0357824000243,0.0020883154731419977
0.013198302187563593,1.981101938255228,59.636385163171106,1.7000761814211878,301.88258656241214,0.0019432357176993127
0.009837356187605534,1.9839833823289112,55.9185604429761,0.7309746591157985,894.6116185422311,0.002157876573575048
0.011921020677989554,1.9908836169402369,54.86152148863759,0.726379617842501,448.1281674202371,0.002111517024306438
0.009968958622136516,1.972739845830625,58.24801208928976,1.619154607480352,909.766294900972,0.001972950419630798
0.01637008669367044,1.9477565595406319,57.362434522853356,1.1337812632250628,300.90076352218426,0.0019820922394130137
0.008003304033822593,1.9755040346042045,59.01166997724379,2.0471521257219067,1185.525802716758,0.002020384881731714
0.012165508879122414,1.962190165726581,56.42313208429755,0.9346128358812645,415.07385799632294,0.0020036780900882073
0.013891135381246549,1.997303888383313,58.98152248100638,1.3184206931444244,758.882472062891,0.0019997056431471615
0.01989298149592186,1.9969210130670871,57.07313811414686,0.83573710392908,617.3861354207114,0.00193867361536648
0.02151768523740389,1.9947345566553059,58.658128361554375,1.0179826147767013,518.6040228861852,0.0019208672361551806
0.019988488607569486,1.9956425180530823,59.3831781251719,1.2212401158308401,522.222990459155,0.0019623230701995564
0.012727526571054899,1.9994059763621481,60.694700103403406,1.8012931292802763,743.8663461116784,0.0020491225559848944
0.019034965958860752,1.9991598465359988,59.41192573554452,1.6831103878063942,456.2439561918195,0.0021364070042823036
0.01635530821527699,1.9988641139321448,61.19265323106221,2.186337087718417,367.5516999922018,0.0023434559979101073
0.01770378034932086,1.9986255021522499,60.6748391142286,1.8238708447940006,373.1644050842373,0.0022926916180882858
0.020540661391313136,1.9957255543054837,60.02221125028266,0.9212739485546958,1210.515125249582,0.0023855606161250218
0.026268631562191964,1.9978701723236385,59.09892429761227,1.000719359745089,734.7663715026398,0.0024061032749223207
0.025508096468627547,1.9978653394552517,59.67626779876019,1.0175103287615495,695.9713672379996,0.0023766579176951242
0.018199260725040748,1.9966163134374204,60.17411191696482,1.3229073769176443,1312.1611823998212,0.002281408923411237
0.01668128341995706,1.9962628025073625,60.72321719519805,1.3590411363450023,1599.1642443942555,0.0022786863144057664
0.018764545098584856,1.995903086515137,59.86479597424063,1.2926579920383794,838.2748242979881,0.0022027162088217294
0.018865859992968394,1.9952676854657383,59.58161216873612,1.4883482925181801,781.502667970191,0.002189469746429237
0.018733478446496837,1.9942774799514869,59.91393223858963,1.4109154856813997,402.49732313833084,0.0020312592179864445
0.01849105102702644,1.9941314691224834,60.47611381446865,1.6716776524791466,438.33750341887605,0.00203800839442855
0.01849105102702644,1.9941314691224834,60.47611381446865,1.6716776524791466,438.33750341887605,0.00203800839442855
0.0373498992471332,1.9900359825875575,64.25231663703381,1.9642018011297904,559.6105126241866,0.0020299962650943706
0.0056737448787650725,1.629004431428372,30.285796474239092,0.3519523833466138,162.96044649348585,0.0017753968482125948
0.0052444888267364235,1.3154269868434518,28.796954301576488,0.7886579084983172,261.456574318227,0.001718760102977195
0.006642264866243664,1.8223817017313029,26.080200205725305,0.9153654682724355,53.523142537347034,0.0023181947555968216
0.004180632199768923,1.6053075045004883,27.07531708785043,1.0791845179096637,706.1688130043059,0.0016748486085760587
0.005438529218249814,1.7097625957084763,25.71626013075065,0.40546159792627057,219.023176048936,0.001745344794744381
0.0059744603687682755,1.8031893776721268,26.19044400637985,0.6129499490059573,347.14636343202454,0.0017784065956305013
0.007814462462129967,1.713024624772736,25.28325019439332,0.4072058754542551,227.28099897877914,0.0018292985722354817
0.006729371091101957,1.6601356069347553,30.841903538863345,0.08395551573283702,274.03231735986554,0.0019115296839526707
0.002517947381237109,1.592528172569156,45.250206919802906,0.5067975069057252,335.75174758391006,0.002131851429721832
0.004198447181340373,1.7394085272847175,27.849123823201804,0.8489054637213915,507.3467845069367,0.0018222380110771543
0.006141042029805043,1.8486241353737536,26.165310259035962,0.3540837218809406,241.68260665852227,0.0018247406925001636
0.005563491866543639,1.871383739124685,26.383883247317495,0.9795504963158156,126.44345995123659,0.001981542590753075
0.0038215036169703303,1.3668492846290459,26.910258068882737,0.5730043847337362,761.9271173570603,0.002077614837759602
0.005869961553364992,1.7673676698229364,24.672942825003588,0.6098097659794403,377.7032851107254,0.001960133869735339
0.005122698561072901,1.7540014595740323,31.27647555822909,0.22105167881288904,360.4200704948237,0.001927939405975669
0.00403180595511984,1.6848749164808037,26.519731094520086,0.8363437262325559,225.64200483803373,0.0021991879525113957
0.0033245026047942204,1.687735490873616,28.460787816122963,1.4968482525693239,476.2543209119756,0.002008428162002681
0.006048338668434345,1.3305210607955607,27.664692040587862,0.3310557979219587,512.6997592629154,0.0020097820185733346
0.010843062355608862,1.6874329837437916,20.066011379264626,0.8930862512418395,78.42183961400869,0.0020274995705152916
0.0072035955035094365,1.5199530165752886,21.61762510023051,2.1367397160025265,98.0123718025665,0.0020057415832322517
0.004535476002258091,1.7100951447926802,27.803860590710098,0.11905665335711971,1102.6593699985126,0.001970150881087902
0.011787121842772974,1.4467489472070032,24.064609121275748,0.30746868104557,245.97714141870864,0.001798473441690978
0.008983131489966214,1.3206054989170495,24.50729354623868,0.31999818860171475,185.05264642171463,0.0017464188955222605
0.00890505152959327,1.5944025771382484,25.743023471822973,0.37790326636428495,185.52572537534445,0.0019312408421554026
0.002866888227878137,1.5102503834625634,24.434980531471343,1.8481049177554751,953.6556621846174,0.0016996609936441088
0.0058119554416773645,1.616603335290372,27.847779678820835,0.7535438463709362,267.17439380021017,0.0019084628030159416
0.004847672661402246,1.499072342160714,28.588467286974836,0.6430038057545223,450.8235802076144,0.0017361728249802233
0.0037387146696464513,1.5989132138175621,32.75494539985466,0.8323783908626398,23.689388802666507,0.002053936685721103
0.003968649981236936,1.6238960015219273,33.971895147277614,0.7199257771928634,18.384242294378794,0.0020695035178868774
0.0037060673067675783,1.7808574644578221,25.605714117816067,1.6981850042056756,3.0362016509249474,0.002144746844980409
0.005303204403816886,1.7245696951211353,23.381840985836497,1.2617375111459677,3.124263513825769,0.0021523479084793267
0.005054607948181722,1.8723487461496156,26.037909745587086,1.3875864980980641,10.080717647396924,0.0018294484344612521
0.006373845598366366,1.6941605660634105,24.782237190828653,0.7101107128546564,97.05964304650621,0.0019751377690828617
0.007278389702979528,1.7200646927687537,19.711189711599875,1.402399971294557,242.7919127080478,0.0018592038449801464
0.007897210364064242,1.7061308996752977,19.858757324236063,0.8990443610330582,250.1461467793846,0.0018869352556147138
0.004134690241039866,1.708893704583615,36.082328834687814,0.17872651903190273,594.2229780071851,0.0020484805346362785
0.004782467639438363,1.7393219041427155,22.959574791703282,1.4606072043227567,134.59908296887846,0.0018837006137434327
0.003973668030607896,1.7045112672189011,27.78687321926656,0.4783909792898532,804.727654388072,0.0018707662476056452
0.0032820826354947896,1.6374078850751201,27.81109606050864,1.1800223035876303,954.5712664813076,0.001841178861391216
0.010328363585378895,1.3097847840630665,27.092955511595928,0.1842194433715424,119.27176074868211,0.0020083756554078397
0.006633095407538104,1.766950292943082,27.083535688779193,0.43627572258272196,170.27686105195883,0.002073946955033656
0.007953573289506723,1.7819176071008898,32.07792711563342,0.1212285600429874,54.285569693285225,0.0019100519407217928
0.004183313781977066,1.4737872636139082,24.60910454045651,1.3979892311423725,161.60145581595225,0.00205986002359228
0.00236518085984526,1.800992509952851,27.19488515751499,1.9759631631041912,350.41572160374693,0.0019908847986268787
0.016930862326939692,1.774843581554994,25.680364598178347,0.09906968761670525,53.50830769113809,0.0018325351824216045
0.017785096650225516,1.3841350375991404,31.53505493300805,0.07649998290995196,5.217384064349218,0.0019834492616806984
0.017984337939148082,1.6216618906894047,29.87798465098591,0.07551353560337501,8.463394257713109,0.0019303746392741739
0.01899838421958878,1.4320049500894563,27.437289834417115,0.06387874365378834,20.187660502086203,0.0019091688354062415
0.01972331140755856,1.4504266659874205,27.368258981901306,0.05319443159890452,21.30018184464803,0.0019319579882729897
0.033981016129471124,1.5721614250634504,27.82821523655815,0.017642408147195077,9.299263203635421,0.0018668845817661813
0.006663458143526448,1.5965749368595792,26.15980617543256,0.7836446387243544,70.11879486399361,0.001928714724562887
0.004847382397243248,1.5309909744927466,27.677867831261384,0.6231836754113775,389.0318977340622,0.002047591708767432
0.00586077062827371,1.6721898831025714,20.6755346778718,1.293573367012386,238.29803078883768,0.0017997699230157386
0.002583261268566776,1.8288549245852272,29.84473730059754,1.5420320582256155,590.1720780764481,0.0018566237248635541
0.0021890868437922342,1.7822883394369635,32.53343965085771,0.7844656773737161,964.665733046602,0.0019275953892530584
0.010492889224768499,1.5409050269153959,20.98333925055678,0.46420617832465827,74.24796216315245,0.0019838612580066455
0.00410566120092395,1.5532827077312372,29.804888996442298,0.2424523318267144,901.2839905344853,0.0017637861537927809
0.00478104820403787,1.6883399784495166,29.089862440908078,0.1826938045987315,488.53084542490774,0.0017439681721032817
0.00670929170237424,1.4587210111694224,24.26613484478802,1.2647018571713642,338.62262608679356,0.002182800007451182
0.006372708377543566,1.1524096957320569,31.432360810003512,0.15759246594058773,691.7898371891548,0.0019402506210336578
0.0022934687338080155,1.8271586262158441,35.37720483941002,0.17401405752657956,616.0865914159186,0.0019371631945534267
0.01657349708314913,1.2248417741211124,23.259394028931453,0.008837332686551813,138.34590778373834,0.0020667067881416507
0.0030244986239471587,1.7347714214043564,36.505024834282985,0.4620015608090007,863.9635673387123,0.0018598171515811063
0.006785664569645323,1.9112825652733338,19.448345475113463,1.9959172146338344,258.09934251689253,0.0020718553374854
0.009198700838802854,1.4720015659875885,19.711413077416697,1.061718098243261,189.5092875698893,0.002148207910086857
0.0046592265082175495,1.5033810209515486,25.812392795837937,0.9951936750618477,659.3324384845275,0.0021041260029961784
0.005165220976009644,1.5844973140862693,27.408164444878587,0.690119025361941,93.68377897273815,0.001860618884522675
0.0038976310211183934,1.8706054888167234,27.634825013035012,0.7304997757805207,249.28475750593725,0.0019663725193901326
0.006263510532065963,1.870027357991345,24.26960860366854,0.46258445793101427,270.77100815551063,0.0020626769332853035
0.0035708191561168857,1.378089532137717,26.483952882879798,1.3721212716017468,607.0194939649607,0.0016761035323182949
0.006190488306657796,1.6736138608006919,22.937377774044823,0.8915598669093884,187.21114701455699,0.0017329740831645778
0.0072793976390299105,1.327474349192759,26.463064282383996,0.4843452544388751,403.3945102307292,0.0021221235192220417
0.00823332326596198,1.569058489781294,27.854703873303702,0.16353275485336155,175.3604401904008,0.0019087102390689511
0.0055931302385026395,1.864249664798117,26.105868501773138,0.031329258097861426,766.0688702916602,0.001874470625318216
0.0038257523021484933,1.878403361726958,27.11259415263217,0.11236772168848526,1127.8212427198737,0.001959682115414333
0.007484823948235427,1.886567015754212,25.23384335825364,0.034790653542267,257.0373935045406,0.0018189123208117628
0.009745123393971841,1.791561993254653,23.95268218104225,0.02310179912366719,383.59665647646005,0.0018459997709593696
0.004952451610872872,1.5150451465983081,28.370967534548775,0.031577183154293004,896.4847657040689,0.002123664158612973
0.007262907330301241,1.735769999822588,25.461570303678922,0.5370062938221335,150.9423782720373,0.0017895013794459957
0.00308409089962579,1.8856626558998484,28.325655567183585,1.113950058787144,334.10486333709866,0.0017426497108940702
0.004383581901065411,1.4895572462049438,31.134087508310813,0.5641004682141052,353.0212327588987,0.001959074285606327
0.00430417971052747,1.5373610539161493,27.250535594918,0.9579005161094314,647.2861314901282,0.002256746705601804
0.004812000716324086,1.611943225226673,28.83283529363974,0.5106653305205867,177.28403564774754,0.001836675585541104
0.007873153484883167,1.3530605406461533,24.692961405920872,0.6551966081668373,317.2646414192105,0.0020511013419908007
0.020470415169888914,1.578598358578035,25.11102781140495,0.02116437124395054,76.23311162567285,0.002077250171877438
0.018890823016144944,1.4170658754986405,23.90492440712962,0.03503508233821336,95.21962497036085,0.0021253468132961667
0.012337539814215485,1.7272802765918418,22.1051002241374,0.3015028455915868,163.00345080416392,0.0018157306703987268
0.004993868930024951,1.9752491830062227,22.256670351746187,0.9404282271542179,346.24979637866903,0.0018951453988750408
0.003604210283066583,1.6181324091832743,34.533672342834265,0.8621297020712992,354.41515340806194,0.0019808784354586897
0.004592719263024848,1.2783860113684375,35.59595230791013,0.38127884339744106,278.0247050704745,0.002049858409826193
0.00183284656805324,1.8864832298352727,43.78726411554461,2.137466965709091,505.26292535630887,0.00216894236102416
0.002543952815238045,1.95609528341414,42.16607244134349,0.33138925202128017,433.24628576980024,0.0021948075553122896
0.008460394516069116,1.7245661601092053,18.01161709500536,2.391969617246168,143.3345394001433,0.0017853047865662266
0.012653230147976514,1.6210850207591794,19.264462579384062,0.49761628211590264,102.5432940795854,0.0018721645479643483
0.006014958676564555,1.4638962058310605,29.861336345293218,0.06358901654279239,669.8561028611433,0.001763175921568705
0.00607460447209615,1.743481557992068,23.537881820895198,0.9520724932907154,416.3436142298752,0.0021339195909628418
0.006133168874967314,1.890695087963119,26.603115363196206,0.40933762998636225,183.31884572275206,0.001765781542229592
0.002821611780123489,1.8720264587871902,29.747530949877422,0.997693743107465,658.9618689455903,0.002140540035858261
0.006080012879145362,1.794724027304035,27.47029768657199,0.15597796035717879,472.457040617802,0.0021504905034474527
0.002707979938777265,1.4434978474576867,35.26576836211269,1.2290463210623908,605.7731786877719,0.002084380397479212
0.007168347062073217,1.6719107158956263,21.41911544134864,0.9065852472931164,127.72241976101095,0.0018703158627358983
0.003532550883542895,1.4719686475643043,32.642465049128866,0.34665435897995406,770.4249051944253,0.0020639997181734118
0.0038477731591614306,1.5862335722113028,32.534416767013795,0.42649549896392397,611.0414662384118,0.0020052226857427405
0.0037870447317334,1.3730724520632354,34.92401973015434,0.23877542119044862,965.2369889879734,0.0019400329195464906
0.00415914856277867,1.5972285301403553,33.72131234781387,0.2792216489960198,550.8397310447594,0.001976830340236367
0.0031956967191944293,1.368637140399875,33.54117191543059,1.3109973791045852,419.26205851337096,0.0020262505929376684
0.00327573390120844,1.5815801748627845,36.77825903093893,0.4242781714454419,274.5230778509399,0.0018792447918221005
0.004850969713866751,0.9246414431806458,37.152195199122474,0.40557246485538334,914.7495107534063,0.0017357569162062723
0.009808804346623352,1.658809745728402,15.064096530743171,2.1201777321022943,38.205890666490525,0.00231529417494487
0.016131958490637997,1.3037498216481918,16.94539591443843,1.1128737019837776,10.529166459567163,0.0021897468360236607
0.007180589480702265,1.2380048739127345,22.58189035636261,1.3542415866215514,151.98763705081802,0.002097230675589365
0.007390724378910941,1.6565777751620132,20.876125514176174,0.6934201313575801,231.00239793309476,0.0020129075803700363
0.0030109298875559375,1.6536453080150593,36.51472307846056,0.39693876152067,412.71080170628335,0.0018899438035444994
0.0028485312995762064,1.3398937693890063,39.02803748132542,0.9327453610768823,668.9311680928599,0.0019376652051946125
0.003064931972837509,1.5029815056463014,35.88938729329247,0.9941500565400561,643.6636950889156,0.00209148219205721
0.00279964216889294,1.6766095711418745,33.357440718958934,1.1084386255939664,596.4217927215911,0.001995717274869645
0.003055544656433736,1.852806951798077,35.80889721710663,0.48813414460647353,285.504937257558,0.002226646517639726
0.0036202062725095574,1.3485527380945748,30.387874189865972,0.9127187690527636,538.541459217405,0.002065397738933861
0.004277801729038039,1.8670295573577713,28.914944163884016,0.6313888357657287,445.49738042606236,0.002058453684067595
0.019706101717922753,1.542320310125713,19.106872558496285,0.1858802971582757,84.30979931197004,0.001955707988268973
0.014046579308909825,1.2024615494961362,22.355905095590863,0.15797351869546214,168.12178844036814,0.0020027547097130854
0.0023509676453522485,1.8293611615900511,28.64582501090933,2.09723359652179,434.6273603686768,0.002013760937708889
0.004164194498904812,1.3832892753201593,26.300746423923165,0.9671891016136547,203.52330749254148,0.0021081640534514885
0.00627002656778121,1.843771355516525,20.98100963630104,0.7043830186198534,506.9686892270191,0.0021584668713797526
0.00617937154438284,1.8844405696578383,21.729196582106553,0.4930716317204536,509.81833706766344,0.0022398821690713974
0.0027232713525131803,1.7592949132701936,36.4145539880973,1.0384671367721603,403.4077227471389,0.0017928617299531307
0.001296228364184587,1.622550202658318,40.85158781173643,2.4344934372660427,1273.8729854350772,0.001735602376511424
0.0013994918526788378,1.618862704450584,40.423873529723615,2.888303931990922,879.4912715210488,0.0017608141685655377
0.0024256041776552066,1.5300943898953163,39.14091368104223,1.8547777523053404,414.2277716454336,0.0018273347235013657
0.0038304866991657055,1.5439362017397562,38.656132932635174,0.6169842425072072,435.84192898237757,0.0023469175017026044
0.010955360587930216,1.6333562639842059,30.578019024239786,0.0379253880840772,75.25555346608346,0.0019194465416278032
0.012640925019810489,1.3362263725560088,30.937388913936726,0.034855039951832846,105.63635486873588,0.001952407757973301
0.0019228952281150203,1.816536740303947,39.40629145572548,1.5969935179060903,302.69726326563875,0.0020952535155128274
0.0017257368927200447,1.3998750592157452,39.0313803808564,1.4104976974217829,464.7197509041396,0.002095660717918128
0.0028408847843386393,1.8550240638863025,33.99709529518116,0.9959888674565948,637.3786361766068,0.0020092910835911803
0.010690095872669333,1.3340749138342778,25.718742396110912,0.11317987536971151,104.69070380711283,0.0019227752287396863
0.005538814864890035,1.8112782687264688,26.5207767793859,0.1573854082762024,430.15612840123316,0.00193184047846123
0.007253674091840507,1.4252881460640503,25.655372179406616,0.545077654249715,316.52192903929756,0.002085922465144677
0.006945017753264156,1.477324067780531,25.406404219252583,0.5630817285815652,371.1354185956661,0.002117086378493953
0.009223071156051778,1.3836080805656263,24.95932675010566,0.1811962706776883,246.76052973023303,0.001969976098605007
0.006301561007773047,1.6804254813923407,22.923557880635634,1.326671231978234,153.3706534581008,0.0019176668559953952
0.004441939896779416,1.8044487328366348,22.578667568609497,1.576685735523711,476.71887556969773,0.0018783915128570217
0.00799171758770366,1.8962826560007198,20.20718502687138,0.677322888149539,335.43160434132426,0.0018530416839793444
0.004006556043953834,1.9636286318395397,29.53254819416313,0.41734030040792897,354.9596628300161,0.0020570895789096323
0.005017519764452697,1.8861659899908652,27.248585246193205,0.639277698370529,380.064519271748,0.0019009836885980004
0.001995565418170538,1.9170122867722967,32.09245103492272,1.3141686148203027,466.31179106364755,0.0017286807907224099
0.0022333097074789124,1.9392390502406345,36.5292213153345,1.0289477772307576,307.2584302512317,0.001758142546254745
0.006540459537485016,1.618475977902546,28.00148476567016,0.46891166637737985,333.41895786367087,0.0022598966003782024
0.005809047398223258,1.8770065912609757,25.46528671384826,0.7558843046845857,20.265448380342423,0.0017278748204403206
0.007765367199492464,1.8007418012066236,22.85227570034506,0.5544758822588133,197.830672816631,0.0019065209506417195
0.007874262132664922,1.6724499978056828,24.093491252693244,0.3526345517359161,204.2975054565921,0.001970432592049901
0.004137966341972831,1.6242346544351245,30.050066462018474,0.7952414451163473,386.14046148275935,0.001948570774422913
0.0060612402677117155,1.461806647298955,26.506873709181008,0.5278461598223297,491.6871508252419,0.001823062419742508
0.008011587236370058,1.6589581219024112,29.213637033455907,0.028592900782407314,334.8713486149024,0.002191645098505377
0.002236336313220744,1.4044929050647157,36.34695570178949,0.8002952850098084,829.717093622471,0.001771713262635716
0.00861097479481653,1.8378993320395836,19.84055781109564,0.8477113339534096,143.91000114804038,0.0019879447249698287
0.013218857271954645,1.8459440470952269,21.420869900661874,0.23005199245547786,27.83822352866053,0.0020731267491007465
0.00924695141520019,1.2488899661976154,28.069894498716934,0.3501264750856086,25.874238027300954,0.0016540186813987418
0.009136176846337,1.5385095867025909,24.474308757819987,0.6426234181502223,49.42366391756589,0.002129078561863781
0.0027340750999607865,1.7173167295941587,22.93253935763392,2.62176356714782,240.01901111554648,0.001780046898346884
0.004010462744332239,1.6520747626598684,23.811177601414784,1.8308507878467974,111.36462343222915,0.0019106057266077068
0.00722731901194488,1.482100665406598,33.45357025123044,0.15835989532279293,48.61996109621483,0.0019236801097065582
0.013717370945021363,1.703553521954521,24.722789792439954,0.22862717769485616,77.76425544903503,0.0019959180970836174
0.017255884377100846,1.2741017685592082,26.657427030747144,0.011304456922200484,115.10781915211089,0.0018640678747382997
0.010198436445658883,1.674161732449528,23.17385050244486,0.919822188627684,33.57345432451807,0.002145923599202927
0.0033046816059509655,1.7384850760810115,22.273819273047476,0.7256809067526928,1911.7644117409127,0.0018502583821627643
0.0055872647578940745,1.532616210253307,19.254261264807074,2.6623181775395683,231.30805879650455,0.0019649934398710592
0.005619349873205529,1.5535397202413734,19.553497831608176,2.3370258194054037,240.22266385542503,0.001969410662766431
0.006694555205328096,1.5043599724435146,21.035400956241165,0.9527589232899446,303.45305720660986,0.002106941372997509
0.0028420605935102943,1.4251629112173638,33.422690957478046,1.416959153623533,661.7751689851852,0.001899183816626271
0.01358976365639995,1.7688593116824414,20.48700340871992,0.3877554830522911,50.24296435685604,0.0021442830894048918
0.0029530873866021007,1.8135548511258104,34.27461534037824,0.49661530717547464,471.23693494577606,0.0017555202553289672
0.006845390436943675,1.6097439577384987,20.834164048277053,1.1333829097413586,65.9548102977867,0.002042105563969222
0.010536503886500853,1.3121372965954927,23.018199570625548,0.5806657192429685,5.488817961234055,0.0020081489456984804
0.0026051777249957346,1.754174717737592,28.70930893436494,0.7770449145228893,1358.4461708768206,0.0019909709276180257
0.004266825613997991,1.7867145551525205,29.03432273669312,0.3271303419174931,429.59740025605294,0.0019429636124683525
0.004131469518319176,1.446256990056095,27.92432424758568,1.290159906853504,495.13728889700724,0.001945605912905049
0.0030259383564477825,1.327964130851193,29.650536728965378,1.6460255643543436,737.8144606254754,0.002012473959125541
0.003945451319526108,1.59335720406745,29.081183316754146,1.1611419090350408,406.4082251555952,0.0021110593148662435
0.00333143547290182,1.5588558642027104,28.075597495310852,1.2727704759943645,736.8042018518989,0.0018290557180399155
0.0046324197582942915,1.6791344277437636,24.515378679283746,0.867140737272866,343.3624371059016,0.0018493088021373767
0.008038871492451347,1.498244911955002,22.859071286844078,0.61343739562389,361.44088595628665,0.00177011848511418
0.007081652481054224,1.4145973017367048,24.09335711182738,0.854456625483393,179.64901650625777,0.0018479324292964533
0.0029223364788482048,1.7738391975309376,29.457493381177184,1.1657969677852553,434.75340624056213,0.0021130113668427104
0.003786067026107038,1.2982906700696444,27.238526844151444,2.051877814371396,67.86602451546386,0.0019463157957470155
0.0016174069162446178,1.7846111199814323,35.27195964641037,1.6552744579568632,446.1538559186331,0.002081741462369189
0.0014711615257386327,1.7871143122922784,33.60464032533286,3.118168817580843,541.9026131873625,0.002119502325632721
0.001930575374125343,1.738475051685966,32.7405805147736,1.8887192897037173,450.02100594093474,0.0020070107295420522
0.011970501499018288,1.412003097506068,24.582832454039117,0.20734249894401366,65.3606665388913,0.0020483845829649787
0.010238689716713245,1.082504045493981,24.639372696409886,0.7492604731098804,534.0200449135458,0.002079140541921332
0.0019207483448266172,1.9539668575295452,32.212433518423865,2.0669254749723915,53.9610065130976,0.0019384456959004822
0.00851968991380428,0.9323070037812581,23.943915746005782,1.2492587029286326,37.672736325604085,0.0019595218866142864
0.0029143618471726323,1.9692392757370158,28.251477050356627,1.6583495541595752,210.92135061459953,0.0016558519798934139
0.0052039394511509286,1.9797082731885305,32.69262573996975,0.07763121726062783,464.20060723500717,0.0018230067822230089
0.007898394064805775,1.4150251356040884,25.49800568495565,0.46804382840857733,40.929023557666326,0.002260024511923166
0.005706608732508242,1.595615041865357,25.357606725637506,1.3006176722280742,34.69338013534669,0.002111710990028598
0.003189373113978724,1.8163317966659516,27.075587530104066,1.5628539804565094,40.27969397881432,0.0021596443361496824
0.00611108086956456,1.8143415320756588,24.846882636036966,0.5058941707609687,177.9010295957389,0.001926798759986674
0.005750837233796967,1.8041674833239498,26.251131879314347,0.5781600151026933,148.79334937731326,0.0020178051742482583
0.006035520742366329,1.818104938006891,26.072614234903533,0.8508398715929861,117.15889534759219,0.0020411434834021604
0.008325112734717872,1.4032914699115921,28.40372506004032,0.08835261507324502,268.394803806979,0.0019455392453575442
0.003824143640392313,1.8719890347711183,23.79298452669222,1.855295465781081,393.9293825105982,0.0020219653263052893
0.0024681859500010634,1.9690800147199068,27.476905304049318,1.3957616167928613,294.2444289323543,0.0020685154373141588
0.006380101743919105,1.732596609795428,27.630869217778056,0.2205954321836583,80.69168462943595,0.0018288492886641406
0.005693469113831364,1.8458492209926474,27.54797257921098,0.39502237771167964,105.96317396362662,0.001897901994267081
0.006057717329973794,1.8125144338209291,26.987599896231238,0.5464231321686823,93.5656700966036,0.001953187548767113
0.002986010105144951,1.6922171487037312,27.333801525413538,1.5389491018342916,574.5943756816421,0.0019131743151475408
0.00771757778675338,1.5491319792675453,25.276868659968063,0.4080028867948202,270.4425957552219,0.001905412286100283
