r,a2,a4,a5,a6,sigma
0.05613796335937315,0.8411011979873022,21.049591120887747,1.2967369195218326,802.3447343595967,0.0014945207984516336
0.016732513379171015,1.4416044386470719,25.00185653101163,0.2625740297532347,135.71351356468492,0.0016200588118212916
0.02659456236764982,1.4254099238778806,20.259932188167195,0.49991316407681213,59.85962851465551,0.0017123957659983613
0.034098974402203934,1.0875129214236052,25.314610818218615,0.5474662335521386,372.920888985984,0.0015750691939374396
0.17288768076716057,1.2845390723858574,16.538404694786944,0.4989050631070862,675.530784301934,0.0016189005304602262
0.03293097059158388,0.5180490484752652,31.585488723687877,1.2455368674748906,89.78144983940562,0.001781893849346568
0.03817593472881382,1.773171024906695,17.724116614516518,0.8988128380827033,1443.80598730378,0.0015613119192547289
0.040913928081191875,0.6669652539091526,25.088928502120172,0.7561336951888921,36.5991998663659,0.0017352751068209493
0.04493841085409744,1.3561752821345403,20.7514529761767,0.9670122294000003,29.728087962122213,0.0016579633427752489
0.0381736109221641,1.4208502301389305,21.25839563240953,1.005689326481979,28.696964964560046,0.0016735856787871665
0.016154469665940516,1.303748508946548,23.582284321430667,1.7021949389378344,325.4177254675303,0.0014883098383305388
0.049361939962250155,1.1805036857738604,19.395050995594605,1.6519046676754914,82.34839535249498,0.0015759849904177997
0.08752505594027724,0.7338902771207387,23.00845775933911,0.3499371405492772,694.7426821510439,0.0017395113339810932
0.16315203198856004,0.9353112879095874,21.52189986252476,0.2705255850881889,679.2541971851118,0.001816795023370477
0.2738613440682067,0.6438701567101492,19.75098134607962,0.2955731547642325,1130.041918722148,0.0018449468634981017
0.057660428336418414,0.7940886151646473,27.362757030416567,0.6766204569123359,144.2887834931593,0.0016218982521662658
0.029109396381385492,1.7356373778617202,23.039393109117334,0.7532066166541203,1161.5658783338176,0.0016096813070456116
0.062091190268672394,0.40042633662639415,24.090995027312104,0.908033854860421,363.7082871355039,0.0016298138716821355
0.11563069689262456,0.2904501215867452,22.42267387135117,0.8559821265614485,389.10931999714006,0.0016291852927790298
0.06389077581757234,1.5942635653249153,26.466105419486627,1.0205616052226567,500.1611462110542,0.0016755066338762384
0.1944442848511328,1.4210174940712839,19.867217479178773,1.4287762967990707,263.97747426016684,0.0016684313967041424
0.12611026279449158,1.8060789890955387,19.778913935902942,0.6398542872805787,1082.1775711120451,0.0017111729244436063
0.08593166696426378,1.6825987919435668,20.25797256059866,0.7536369923585007,792.2002478283134,0.0016792451699758708
0.07206476189211736,0.7632244247705618,23.5114910460459,0.34246725410311923,239.2859611633017,0.0017096674314485897
0.10695097012178359,0.7068843566500669,25.767124172803523,0.2507083291763207,308.9647468757164,0.0017828831144661177
0.008765811769622973,1.623844056364988,26.444875594050167,2.3900743776167785,462.94949193069533,0.0016167565811976512
0.003142607186621502,1.657752382721323,29.201850298414016,2.7022669819083456,815.8437442470014,0.0015978352395954886
0.009553390480764513,1.5703255611559706,35.85311327564099,0.10733673312104715,171.92596617892207,0.0016049611752244177
0.013027025344996088,1.0438750945217643,35.95907058676271,0.15140899078396472,193.4293691116782,0.0015793572106650377
0.013649521773822552,1.6929882270049061,18.662032755874733,2.1984877798001587,693.5979643424655,0.001543223773413422
0.012614469215720084,0.8979602679746426,34.782968355293846,0.20275946800636221,214.32998303590273,0.001769419419733197
0.002833250216486134,1.8573990862227954,36.604133293529806,2.1381268450861386,742.0206791806052,0.0015476399534951847
0.03430736178961635,0.8465971965064348,21.597061071986978,0.24137580076434517,176.4439846704726,0.001600907540418315
0.010930831748289228,1.7859316619012662,25.553929171579128,1.272621993422263,603.970364533663,0.001492987652923342
0.12804088263848307,1.649314429923535,19.887550658317878,0.6948387179515518,374.07101782743575,0.0017323490368241056
0.07169313469586845,1.6957171048103783,20.369646799065453,0.5732063771789976,256.0235935961737,0.0016989879758484922
0.03312344303208038,1.8647758361648794,22.961008822148315,0.2997089557265282,425.30029010979183,0.0014620398550543065
0.18906334917309708,1.8278219436515295,18.39899343947683,0.21486021754933282,405.02853639054644,0.0015341903808340051
0.2631198150892127,1.502127135254616,19.128148045167755,0.28692767700287375,1222.1282969847132,0.0016796650469009747
0.2590693972566734,1.3763234986767765,21.542434916500437,0.08754694764192822,289.3955514859456,0.001706079643300407
0.18117256940261336,0.8539431072127447,25.541208017989195,0.2675197074131822,333.8064508722917,0.00171292796236083
0.1038144110872899,1.0293107322671864,17.93282901928142,2.2733324667904165,289.40311642716557,0.001617769530304897
0.0673707069361637,1.384024857021274,16.27949038624917,0.80709069424511,43.371115917061616,0.0016329986485876494
0.036890670529620556,1.330446869434087,19.383837221359773,0.8948520054030662,91.73552659103987,0.001602547310858592
0.005640044635023426,1.2366424290700835,32.22165673678804,1.0901632850137657,113.09893330682613,0.0018608545916546987
0.005920112004234643,1.5058950828056248,26.82117777019991,0.6367512682580178,697.5479669851786,0.001363386837010806
0.027520630914560525,1.4001518680829088,23.076526543079993,0.20100980979690794,434.26728262672026,0.0015279973788871657
0.01764259029574368,0.8455033067945746,26.2024675430445,1.0399740578222152,134.0973698983982,0.0017195759940280499
0.011674744700897898,1.1830509976422139,26.272723052565336,1.362372850355423,118.89307030949749,0.0017037869113651102
0.005456275486983505,1.4279950252952767,30.532651577478827,0.4937397562149424,901.7956830967655,0.0017106304416287588
0.02156834530732353,1.1204632410026572,24.995987866354024,0.3062569036433826,659.1858866881572,0.0015371971479131402
0.017532686107438702,0.9886309791551486,26.12799890799874,0.2216829662120686,628.2965156284808,0.0014049818100046387
0.017796869762763987,0.9841071522723234,25.97849463694865,0.18087105780695775,623.8228472516629,0.001421475999951071
0.013086941902397403,1.1981485923633939,24.083900399840914,0.57969912029257,497.6332502555519,0.0014906713624215564
0.0030281834708856406,1.8165667195925104,33.629867582579166,1.6518409572747121,452.3612404317353,0.001484015909774964
0.017802351445553345,0.7424633431506372,26.699972914245247,1.103604733932983,91.47803424473018,0.0016862559780567196
0.005890259086255464,1.5607504234349243,32.52420862950511,0.5682883251944584,426.2368740064589,0.0016837971986270123
0.006631670318641856,1.5364370161692886,31.6605295504769,0.6019311047779371,492.901865394949,0.001661351237772365
0.02024427516918692,0.8619502483507607,28.852859469789518,2.0726891280933466,649.6630173708993,0.0016429900749358416
0.042000695842148765,0.45956013939892143,26.582295922673815,2.5532850735931873,591.9157242673076,0.0016284273004120527
0.013070655113222189,1.8427967071987958,22.859771665783608,0.12806040675163827,249.7750740131961,0.0016197542051366517
0.12874595846998052,0.42564736177245993,22.592751305790053,1.6251223445497687,319.9713084390545,0.0016533547661182503
0.11778394931766943,0.5142041546188271,23.540911160533454,1.1341181602934796,290.5241391154134,0.0017094458542469362
0.1342999674662538,1.3491145383313443,20.754788361094988,0.26491554870360334,167.03181194644912,0.001665813058476393
0.1950860651529429,1.0188859729812392,22.326993050570394,0.021062372818399178,137.88080731050144,0.0014772941460966483
0.032724406981884675,1.3555289614412966,21.391988431845032,0.052173504536250886,463.40310239963026,0.0016264685308959243
0.06948466916160098,1.4762221489598544,20.221141399121745,0.009710532978110652,500.1080892186963,0.001687945531102409
0.056511649934012836,1.4811975815463136,24.631815126528178,0.005138380202061052,440.4035441681471,0.001706792823286049
0.018889909576752545,1.6139097173357067,24.727293976265457,0.009900616381500228,239.1969136850084,0.0015734401689417043
0.010263310171720568,1.436721380791965,27.49318194170521,0.1416189370561369,581.4075478741837,0.0017662904812018887
0.18296129953940485,1.2468037690088738,16.84524221526566,2.0587056777599497,233.83975765060796,0.0015410909206462656
0.22035954826867482,1.0008989589940227,19.471860137767262,0.6842011448312197,1819.3306986989496,0.0015261030642474479
0.26654893804872787,1.0657239480859326,19.42088905978834,0.5868558656131904,804.7622021355207,0.0015356039442272944
0.015160166409723183,1.414791741723276,23.659972877687046,0.5749553536967483,24.34818364626904,0.0016886061692724438
0.02235582000277955,1.035137382754968,25.45977056522401,0.6423837354100954,84.34128366659212,0.0013338158821861418
0.011301264665347052,1.5967750431488705,24.257628256246175,1.8471252858409302,10.840841544434415,0.0018051170383343092
0.09022787015362026,0.7778737300717042,16.948071113757646,0.694165550238021,69.45352356293226,0.0017421104992766335
0.006050130112426421,1.5607374822867321,34.01300639276354,1.0085098940034631,746.9817036791914,0.0015967187985836805
0.006694586048320323,1.9101218946008724,26.678769559074937,1.71085727055341,185.46698574648923,0.0015296494870244153
0.0734123240708791,0.7692493803430213,26.19025630543723,0.027471731629678364,407.93297782592316,0.0017613061870064273
0.019970005273896627,1.5221245118301014,21.412638498966054,0.12819260025437962,522.2369352267796,0.001346212968032079
0.04154032692601248,0.9211858017083974,22.54968610079876,1.1056423093476353,742.7134938738827,0.001821589363966313
0.06742399544207135,0.8963757739167634,22.62572371780221,1.2784801300081126,252.37620642607357,0.001612054760306537
0.02717232793054447,0.837381572050469,28.581655258610866,0.9572194034547113,778.2757377559338,0.0015200069936657091
0.006062005333479775,1.7947286987573146,28.890626753370544,1.690316242805645,46.09521562197484,0.0016165857972591806
0.009435012444890692,1.8266597321080533,25.16930941201468,0.13970518228729295,642.5677814964367,0.0016060922598518264
0.01999610952504567,1.4495663672967585,25.878154869855422,1.108466344353958,898.234048153596,0.0016930957200634606
0.0298070899621602,1.1590945606584238,26.208592111782476,0.6177577797756525,380.6781245348027,0.0019015859398645247
0.01057710995915328,1.3996026223275024,20.557502480231786,1.3576279110691192,291.26866080203155,0.001424078131288214
0.01332314889779296,1.3785865337121908,22.00702727154155,1.4496116478306655,581.5228091157992,0.0014608439878164331
0.016683544954094572,1.174586461189632,23.81345428753105,1.235996841657214,134.5909224280024,0.0016983288190038288
0.0074663846504234,1.3500016354907118,28.725981190912446,0.6273509952089112,555.478059756223,0.0015658230987624763
0.008256764851413915,1.4367425133397167,27.527300728399688,1.0541407572471033,170.37476526582003,0.001695639129040946
0.00975844919588725,1.49357334003623,27.070046708702236,0.8524116890559991,172.8948423154703,0.0016580140079381343
0.006396120155824653,1.7662581609610142,26.83038370717079,1.343114669010996,450.10589226058374,0.001637217647969895
0.004529764902641802,1.4436691451093127,30.131419193922973,1.5941409712352665,816.4807090050342,0.001621952936057909
0.004319404016313826,1.5668974660953716,31.605703636185588,1.2108447867370247,378.7891113821458,0.0016884844094027535
0.006962117755653145,1.5242864856833132,31.79491290130669,0.7226530010135261,205.67838160408428,0.001628654494914239
0.010866419260567672,1.5320525086545052,23.789452781251697,0.627400342881423,620.9580846832596,0.0015875768497672126
0.009876592905911342,1.3255551283016624,23.861962181499244,1.40682462211778,479.1403827325765,0.0015063593316729368
0.010297088507410599,1.7788565419859808,24.2194786557536,0.4894153152491077,522.0602370786302,0.001448734008710518
0.01122610058221198,1.652925492813592,25.035607704581526,0.44777544615700826,630.3070020634011,0.0016220913722377482
0.009946100291195635,1.8527065134932934,30.637365654633683,0.17038243896164612,356.93373109823256,0.0017713515097380031
0.007548088867105327,1.9917141797429845,25.387260300954456,1.288389393904055,385.28347247441866,0.0014812553996715633
0.0067630249505888545,1.812348805134115,29.3687964120248,0.6994026561588226,487.6638254296174,0.0016791889741242941
0.004753388621455829,1.2205749184423762,28.76043878593093,1.9831302696346325,580.0027085772075,0.0015502981748493825
0.02962541666867486,1.2733011036393918,24.26320220626394,0.3804895472269707,249.00310878673125,0.0017582693743058567
0.011612370582956008,1.4940718168084408,23.070986315967154,0.48619748725911993,534.1249495158272,0.0017186080395256138
0.039734320060516415,0.8649534484379515,23.919585893556523,0.42343005215536295,141.49889725464206,0.001615298196967673
0.0053229937848474395,1.614002858068906,29.19299444836762,0.548079079835314,628.6479533796964,0.0016050047916088181
0.006773751814616088,1.1572456777525972,33.87132576997261,1.1706718236878528,203.34417295418353,0.001562347094670452
0.0034826140799828777,1.4126884814353853,35.947140257913766,1.9081190262246537,762.4626504347865,0.0015555957970150695
0.026086394733613977,1.7639438721146568,25.837543672297173,0.14757843159427927,15.576799964580458,0.0017169368956473463
0.06360188286615832,0.673902304590622,19.814411879186405,0.42551420875891927,803.6073190217498,0.0015822714602450976
0.11818412073340948,1.637364849274744,20.34817744220634,1.4652597947525738,114.18922487017167,0.0017599901585267491
0.09605119668079536,1.647503880958275,20.759329852809195,0.5611734470011711,265.8118392193226,0.0016022315306840449
0.07034369945265027,0.5840439247879182,25.535605204876934,0.47783418002786426,598.027473397926,0.0016513951993176504
0.07490335817533213,0.923636562571717,20.00863711409808,1.2427570949179414,111.45209796394097,0.001612988085452201
0.19379835718294386,0.7487203173645557,22.368992421907837,1.013248713023761,1019.6853004632552,0.0015907270946933923
0.15867668157465029,1.261800671979871,18.328016611471444,1.1295348661326012,130.90021427084798,0.0015050073610107647
0.12266697064799137,0.5836714732401657,20.82878150321342,1.200143597308085,835.9690281890685,0.0015811147059712006
0.057034623240617616,1.5829464681155185,17.676012895192965,1.196754050937066,164.73393225097374,0.0014923163572315534
0.02919765691136137,1.3196462494608188,21.147739287566388,0.9939270031043631,304.86746374828056,0.0016178556405847104
0.1410837672365026,0.7127703339213988,22.944693492483125,0.2798950784992963,290.6715035579034,0.0016273318773093928
0.14780811663035823,0.7319453206715629,20.54368346265879,0.2211004563731374,1000.0250943339671,0.0017557455589887953
0.07276044189242246,0.7885072881543028,24.580574039059712,0.9737080847307271,398.61725856308465,0.0016506756359427606
0.1400137552989515,0.856695776810994,18.83794199269229,0.9132216263558581,421.2495573523106,0.0018010890982972385
0.008250995464233581,1.5194529709111466,24.19437281296538,0.8469988916776887,440.9114039167177,0.001408809563472066
0.05758599139497606,0.9732717332735166,23.720355395647456,0.29329393897115935,51.20960756879559,0.0017783883039005242
0.019139743604349186,1.3807489226915695,22.897966309386504,1.2116691616632929,464.9007366123489,0.0015024725007225473
0.0070850915682428815,1.5493579561256492,29.40576639248885,0.8311433903475898,459.91392645007056,0.001576333189508271
0.015452267070275283,1.0424879127290232,23.050841374381825,1.252276578430358,118.2376725805373,0.0016558299113202883
0.09339328864457018,1.2378405750026058,18.285650670308026,0.2897224705707042,62.368328559254586,0.0018257776644045752
0.15228875201834255,0.7822697669478298,19.575742607968017,0.2055101098964918,64.52021474301515,0.0018621592838603987
0.006237581301900308,1.6545005817862264,24.680706140942558,2.05587575825655,860.8960828863616,0.001632055975679399
0.013662315394489435,1.5122216858002238,23.933491533270995,0.6589692218634647,581.6351524908374,0.0017259437038588306
0.013306244769817947,1.4462966597212212,27.411475910083098,0.865498528753451,214.55478604576442,0.0015604351402685194
0.015492546250938974,1.0867053211396378,21.678359828781474,1.2168993636266152,289.95928453494446,0.0013614470606794608
0.013928772240283653,1.6105931142508283,22.509457870932117,0.9419061432864291,561.0115905435694,0.0018269860943687004
0.015678798708044107,1.562548460182789,24.341461014150493,1.2433323885847964,214.7045351062895,0.001551547329076782
0.038578841387028266,1.1825768963876255,23.85521634468469,1.0137751900974246,1133.9542528822508,0.0016856139511558833
0.07887851569912101,1.3659082871255361,22.51164192323938,0.45631023892031697,418.9828514447868,0.0016557066290140733
0.038147402077265156,0.9244508038004592,21.57684129578816,1.2914471129762457,89.87201444879608,0.0016859673274775683
0.06290770944571755,1.1612314119868923,19.907626701954218,1.0839641650038612,42.43023770164564,0.0015555443006054048
0.10802837355360098,0.5674851187597999,20.897537271191702,1.0271975525173844,260.48268095487225,0.0017380412970196598
0.12479581704444276,0.5118350070779347,19.768416845980784,1.4082532076486323,222.95114119231218,0.001776007615569893
0.009401131100519844,1.7204408313217945,27.427412733271236,0.04606094241859204,700.510691460481,0.0016236062737078963
0.02839043207158474,1.6560586848081658,24.060925947322062,0.056812705536172556,303.8973616757875,0.0017029661531479134
0.024293080833409687,1.7195472064293067,23.686727755679257,0.10527273095069463,467.05924940275315,0.0017562665114693788
0.05454094919767756,1.178146124518123,22.798216384087404,0.3720985178667206,280.878067273847,0.0015597949772520568
0.10627165486721334,1.7127034951806084,21.485337874479846,1.4548161939221562,477.9370167581012,0.0017618346490713129
0.14483702014226651,0.9494199151699954,23.328144826146612,0.9899649980538212,914.4628365700015,0.0016182787550837498
0.010047614018615092,1.5301354026284784,25.999659148612846,0.611618854726109,143.26685421651956,0.0016014010642408033
0.0928206194353285,0.903835844070937,24.285208219372283,0.10538595374052973,474.2991236669805,0.0017031917514122056
0.07348492821691029,1.1239761085775704,22.84139418139172,0.05031130038837289,190.55930802198395,0.0016216412739238424
0.043919925284354996,1.0527372762878606,22.859666076697348,0.07854310968436638,418.4259426856714,0.001609068883882973
0.009896446880690213,1.3347762828437684,25.304140307338326,2.6090953667680488,265.70589977924305,0.0016317342897399327
0.05275531257450093,1.0237167663112443,22.191908946127086,0.8532961293412019,167.51924215517707,0.0016317556756051976
0.01588214372835989,1.386784293893183,24.19598708207204,0.747115158474798,138.1940824929251,0.00151554687119783
0.012798899796041588,0.8395093672503234,23.12728649529529,1.7854785525344927,172.2924500235329,0.0015690747374352684
0.011782606225097178,1.9049967069706186,25.19707848414493,0.8290117758159805,43.36506999005852,0.0017515684376449756
0.009301420115565201,1.525416973441594,27.50943085169462,0.783030837153543,8.697751131314094,0.0014939901807684835
0.016842909094271927,1.2091816139318847,31.025005889692356,0.17986134686840147,9.418604249469613,0.0016736416958273979
0.013837884938740722,1.146000397454977,28.735242192682232,0.811876650953517,40.33504267148705,0.0017250399326713308
0.05275498592147202,1.4837473691681016,18.091781506027143,1.5181829266022882,6.440402473882991,0.0014745113377530416
0.014485242485360442,1.4265360068123083,26.555618685412227,0.7261685019742106,7.402635022952865,0.001741657083826363
0.012960402765404342,1.3956125841465397,27.12593490431606,0.5209694992884247,7.5977829256458875,0.001677302006200463
0.19617546503971928,0.9420636613625477,17.48145706060628,0.7408450509462176,0.3803057151898902,0.0016270264793190848
0.1190991773606888,0.759042731611492,21.312501011445164,0.4789968359875456,0.6097862278498799,0.001570701930039549
0.023772243740939798,0.9253971761091518,22.436030390353988,1.6239540040369793,1069.2331890850046,0.001663561316524503
0.006603484404506097,1.6774845538292658,28.764923937626122,0.583605309722753,157.71228203371072,0.0015967727978712402
0.07984607254323121,1.1189865189189592,21.13882086672221,0.4275346824158316,379.0586028455905,0.0018860103076166332
0.021103026677103995,0.9149248056605586,22.263825253971635,0.30028869177317435,516.7387774801609,0.0016717223723006162
0.008573899243461542,1.7026724289762902,27.429202021105368,0.6371186140522842,338.89689940370613,0.0016275921149535037
0.008102130349815335,1.6358261276932375,25.180254256784036,1.2790463518398456,530.1974913419314,0.0015328625956589096
0.0075221805139118565,1.6375482684606735,25.349597362731846,1.109156741571927,338.3057005970985,0.0015081940973026165
0.00951404459609181,1.3520203270586038,25.81455457037457,0.9475788868313699,555.2806945194519,0.0016610239665066405
0.006602275523350839,1.2948463935190577,31.852516905610084,1.2440206693160176,143.5257376134979,0.0015431823214176361
0.006323682026046897,1.2587652286952626,33.440600042949264,0.5901472339883294,911.9026506742172,0.001455651126353371
0.005469955574890974,1.2564459468492533,33.934455230964446,0.6043072591750396,1110.2312230084524,0.0014489905219780947
0.055539999804657764,1.289604888815513,23.533681122428824,0.17720258481066845,41.28527840181759,0.0018494853001971524
0.052319584513230516,0.78495407128566,22.76506942996685,0.7947145450295772,419.83268922393546,0.0016132650380539925
0.011335535234107012,1.3853937988032423,26.447636189969675,1.2071276163570652,349.5310607728034,0.0018003788684472415
0.007142404349437014,1.4522003914730766,31.512433858629105,0.9074982876522862,50.41872926078306,0.0015808039882098763
0.006708055433902409,1.548905611548826,31.462770520441357,0.7832382985043942,98.03336608526769,0.0015840584405414455
0.1050617926525112,1.1897161855317913,17.73447754583607,0.6928191319358262,779.8623494921505,0.0017007001837833205
0.05352616397060739,1.4275512541375028,19.21359934185127,0.9386269936014461,314.39523808913236,0.0015961086066572012
0.0048329879827636885,1.7334709732003752,25.811315994954896,1.3635623276903044,549.5691791597354,0.00159308296122365
0.03856411587047706,1.0075725547443801,20.508448179617968,1.1011809463206803,378.9637813498335,0.001812492141191524
0.04444492394897991,1.558245277924293,23.536951024230284,0.5359597062183059,242.0907060748228,0.001633049273771686
