r,a2,a4,a5,a6,sigma
0.17311588995881716,1.8242552597262234,57.995381336266874,0.017420398952120046,323.49393168413866,0.002293676317532097
0.07817663428092986,1.9457781970493397,59.12767063723719,0.11978636257713099,272.4551328130245,0.0020838471385827536
0.0064296911945307695,1.5345559764235945,66.40067635529874,2.0651371766159428,660.2293070513723,0.002202686575926826
0.002996766417344581,1.7998369623666053,69.40998319698627,0.08770949597318932,575.2876980256123,0.0023032792090213502
0.00947314384914579,1.9324498713814147,70.41802749358621,0.60232804496052,573.6549879250687,0.0021670803455843125
0.00881555883558668,1.9194912127740187,71.43957778123448,0.4637879408741174,415.34265459776105,0.0021850997535446666
0.0018716611679639348,1.8983840593982662,54.66990925580062,1.1140574066835671,457.4174209467022,0.0024526971758617386
0.0011918734591320373,1.9272153662815352,59.36529700575574,1.077225308462295,460.20459857926494,0.0025017741968493086
0.11023138738511908,1.9303740350729681,67.2758385558351,0.831781651475757,695.1883351323039,0.0025238393304031644
0.1642689992711088,1.5681154618034019,61.20213290927886,0.17325783401785708,99.24506823284172,0.0022283238169269618
0.1780744388509188,1.9578572140556534,59.80415612250475,0.03485404909284434,649.9319289452662,0.002301951770573475
0.20963935061486297,1.9697702324452175,63.22435690371509,0.20277489528953524,457.5372496559524,0.002256937782133496
0.09991282609579757,1.9823013509214673,64.42161193337978,0.10520591039330657,471.9351268417817,0.002107172978469148
0.2068113957869077,1.8716537348751305,69.79719648752612,1.1113869721757865,285.4152744378088,0.002306250774737922
0.1700193824496378,1.8339052578593424,71.01359373667887,1.5418404006468618,318.61925700581924,0.0022791483142578168
0.10093461461141495,1.3929310535249309,64.33412030286166,0.5630838676279765,211.10320682564873,0.0022273727731584587
0.3045478398387199,1.9174170925135767,69.61947612720866,0.7196021181524056,433.3451180599302,0.0021123945885564667
0.044954641951086276,1.8528437828313975,66.72610116309924,0.8883556676570762,496.47538581706044,0.0024697148662011633
0.042336226317887485,1.8819585595256512,69.68464937711194,1.3209545464574575,430.2085827307451,0.002468309081461207
0.27561761226097864,1.9526642200134285,67.40698659036372,0.16357738528566493,540.4068759417842,0.0024563362565086337
0.1904477420496124,1.9506386929770727,69.33856595122083,0.39873742404974327,871.346818328736,0.002271033348778668
0.197260127387354,1.9669513455044259,69.83786453230107,0.3285330786853487,1515.7621718527257,0.002311329834137789
0.15908145143661928,1.9742805907338212,66.22117946360771,0.9521705646130273,44.07416959358138,0.002220989912845973
0.30606151338354065,1.9623738177862056,65.40814930568614,0.7698013574042338,89.69157373381067,0.00241834944848577
0.04004364587241471,1.9927781064940213,71.53289928950188,0.6888648647973358,426.50701796091977,0.002238145708994923
0.3119529963685958,1.9717892022598749,65.53545168880034,0.36154439905434843,656.483711386775,0.002046335131646559
0.09678776030352627,1.9206447594549483,63.57311419474718,0.11835605769011015,440.1247613122136,0.002100761018955452
0.10374413633058001,1.637848661716853,61.3579549984674,0.3766487022125264,308.32409714606655,0.0024079713758977193
0.22332946427868636,1.9837511325888932,70.46999425750333,1.211749149333775,592.826004782594,0.0024696815847265316
0.15926872748694385,1.9801997040555093,73.67795515620756,0.6315614632505725,505.4546933764832,0.0020624055644136697
0.243811654523153,1.9811636598110784,73.17247804899313,0.4562087784342537,363.4988631560879,0.0022044167966687694
0.33383395494061063,1.9605319057285755,71.57354768325769,0.39913527544044203,404.43548830940165,0.002317857783761989
0.07160971675876607,1.9908448157757606,71.91283307971597,0.6730034480367831,406.11970303744744,0.0019711565374640728
0.1967123976991774,1.9760808997166053,73.4281117919269,0.9500272590415215,710.4570154599596,0.0018182345492226415
0.22003419446039296,1.9707128739367479,73.45492607179915,1.0828736233105236,697.1895451784987,0.0018243373490389391
0.14453158762682947,1.9698207983221443,64.63752360545355,0.09889418886258923,495.6667251201683,0.002288712911374389
0.08742589425063599,1.9758849505949947,66.81151465304656,0.17003662590000387,1270.7638454712037,0.002565178902726018
0.11922129269673068,1.9875127204547225,70.65188194078276,0.3872989306116816,349.0329843027074,0.0023869597484708445
0.08046638465995026,1.9948148696112786,69.00465268837263,0.4488750015404256,632.8983078204236,0.002103602610417912
0.2526864876221265,1.9988992668046786,73.05133759279443,0.462509425802316,182.788173887453,0.0025251618597699438
0.15645202314145235,1.992603596204367,70.9364576177524,0.6456625397577291,23.175220126510872,0.002394120841877857
0.1318112232295106,1.9934639673319197,69.88761838520523,0.24374917923747344,25.180108699124542,0.00234115390638987
0.12902326712924284,1.804897834125746,73.98378501266015,1.9159873497695186,1313.818606522072,0.0022492734539217695
0.10990344814645428,1.7954083163546881,73.90331571772091,1.5767760898643388,1039.8623621866461,0.002273557855393772
0.07969722538880858,1.919813186941895,74.00871990141492,0.7976941183733951,338.4944140454334,0.0023300567545901443
0.15517422902236838,1.8629185053076442,74.07254057319862,1.887290504734134,266.3787402984183,0.00246830598817206
0.20884800026007438,1.814528307541586,73.1618415152756,0.7648239913252571,301.5490803686553,0.0023911282665182504
0.20553170367906892,1.469069005941194,74.5268157837709,1.4583793977635702,1136.3808990512905,0.0027206631480535984
0.2882826085110047,1.553826819951611,73.91255790881684,1.805225507088131,770.4320523802073,0.0028116421076137053
0.31264100120977534,1.6532771863064317,73.53293773166696,1.0514235580123352,536.3497328071453,0.0025993749722493307
0.07015120643032759,1.764136377819119,66.6326967675034,1.0642766484175572,537.8644020704843,0.002528653906449588
0.01697018654115992,1.6309732727196928,65.94626920475002,1.8417307788617305,446.7702546258684,0.0027291071152293392
0.029247061862788856,1.29429894123828,61.014579764120164,1.1162662717085177,190.68720449871515,0.002908195668396685
0.02369565507253678,1.8829213085795422,57.84661297817204,0.3556097467560686,67.07355825714325,0.0024030898983381705
0.033480949318107925,1.8827752333226226,61.72004689592886,0.3124743450640225,41.095081728227306,0.002252154757370344
0.02358050033128899,1.9393699447862276,56.079143470038794,0.2757280042997288,22.630745943981196,0.002214805177490279
0.2649637423104016,1.9724275205741937,71.60504560860905,1.610492668162621,233.66725045119455,0.0021963801785735916
0.13422998563272154,1.8101386976805713,73.1560289775367,0.11672327563805739,1045.8429918359816,0.001784666685432428
0.16559586036963359,1.8586189584217514,72.9615376948486,0.08958952053525503,1020.1165646161857,0.0018136036082457767
0.0734056634406979,1.7200749576440015,59.90212713816512,0.09563369464970531,254.52228078863178,0.0025010057859254954
0.3454523654560683,1.6165869684138436,70.9211125109317,1.8736749677068003,343.76663546397344,0.002527042614740059
0.17754423339103476,1.546949317436499,73.39838273533242,0.9046833966947462,303.9078014908324,0.0027142221386601546
0.07278500675133347,1.9190206758863921,70.39749010317703,0.39123523391607745,439.59362461340373,0.0021372038107757224
0.09284235412083183,1.6928588578341854,65.57405009521568,0.13478014940067762,185.69847952369196,0.0020019302266491472
0.069271058297747,1.8794007430925252,62.03894617218088,0.11677487520446539,205.851265096045,0.0018681908704922822
0.049373976436183305,1.935309921570603,64.92664900199284,0.16472891189116937,426.5657506910074,0.00183509781676686
0.16481163275973504,1.7455992216104668,69.29982063529232,0.7485760918808552,675.597701443098,0.0020714947545216696
0.1676957345540729,1.8646738230083837,63.61149181025822,0.6114372056534126,272.31212615561435,0.002380535903379488
0.17534516359859467,1.5714275344115367,69.39348120127046,1.5276891467663383,402.52056251887575,0.002309907890141217
0.03341182018639497,1.9397484524026238,61.86615111144841,0.21018305093795323,484.09627801820847,0.002032989407114983
0.07580426633407832,1.7995203768915056,65.18771670260217,0.6945629054074028,715.0879062227174,0.0021519993975147433
0.36983520034481204,1.5228397521671002,67.75726443152901,0.9900882059344436,356.5697511027943,0.002533206779926615
0.1716564297961614,1.6006678001764811,61.04795339719347,0.2920030473035562,1009.2083517609694,0.002540671179641833
0.16892444475348345,1.6719751830518135,65.85373706205134,0.28848229824178984,455.8863731991512,0.0023304005608146125
0.17793512747129286,1.846486949377808,68.67329092527105,0.32475189053521525,297.33075628819125,0.0019237160631379233
0.321085387517856,1.7893150940566247,62.88682504995259,0.5051014972263209,405.51238034082087,0.0020265905653002467
0.18635994166824113,1.574532228681089,73.04568854511136,1.4977766686667229,683.2538825296756,0.002133656785928758
0.11328225291788052,1.9329836034950418,67.84607031587208,0.5353353932430741,362.0782932646573,0.0025355799160081106
0.05438004573829564,1.9397248792677164,72.17776977195577,0.33255728897927733,828.1498496022491,0.002677737674255639
0.14724917389586134,1.8712982785129202,66.61346482628866,0.12814136554393457,421.6472717862812,0.0023829769499695273
0.1522562375002744,1.8932887299287158,68.76647109818343,0.13201203715605894,421.1310414502077,0.002137985989010369
0.16216979702200549,1.8970863730847736,69.10099926170582,0.14064439035362558,403.9249518929834,0.0021655448728893174
0.22905423411166553,1.8555252771771595,69.38624832162319,1.166926684333198,482.7477000437434,0.00234069352794288
0.21109135336366083,1.7546973835446615,63.987039871307154,0.4260803716439022,273.38202298432714,0.002613857554688781
0.23065827655869833,1.5194653440181054,67.03361992402439,0.9641301102056866,587.8870657459474,0.0026390677246477976
0.1365949825325342,1.7673026998651125,62.08552413170502,0.36681878374036614,611.9780700234327,0.002667580168831157
0.12292853558240066,1.7598789856444943,63.205077824443855,0.28115453002081847,776.8769190758837,0.0026889974920477093
0.3164201509864307,1.6480203924502532,72.39490750575048,1.232623848601941,236.76282601522192,0.002325278415737846
0.22343350369639012,1.673686806074005,65.75827390538727,1.0124587112774412,346.72815553756675,0.0024262930609805114
0.18142216545093046,1.826237620088409,72.87093010212449,0.9232613133447387,360.79518454225934,0.0021008232720098746
0.05756831252907163,1.8497163902329858,73.7159867759386,0.914299501568837,426.05157623036564,0.0022064633998433603
0.028002367183505756,1.8156789944304785,72.37873807507907,1.6904486145172515,232.51385735747752,0.002111676530101333
0.031160410181392786,1.846700173716727,72.73643604304384,1.754858947911865,216.38303548563152,0.0020510430006946
0.025208468524269945,1.942300045612248,66.19396706286413,0.35084898281817634,1035.9185527024847,0.001994520959988471
0.06570005193011694,1.1547361965728624,59.65841916877921,0.37162561001660915,227.57373961949534,0.0028614053753024315
0.06310247969186776,1.4132093410489883,63.415837953511655,0.42749517342792265,228.84779951201884,0.0028251226385219846
0.33205525810344816,1.6338845079585593,70.94480454116851,1.2955990972078382,650.4854180974162,0.002817761666554057
0.21976478158127977,1.4307781027743351,61.856296820789915,0.5323321439857486,798.5771995278359,0.003096769889367081
0.2711406820146814,1.302364336785063,62.176838624834694,0.2703042328719897,733.4246540899449,0.0031167497407823836
0.08495620368297313,1.9122462300554306,68.45665660997975,1.7953454654703107,330.0755042841148,0.002506940728838619
0.08213234224967177,1.956515235811786,70.06191330485638,0.29611047176389665,288.24596486257127,0.0020571644395947514
0.06292171177974472,1.9340475750325374,66.1292469282982,0.2029041153655894,300.1077667751444,0.0020757932659288543
0.07446018856645768,1.9516345731398543,68.17155307433843,0.1909020318508517,376.7343074949863,0.001993180714536304
0.05186352134237899,1.954267668434059,65.69049431769892,0.43450185195291113,292.39688177582286,0.002075516669108256
0.042781401531896676,1.6174308940781064,72.29811233124235,1.4431987044428636,371.48315675878,0.0026454452443516203
0.31538313033025134,1.9645802237090064,64.8138911766324,0.1192588685312712,314.0319376492523,0.0018315501207441514
0.13898682037984073,1.7951655763344547,60.664690123894815,0.13148943914437866,600.4801179678203,0.0026737227862099265
0.3038048082880511,1.915081795313192,72.10354336967788,1.244031688221101,750.4068842703236,0.0023614704823956174
0.08445215290383858,1.8843479845770914,55.577244138649384,0.18865816647836217,173.1593625753904,0.002794998130699465
0.06330592767978756,1.5767910304800414,71.61104736806887,2.2713399765208124,216.7238232198892,0.0021289180679797616
0.2791856399082395,1.8457452565249903,62.98721588346071,0.06814960073549681,174.40941698405481,0.0025068725428679
0.03984523828958566,1.5324014733731322,65.55029135762096,1.2265520049622816,959.0248214572555,0.0027402280369315845
0.14632167827397768,1.7359503917266963,63.64159647606436,0.8229013204707428,407.9092332297766,0.0024830930218073064
0.13927651860585855,1.7138642843840521,62.98009577972507,0.8903994381542567,406.83916301497914,0.0024952380029978406
0.19852523761138963,1.878251838983837,71.76899861444844,0.095229258874601,338.3707806493725,0.00185420242587267
0.11232251674156898,1.648387872937673,64.96844711135984,0.9309616075859514,127.40746046547707,0.0023097988136904727
0.052516314591294404,1.9510096291217507,67.23701710186124,0.8062099725315885,101.6810682035915,0.002036661835014759
0.036477698872465436,1.643764298546807,58.3884932042277,0.27367854143139203,200.93801176293076,0.0022737380583934272
0.08160009298162474,1.6837858546573103,56.87778476338694,0.12234247220330469,192.9347007148456,0.00232349606765517
0.07607557685106532,1.624630953994639,55.896123906896975,0.1354695616054744,178.80237630998081,0.002257596517842746
0.23203947743868067,1.7679942134602342,68.00894624008218,1.1744119981485088,554.0512797124352,0.0026182594571478577
0.1568279109503458,1.9932448173723447,59.54059311552848,0.3604854942840479,513.828995669865,0.0028877941526302244
0.08395305895353959,1.9905493887700705,59.606952449396815,0.2449700681390823,688.6105388693665,0.0029107878823028846
0.23531919898377682,1.9982430040308459,70.65170689910089,0.9027943782949451,307.0332624936142,0.0019342014261166248
0.15609300492181585,1.9982850498587341,66.3835818068705,0.7353171676660901,417.9482495271319,0.0022968240273588676
0.20633428560130082,1.992332429311452,68.3064476343973,0.5249470654355932,54.453645492000604,0.0022256474933688326
0.15191119333214861,1.577695405629511,70.52156249798955,0.6648127051978682,1179.5138275076206,0.0022128176431574337
0.20892978347413088,1.3915953347252732,64.4789488768211,0.8260142560728897,769.962989891518,0.002321517252336405
0.07592634933781159,1.974970493962561,73.46422561005036,1.2830545271635896,277.2057270354305,0.0022645045647243975
0.08453903566852619,1.936242993970597,73.76248825381097,0.9458875027055677,541.513102652774,0.002279776210509602
0.031943709447575235,1.8903291484005973,71.509858386943,1.0722115116626774,365.4476067334117,0.0025820243124454255
0.030329217337884597,1.8979233802297122,72.67949028171515,1.4095981290905346,432.7805994717225,0.0024310277659770254
0.0953631702041386,1.8523442901000569,74.722709733753,0.9959015463239768,647.1098339999046,0.002132942001540168
0.0706293272554194,1.765266298068661,74.30796823301432,0.7417468416681402,50.04405562473015,0.002306030568770084
0.19961396443749554,1.5866397851708756,73.87727306939698,0.33861484647926643,148.67814405477125,0.0020907891306591155
0.2862583394858234,1.9171294258944327,74.76487252064364,1.1955605819518789,425.7315037715999,0.002217716968388793
0.28028770163513556,1.5804989541012011,73.26664329266377,1.0680981406295347,233.26372107659392,0.0024132115799567937
0.2599875606368286,1.7968283531564193,73.33467684688782,0.6941391576479835,80.02722546279037,0.0024587911996523785
0.01972034269584517,1.800750418777629,73.80897568565103,0.28764716544981545,1253.9361949383876,0.002081850325080286
0.023647831030129636,1.8046049221113856,73.93049874379189,0.23401846164574594,1004.0544914671755,0.0020576342079067036
0.3285435941561207,1.8977129890243014,74.75703593421586,0.8869759955103664,265.40795840094717,0.0023893588991075404
0.3222871821549017,1.7680357746613782,74.566866680452,0.23935056513953407,888.1704312432114,0.0023902758940486097
0.06327997224657382,1.8462795232357299,73.36005352457342,0.7646232089181914,94.44228328620446,0.0019627223603077733
0.23250562336386657,1.980752433523534,74.54922882876348,1.2472952333512972,87.87164287462802,0.002099319623556668
0.231671120101252,1.9896467795703618,74.8822111635315,1.2496589526035453,224.27631046082763,0.002354559433664437
0.13937373746870782,1.9360068846404865,73.74718516945843,0.11221156378649809,918.6864880973939,0.0024202687840354517
0.23001077960883534,1.7197409523202527,74.61813099240145,0.1259318809187523,492.7323036010587,0.0018643883258196985
0.20898803803852892,1.9291000939061256,74.69391479154957,0.2236063485802772,1170.8458192725107,0.0018767235936089565
0.15703458737089676,1.916741320908793,74.59680361420189,0.8957668064627261,255.01545387782357,0.0019331855036936027
0.09784706318018185,1.7243088599320486,71.87161543866156,0.5011031663811897,4.6674162444896075,0.0027433158129820533
0.12531692744505882,1.4315673501853359,73.26245032430433,0.4667386756657425,0.8912478735568858,0.002289207069815236
0.22385890460617883,1.9240462106257492,71.5989844473849,1.6121006045367028,6.629389094116463,0.0024218797857000355
0.15828342648276242,1.920859873728342,66.77982385299056,1.1835923826022126,16.781885731027263,0.0024873124960429144
0.17969700013949214,1.9000858602304451,59.686905783109275,0.2251798265016973,477.92121497505354,0.002408718966207295
0.08207742537407263,1.9951080656074425,64.01942060601876,0.4692505326088022,494.80722896881224,0.0022142685926365346
0.22640143530309367,1.917755405223442,67.48082790334087,0.6147757593009587,544.7534211123046,0.001925017008963903
0.1338246828613517,1.7541986474317823,66.9356377808937,0.9226566004438884,422.34658875782,0.0021572660951529985
0.20554582177937453,1.467189383667549,59.98292112752335,0.2565587685676795,529.8558651992988,0.002171105642654591
0.16356952457227655,1.7331123891080542,67.94583754828244,0.2222157470577433,612.2349868553973,0.002216401818677702
0.24088134809733952,1.967930101798054,68.36124115725968,0.3398347970414719,232.19435270200125,0.002035918919408347
0.13320567502756203,1.6787802057882064,69.55127537905477,0.7165681539365766,118.86699779250243,0.002396244239406919
0.10353696567322469,1.8862356681606194,64.92688171530497,0.09719319212713726,837.3281621830095,0.0022111450822301293
0.11809721839079326,1.8977235074690608,62.1257315806585,0.10237549077529537,1490.042016616748,0.0021190397836876097
0.11199480521319242,1.8364247780845384,70.58573385035425,0.8641339774651076,188.20645917318086,0.0025170591093120007
0.11435892335775921,1.8242774853536183,70.14970582691163,0.8856171238452623,208.9870704626689,0.0025561318226664407
0.11546027393835047,1.8295387820349056,65.03720972293245,0.476792133401517,146.8650030635717,0.002460609815581642
0.017784351786247182,1.9633454892586535,66.27477017561363,1.2229757419748641,270.90706426371696,0.002008335065986156
0.016530141136316814,1.968868637098084,68.88485472023183,1.5505944279995543,478.07900125096967,0.0019997489063951195
0.014966675529344784,1.9111679394367551,64.76467868610125,0.9865608358544281,270.1674491584769,0.002194179493502005
0.11337406472158466,1.3771656599012474,57.057404881695255,0.15394550244154517,233.08461016481328,0.002561911373032036
0.05991134934060723,1.7065987221856727,57.83831922420792,0.36488451235891634,117.9374220275767,0.0024020611644651013
0.03123449163857838,1.7913204608334452,59.24968860903637,0.2999528691186818,92.17133394090843,0.0022027784804834745
0.01602605261649375,1.908328945846441,60.48548644303231,0.401259574517305,113.9270508494651,0.0021912723127571775
0.003507272521266847,1.9328622246578613,68.26021947251212,1.6969211891967968,479.7578669449348,0.002336437536785873
0.013928920613590166,1.9800080685642831,61.548787627338825,0.5953849816687111,35.830866540574014,0.0017606272792608205
0.013190662540686715,1.9817046381259062,66.50075019443153,0.5378029150411132,33.191008193130926,0.0017576763882012209
0.06593707070213867,1.6481921209229082,62.13095207182379,0.9961903635308706,14.68652931030086,0.0025470127823384063
0.048323467087739755,1.992385220800865,56.75511072925751,0.28828456501326316,5.618801907465788,0.0022918964448786364
0.22551369229381937,1.9722222745220048,60.55320805428731,0.38470303565688724,47.6271213101395,0.0019368276832249193
0.17498003727565317,1.5297466247956193,61.21108270426181,0.2395265466280245,395.9725684576923,0.0027488610872585845
0.23831485836953387,1.8760500573700336,64.80031518109249,0.11098077630953074,441.0712411393393,0.0026967311348432
0.042199037505400036,1.8613618721799412,70.12354606810098,0.5478026321206876,235.53257063578428,0.001824438612867879
0.21359014429549755,1.987395354132205,67.19469112229274,0.15866556433513557,116.472322661427,0.002459310322158678
0.23108101715102794,1.8995741302679363,71.10287446196763,0.17341540612273437,144.1422369566143,0.0025903118354609006
0.1209049993262475,1.8835887172762178,69.72106165449905,0.36270435037920246,304.6233164883925,0.0025145526772680643
0.1479976920835619,1.9530813492830894,72.62873692125342,1.5187454383032362,933.0519183791522,0.001984789991021074
0.17593143088012558,1.9553714039880503,72.59795199456106,0.9518315624613894,545.9438504602927,0.002001287641016857
0.15808132588418272,1.6364970135676846,72.4727852265913,0.46548943621877226,495.0255440519129,0.002342870581136158
0.2524432427210113,1.62896662834094,72.08662741255999,0.8583841834163477,443.91708895813196,0.0024701021018023327
0.07784769188945066,1.9747425812910646,59.78652606799606,0.07432844665316186,463.86344279285277,0.002087974426174446
0.050302821985305085,1.990143772367485,61.09909467363051,0.34293107944921525,543.1136398183422,0.002291878719391123
0.11152172833574327,1.8860343405323012,59.951324140933785,0.3497439066673547,161.82086824779856,0.0023773488975476135
0.11496161072020242,1.8808876851567982,64.26271637711527,0.3953321016270146,168.07448409950482,0.002320354408163765
0.31847983252657164,1.8652848065130412,67.28718592962225,0.3289727075219782,453.2613005347875,0.002242550846958231
0.09551390753488122,1.6611864058048058,59.71208476375946,0.35771237749123785,118.78613970735123,0.0022252669293083846
0.050285639543228455,1.6879362308782235,69.48452127672648,1.3228933357224428,1495.7369316047734,0.0022678324307710304
0.03819111666227498,1.9165549269902975,73.06632551542938,0.44232875703664754,187.71149604793948,0.0021523239073733395
0.20308947226301896,1.8675419098985704,74.05225273909241,2.584210583891289,531.958750199405,0.0027300762341532156
0.1629558676323982,1.8374087303078674,73.95948946650952,1.9181461656329752,422.02217857653847,0.002697103792594854
0.30096565190345836,1.581858793621069,73.85461303160963,1.6612261049278825,74.30061214716596,0.002644168463446917
0.26197907782320107,1.6584781781421971,73.79207320732743,1.3801572717299972,65.5418502123202,0.002570012525986322
0.29481156670428776,1.8379602981903547,74.20761481878135,0.6539095489616474,81.35411078894293,0.00238454691504879
0.2870242427565649,1.825645318596217,74.47893767292636,1.0948775726248738,60.481378000473896,0.0023718020395051913
0.04454994807703297,1.9403196166127283,73.1850837359447,0.47833081290305457,1501.8940841490985,0.0022960517647932573
0.24549459039238075,1.624407949553191,74.2061015562248,0.9443548545094468,31.625481575225955,0.0023977213874401366
0.273801567086065,1.5769839072911864,74.20240433286679,1.5155363427970223,27.299449998136037,0.00249273317698427
0.07983843828621487,1.9001324022412178,56.337298824000264,0.08342809903349661,410.50291862074647,0.0023299337601438443
0.23910788782763456,1.8433429280745268,70.28612691612462,0.030952021915825443,683.7745185179774,0.002277227274755551
0.14805697224575348,1.8369380697440911,72.0394054995224,0.2301881724634653,495.179806621352,0.002479207796637069
0.11574497042559309,1.7688436291016534,61.931203856035644,0.14340926026910986,257.9904531251259,0.002127360340953757
0.2121423421778082,1.9629715175096438,69.876334062559,0.7095020450899677,513.3973049263436,0.002229693581126745
0.07974725166906581,1.9638235831675277,70.70118962107756,1.1797157331709043,503.7036667319077,0.002071630288058474
0.058363163184531386,1.9638877708484148,69.07937825004872,1.2396199823049205,415.1195813150757,0.0021075109225926324
0.3073177522168168,1.5420636962686876,61.531929205359745,0.26448814664418974,265.6917143770679,0.002322018906439416
0.012314465508819351,1.9376745429283755,58.50755600209042,0.014290975745509013,760.4827765094735,0.002180054405491176
0.008659727316704086,1.9234118182059106,59.48804166432245,0.009188930997479167,735.7283153623592,0.00219626305916233
0.4226811888540997,1.8845382432298403,71.76612131562283,1.4432639884998455,263.23516030196436,0.002517091591564996
0.24290622617578214,1.832848706542441,70.86135407868187,1.6501933937429611,244.9660310816786,0.0025578653375367597
0.12691284775139572,1.3583945923196645,58.74412128283701,0.33261879027720903,359.2797864080936,0.0024522844318812585
0.23853001143043456,1.8594690393800473,63.27776989161796,0.7108251073965638,306.92244285330696,0.002636985882243476
0.005553451225107433,1.6663431414740815,57.09234821850653,0.8004015124106234,757.1472368364509,0.002540602092732862
0.02491270025132619,1.7741815239651388,60.12114866036965,0.3603533001230649,477.8922256251827,0.0025129508411429607
0.058797863641835306,1.7089999258213382,63.521991140297374,0.21394163945671593,572.9579971278903,0.0021859315125969917
0.011246815718674377,1.9278637065378792,73.8016374297915,2.0105947524613783,353.0568984865832,0.0021973633669138655
0.3567833449849628,1.7777391374832776,74.09537735945375,0.21798487037456848,678.6633726133819,0.0022553579848333272
0.12866100496218327,1.928077393554746,71.57856305881603,0.25693689943856646,77.17216903449571,0.00249326296763407
0.11947558245999879,1.9337516682588278,68.22981906868189,0.42718717744191037,104.59373544237445,0.0025796343330267537
0.2757682293311599,1.6908322465666872,60.99770975904462,0.090360694724298,277.78153957984904,0.002060001321069943
0.3394230629659916,1.669315725807503,64.8490755371991,0.09942538791118163,276.7730541370292,0.002013503304947584
0.04264718336860717,1.8566607151855063,70.20064352236922,1.6863925528301837,320.0750402285675,0.0028431807506598926
0.08099385090056545,1.8098643006642925,71.77959512897652,1.4543788359458685,464.82476891336586,0.002466412983748274
0.16968874733438458,1.559778451368592,72.78816663707816,1.015486232450861,353.50916220549544,0.0025377641926500887
0.13892245710732112,1.9106816783839637,71.41616617946376,0.9381533974511997,462.9466481377585,0.00246248868903764
0.17048243198921015,1.7245982140380811,70.14076447382057,1.9153936645767944,268.20016542508597,0.002519904051029638
0.05179589566059458,1.649334564684245,64.35071071897534,0.7990485789377719,802.2092451622086,0.002476930623484896
0.20239148619337194,1.866638552064855,70.17672764673293,1.2752588375119702,171.02284229070375,0.002045035390652726
0.1005362698730885,1.924315525527194,64.07899523960684,0.4464736641735925,573.7391487939698,0.0021178786547577967
0.19592888103825526,1.9521468668004165,68.7672917053122,0.7379144254908988,669.1039201602031,0.0019819372465371015
0.16976385063114524,1.8996873812055837,65.08738224788522,0.49626820025931473,379.5032458234367,0.002101515793933009
0.23618273377643373,1.8421921983228973,68.85484813288001,0.8830553344427812,992.6328479363435,0.0021926424600513376
0.1294324252763829,1.371668854913603,56.94040011193552,0.2804229584364518,104.385973613491,0.0030395867856559287
0.22005137210063444,1.73334616755859,60.06778268080756,0.10960921788361769,935.7480813549927,0.002694853155656538
0.2100703100770344,1.94155373194682,56.87577137703944,0.09656358789021138,218.93209898614086,0.0027474288367938175
0.017275511891300645,1.514234619838982,56.78108945213249,0.03161171148055619,492.1425372438123,0.0023128054274489493
0.11782049660544006,1.657152400004289,62.00783864724523,0.03498261819377393,527.9043393630063,0.002239733192359875
0.059376914676152144,1.650973724288614,61.2061119926506,0.07781404948807238,433.76471316728214,0.0024211542823421588
0.0636877740608398,1.76879049285621,62.76279043776909,0.03856312925251876,983.2687597104822,0.0023678701903683402
0.07698164696992749,1.8691510316899365,62.011284438464166,0.06572580985768406,164.00551278880388,0.002619515128020171
0.08366759204378275,1.5861934514931197,61.866135631791956,0.020372071589450584,275.1665097289209,0.0028002974173263963
0.06878604344058925,1.9198891506177636,65.48630320352812,0.0163102643716247,719.1093219817949,0.0020411086199026663
0.0683548764798851,1.5893588271722479,55.7889799594893,0.06181299925501297,233.0930368553877,0.0023008879052655072
0.06867016277936093,1.6903392482207567,55.10193017901469,0.06620199631750852,267.6078852569722,0.002285402429972894
0.10439711277376418,1.6940712717337714,62.8618161766057,0.022636408328280188,705.7250745616175,0.002343404818669468
0.18945179013443614,1.4955356470624712,60.281765902136364,0.018033446875577785,303.9296842333886,0.0026677595422895622
0.16896199240323145,1.9480857595432453,56.48571475178372,0.043721937170226946,259.75278155860735,0.002062125337804828
0.14576609015215317,1.3693364893626874,70.55128112391542,1.9467504417282973,213.210268709078,0.002596681749593619
0.14388656008743952,1.9858354025348601,66.7758548574252,0.217012696600553,200.4671065798226,0.0021025386729520592
0.20629139489846143,1.8437964216676812,68.33256763990839,0.2594834541012785,121.72721376338419,0.0020799955639933857
0.08883063070787607,1.7460819556914307,66.70471033627078,0.22581271245183743,160.95024160476356,0.0024544073466022504
0.09473495254091348,1.7811452642608403,67.32353647356263,0.2996591443727026,190.75075451479967,0.002403094591164135
0.07922026629966364,1.6800501853085854,64.37565676116662,0.24012842682850172,436.63408442880944,0.0023724960097541714
0.1186088346260785,1.6133159845845884,64.27968169281216,0.1836408269047251,533.5180993389023,0.0026164800660779365
0.20529080479461884,1.9140378013747101,71.09576400414733,0.5847824265444429,195.7467216121753,0.001917452854034708
0.1832602587467468,1.827090575993384,70.16251600184825,0.7660555441301674,154.36974485721734,0.0022143927523129345
0.19451396995877562,1.83219844717069,70.03537117574038,0.7481677757235293,170.12548297887804,0.002184327691158053
0.11863254080377228,1.842063935630488,66.43892143859134,0.5553486435514591,132.98094474198845,0.0021428629112382794
0.08569936258520551,1.8490094930501746,59.45373227142876,0.1833857797839017,180.45507156855297,0.0021728780475340063
