r,a2,a4,a5,a6,sigma
0.03158815116760048,1.3002779019879631,36.60186431297888,0.13540600942267725,247.5963049382777,0.0008948407897398844
0.05623215140252832,1.215233565997253,31.249306736439845,0.6565959361482135,44.87727267071158,0.0010439286436219213
0.057047923273718125,1.4643420818580153,24.997238638805342,0.4307886025906618,30.005400494766466,0.0010307520313678391
0.06041981020395452,1.486680254272892,29.603697992133675,0.6027087664004398,30.230895961203387,0.001034178544457064
0.11816974610275724,1.0256832140721412,33.65582561564756,0.014940856400605143,23.412434020456413,0.001077556944266306
0.05411314746949686,1.9295370625942674,34.97185595274069,0.07814018086119348,15.451169579726761,0.001000967522264207
0.03627019899123278,1.4160086105586729,30.54588479307796,0.120692145959572,475.77349155595124,0.0008495624657977453
0.07104884574387416,0.9446248647607068,37.325453041242966,0.07536206903291276,273.35478022950446,0.0010108176794791147
0.09868930268230809,1.559310397586343,30.386880351895787,0.060543928959272714,118.64277064938643,0.0009963039302049452
0.07696997748179671,1.6269013571164066,32.32369789705176,0.023466862960730837,145.77799021604733,0.0010153559427408358
0.07039717706381173,1.2506743076947582,31.584543498960738,0.11488930207081388,238.5462408713605,0.0009785854704866402
0.017129904073960752,1.0723064319545466,38.31037469593033,2.0020551936184243,812.6320276850367,0.0010116386263217814
0.01589781901507491,1.6270350475583935,42.54845004753628,0.3867599367275146,269.73580274008043,0.0010681395533709336
0.018418609413725404,1.197246883675283,36.293483603145695,0.1989201870103894,1308.8451069184157,0.0011009535484057596
0.01993996403741959,1.5513429256302267,37.10867912270611,0.34852838311091505,220.68073452652507,0.0010287495446421758
0.02867019952426044,1.1695237363311586,39.71325556143346,0.1402323796309243,111.75639919648874,0.00097407765226972
0.0421945542082889,1.5091210882811679,33.47934204111227,0.002540045102778111,670.7658816258486,0.001143071986551286
0.0453504689581011,1.4967914465150498,33.03578663614821,0.003063523677450325,589.9798187249341,0.0011375810895130976
0.11457864652531072,1.1244300292922573,42.54368240772242,0.004836918114108617,40.372723266239355,0.0010867413924437106
0.05719295117395611,1.5426132070103462,30.903255887481013,0.13283317637770903,39.56774358542741,0.0009671572038661772
0.041917321927624866,0.9777911731798594,33.7131687519177,0.3707104790662547,510.54477345991387,0.0009715213575089046
0.014113807204331684,1.6549123968945985,40.192595854563066,0.9924972275171176,451.784539936318,0.0011009853932734028
0.010705889379567922,1.853424114938005,41.01087558767131,1.3534330001264334,810.9784141394438,0.0010114080395061033
0.010948867099412929,1.8537466113102141,41.394393551213625,1.3418127500954755,970.9459088058766,0.001016069790264047
0.007600800569392538,1.7826181959832186,39.10491115923212,0.8851006418487891,621.6234219417861,0.0009870305096275637
0.020298856564629528,1.9110318102673167,56.42054285595993,2.0367061707598735,836.1489825619152,0.0010152346473278997
0.07373767175593597,1.9737201271286602,56.31584260785321,0.9344653377960089,427.12050912400315,0.001055192128410476
0.16240628573004243,1.3611869307233782,53.50868670633983,0.1034734763690161,484.8992710319545,0.001104962135046919
0.30079514253114875,1.3175715850435914,60.30806400246213,0.6475309407673037,1544.6727022079128,0.0010545157702010663
0.23054008661422495,1.4652001453169283,59.31036732801822,0.7490947970219662,889.8234183840215,0.000986612239417933
0.21182525156847687,1.717347653584211,56.62915042339643,0.5156571691998967,223.1534721355235,0.0009772222032993804
0.24393639300727618,1.799125763890384,60.000332850921694,1.0591090773733949,55.73723210535203,0.0009833898634148204
0.3320797068484174,1.794760710526619,60.003901757111436,0.9194403482825935,6.7300315192936555,0.001019521504106574
0.21561645078738848,1.5407747722051806,56.42207787187998,0.4926275412775142,19.061716531201277,0.000989803371306866
0.2963948413594457,1.843292574743505,64.81792198709809,1.7382152772659727,113.44075514787964,0.0009869643942781847
0.16050651328996277,1.6965626446271291,57.30470505587663,0.510190350811353,465.48690164748353,0.0010068218856484872
0.15160783374498238,1.6903368812137778,56.11430840412151,0.49519443617429726,452.3528538795712,0.0010021076702076586
0.1581158263672113,1.2698633045294223,62.32436003734227,1.8385526055665122,459.7107756742883,0.0010315206180332498
0.21406119177610242,1.4725070524175567,64.9956958582913,2.254739271387777,995.8349893183655,0.001062444249521199
0.13282404722301236,1.5833655796324018,60.62139918942171,1.3616399719589665,817.7334651351094,0.0010421815447676686
0.17484671616575762,1.4669197188780845,60.13672951092524,1.2558608260273494,376.1686722332339,0.0010128858120902722
0.17363130582507205,1.162346918261263,56.952914896256054,0.8087921508667808,166.98650021101304,0.0010764853006055444
0.030017752107646185,1.2095876702649897,55.63673227276831,2.052738079093031,1055.7862850351794,0.0008868982993296041
0.10948389438634391,1.0184888480003793,57.87406870003481,1.4337161741208584,365.03472670837056,0.0009391715025160331
0.2587030091902186,1.1465743617029367,62.32789952516649,1.788141371438314,254.86708848789695,0.0009447871634047817
0.27688873695969746,1.5823664347537132,60.42848108146678,1.031706457536132,270.67781317344196,0.001191062092389427
0.13838351002685134,0.8007959203149156,57.87288798514125,1.5882803419756806,226.91784085198515,0.0011216292850345325
0.21994537958844265,1.8462715117754895,59.801860410020836,0.950305351699163,515.4037275753143,0.0010830949983155888
0.24087400529712638,1.9107831966947721,57.21369817953347,0.47732159701401605,376.0914806988702,0.0010373174455144414
0.10310406607368218,1.3450909640978155,61.4776735493796,2.2137651909822536,327.49895257024986,0.0009692104786089156
0.09357851323312269,1.7706223301599981,52.793438777147074,0.11805925564281373,441.12492752752314,0.0011076726072693024
0.10529934752560456,1.2317658962675302,53.76555004074253,0.1551052932112749,706.9787069259453,0.001101335842777159
0.254302150652235,1.3608910809964743,54.35055830190147,0.10765965092981765,827.54019965708,0.0009848376027512225
0.13029046080544748,1.4111254892122462,64.92992409975957,3.1601612346877195,353.2911665343169,0.0009159776576373522
0.1277711794130808,1.3974145176340003,62.788757190389276,2.167586444567858,181.38799046025403,0.0009142135506770709
0.0516144490607931,1.2441670719955924,54.13490225068072,1.279212951014945,205.07969461418756,0.0008571957384556489
0.17769630233306455,1.5523456731805343,55.70116466509321,0.7148467698707274,88.61087506172149,0.001208450537894839
0.1234208812893215,1.2820848569349832,60.38228295613265,1.937536484192017,471.3792469841387,0.0010581272704045927
0.09907271399954908,1.186030266758929,56.705353327228266,0.9671508819227366,777.6535160435271,0.000951788131852207
0.01740109737176067,1.5634593133592891,33.51035822779016,1.539717140259731,206.24978382721207,0.0011448599331532888
0.027756808302006684,1.229545617100913,32.42977753359852,0.8281794112420631,1100.8734988108702,0.0012114004612551303
0.05404481567965131,1.202374540941627,37.86336264667976,0.03326812124651381,92.22156094726284,0.0010330065542292677
0.09065720651106728,0.7051308376776837,50.4487129638649,0.09119497195818375,49.95832774951162,0.0010325265006410616
0.08574781298892731,0.7012239688758146,49.43873237095155,0.09053451345678445,50.798282708509305,0.001033694914930791
0.2081198337943996,1.486333046138746,60.17040952864479,0.5125153538361513,1998.6409850641373,0.001034546184363801
0.1820110255124404,1.6967918931659975,60.761245382084596,1.598175595398424,3.6884931216242363,0.0009645455369171184
0.18414733584738371,1.834111274906952,60.102625174231726,1.1520357583957588,13.315167687944733,0.0010994738938968616
0.33231487906122215,1.5728652371033733,60.72999014630615,1.3572475475532664,47.22029502945733,0.0010241063164424524
0.18981243425509092,1.4391901327349736,58.74506900267331,1.1688451739524532,220.34876192147985,0.0009840616734005366
0.2207282289302416,1.2287864084016098,59.446417673777546,1.0578876752069302,346.4647667926155,0.0010024302355762583
0.14337688573580892,1.818015569762857,58.99574778256907,0.9800967568952007,546.4068495810296,0.0010380846079719732
0.07821944247070685,0.8205867749260013,55.50073965816648,1.4435182443431636,460.8510236722768,0.0011038989057065346
0.034306421946613604,1.3617862363342914,55.364674136642975,1.3005277313979358,759.4807036563396,0.0010958001579033118
0.03187550059656019,1.4810003578428381,59.1503815285243,3.353375509564638,718.1184134465634,0.0010880387536713796
0.02905493128244741,1.452585235218051,58.73874727408363,3.579251760898083,933.1004257912118,0.001106958876129079
0.033253866194017434,1.5591175627375644,51.03138983120252,0.7997440070632613,425.84878786500514,0.000977028717652215
0.03514857569581264,1.5773066208050215,50.788152035952955,0.7905029584917549,414.6954606061805,0.0009728302565227707
0.03808015341912059,1.5679649614875615,51.508456333988065,0.3413716773151114,938.1167586380355,0.0010050880109329476
0.019856533525940606,1.0301797150166199,43.70106085387914,0.5196915086343131,442.3292453623133,0.0009781072981845246
0.025632294298943117,0.8737270431983082,42.30200766672435,0.4747611151308945,488.6380230274619,0.00100076585675537
0.3493799519318318,1.7066479563937207,60.6556383353576,0.6977535315413838,853.8745903975426,0.0009742493328477651
0.02769670427168398,1.5781516195319394,55.06449272991625,1.4634559947672223,301.3560014222192,0.0010851887575378761
0.06842730538272812,1.7605478007924722,58.809203220438924,1.617347976917044,44.775979959308955,0.0010455265473074092
0.12294558417891982,1.5504729109481787,60.15566229428006,1.7509635180060468,269.1500819036918,0.0010814712629757348
0.13147318634959787,1.307849884186028,56.67391202943571,0.782842796026142,45.81466165479227,0.001170605610261517
0.1966353845021341,1.762379651335502,62.81302966392911,1.9007363330692473,65.25681249704252,0.001082404237910436
0.1082773655058809,1.8801399975297997,56.90418894176734,0.8981328957888761,96.92560437431892,0.0010672577417485622
0.01685895522791209,1.4910432556880675,35.829954989225875,0.6564779789368828,174.86524642977685,0.001034697216877527
0.02514805546723187,1.233871107731793,34.23325044981846,0.4540220487656653,254.77299472828358,0.0009523410493915567
0.04517966218465368,0.8820032295692032,34.06559669955121,0.2913828830014219,241.6281083641352,0.0010009955230133956
0.048411404350831536,0.85346387391725,36.03813652891378,0.3666572498768151,237.32128198656434,0.001000597625033088
0.01353811359360295,1.7903267807825323,45.04790836782009,0.3948898182826007,201.32403087758647,0.001094800094807849
0.022265337706430625,1.0152182425787633,44.261042110644965,0.596500889139153,451.38187248975066,0.0010574511686997489
0.009629102939731512,1.5083247442108554,45.104102620929154,1.4800587703035584,896.5889160926445,0.0010040076836679852
0.011827652824117471,1.6288489375319255,40.5112014501662,1.0233501714385347,222.86994814003032,0.0009513057540329665
0.013510931368018054,1.4881218814159587,37.87509664381318,0.7828358586199701,208.59086953015662,0.0009640117862172053
0.014857187864654937,1.4132162733199696,43.45451440057232,0.7243649882168651,208.28657774547935,0.0009796320483971125
0.03328964758005998,1.39604253418922,49.53697984780975,0.5324555640854707,301.17942374366186,0.0011015555561171748
0.0320765131035157,1.3850583081756878,50.12654986052768,0.44881582479368737,321.3886282720075,0.001098602062106924
0.007992018786190675,1.6197343435852767,46.57706161065103,2.0648339864525833,518.2318435713538,0.0009739794553641744
0.03022616637992891,1.4526973612435972,33.69059039541382,0.4813687392773652,530.5166347874504,0.0009371689930214549
0.02465236135790094,0.7018129158804012,36.87836129785791,0.9545827814677791,705.5012883715174,0.0009868043813315032
0.03012839228269323,0.766886008229227,39.26089508422327,1.0958428279639387,653.3699138772434,0.0009852755630955247
0.023158225081515167,1.7598496434570592,32.23570583113665,0.6967223397774268,467.7039624337018,0.0010101697192350758
0.030762752291033407,0.825725978024941,32.15950057336371,0.891544462307784,287.3596845247075,0.0010458333181291365
0.018259993877409102,1.3680856618570403,51.452139805599835,1.3614777393569129,179.96669617319444,0.0009984127477973364
0.012109594347868862,1.331950266153044,42.400202433901846,1.1435831801308323,91.65550972537147,0.0010455477464330306
0.020037372765981963,1.315761791274037,31.793145154812905,0.8737332775441836,1305.9156539764592,0.0010246860927463372
0.019408232648152286,1.1189667108603534,32.59397963130318,0.9415223339692287,1685.9101530092394,0.0010227681733453438
0.00957090778668592,1.6238553469459187,41.84116217984197,1.5444381981787272,42.61441585529136,0.001030236795081272
0.014064113165378174,1.1133878694631074,50.843258283747474,3.9884113119936337,60.421274833664825,0.0009402233498949373
0.0225208258360714,1.3326594576027524,48.40771249720174,1.4788451056105916,74.0516610241755,0.0009207399024608931
0.05802352610435515,1.323596619278033,27.69171235999501,1.1155144572134001,265.4680807761256,0.0011614871344580214
0.24309822695538327,0.60561831850077,28.893325922993423,0.9119762245932638,123.38754856697886,0.0011148562287970332
0.2633913905247047,0.5777699370148072,28.196491444081342,0.8091036854476893,113.42197538049128,0.0011311343489061921
0.06352707711494927,0.9187076705326818,31.951307545974895,1.094407319417722,333.4140500901787,0.0011716727342459062
0.06873590174068833,0.9630628666230383,28.737220852714678,0.9852265456806811,501.9985044287874,0.00116189289735274
0.00774297756937583,1.6528222674820527,45.804346434798084,1.1160671409014153,593.3194054123438,0.0010432221687121672
0.30174214999355164,1.5058515355569855,56.546889692672856,0.3987924745238042,613.1838241191016,0.001046157971140036
0.160165793592616,1.6147418981564534,56.41332992621826,0.29094842341489796,711.7744346099582,0.000978315399838383
0.14650155458840888,1.0978400449844834,62.6542949514377,2.5518112839772695,362.8634404966343,0.0009106364801670797
0.12036171258479991,1.0038949108340853,58.215020781538364,1.4469096769611154,591.3856457252915,0.0008945905474446098
0.12029661192029076,1.968636310734744,59.953660677817595,1.4379170332534124,331.7723679606377,0.0011748894673939056
0.23679373830366277,1.89151922911016,59.005596001904316,0.6765448906452847,917.7178304966976,0.0011609323293563572
0.04887403230087426,1.2971323073076435,54.927229120324434,1.3229543471814214,366.83161188281,0.0009531787408073574
0.02319924028385307,1.7809796256008708,49.81147626382836,0.4894600853653405,265.13303774275147,0.0010036730790646303
0.016822630672286516,1.7697034033168357,51.50641994223802,1.0528392046108663,246.15474812399668,0.00100591854174946
0.007330122979612331,1.8359399415222608,41.497910172680236,1.3094931456178696,947.4996814337397,0.0009913315258329096
0.009989871451076012,1.4988098586199046,38.57050709705977,1.4673214406496,263.84989683884623,0.0009854889256674768
0.06426215465217358,1.1341400009708384,33.33355596095178,0.4706902932838489,356.7370589300623,0.001022271175346969
0.01587797268959311,1.391746427664864,34.03224609600067,1.6948778478630087,659.8773317860838,0.0010599890488014153
0.014998380847399491,1.41533966748529,34.233229248511485,1.447922116443776,1239.2691547022541,0.00101777263985421
0.11344099522874226,1.3292082136283723,29.745319916411745,0.11496297382633752,33.60511072272543,0.001098508965968427
0.021557113624865273,1.8961090237025517,36.06650244643243,0.07688689324627142,116.27684785202585,0.0009388801439152621
0.028892415339610705,1.0302869884751638,30.16904208175656,1.264569230173166,1042.5954275216304,0.0010995642286398249
0.02273739698198806,0.818880232991868,36.43471409622574,2.0234226289639143,1024.5303966900779,0.001062063547864704
0.01797304359299955,0.9338499686247298,33.81665934098021,1.882289358305547,993.1995029965777,0.0010589645255169645
0.029296420035590676,1.4008767744993278,32.08987124821689,0.6979548422386064,158.39621167903832,0.0009829263224942087
0.054388808971885506,1.073666240787657,32.62235472088166,0.4069084442118029,143.62071387183866,0.0009364199959357063
0.04233985118703068,0.9546643826591052,30.341903601150488,0.650676091103153,78.4988431898107,0.00095603057469604
0.03925384860078808,1.8497388598500568,31.115003992660363,0.09355421526467494,171.5761200107453,0.0009572712061980788
0.03184584218465042,0.9191005838050985,50.23554177315452,0.1433756456466952,1158.2972611900177,0.0009842130640422312
0.22638932701779294,1.7982502625490362,66.91510559230242,2.6818435334346407,166.64849042819972,0.0010008248193200452
0.15836797908047232,1.7659882410038579,61.27835511911392,1.4624778014057325,228.93560328154268,0.0009975952541337967
0.289646223136467,1.7246704515172173,55.13315752457915,0.31933595339324017,44.978537709970574,0.0010796186313399977
0.19329390008945163,1.3715854210224128,55.939639377215876,0.5935687693156065,76.83594984755086,0.0010422652290884662
0.11129991899077864,1.2672475372372147,55.869685521607295,0.5394501639354611,497.0689341711198,0.0012011443218027191
0.23886246598853597,1.3197771143222656,57.449053349116554,0.2667184443835852,1123.3772045681435,0.0011970639478879133
0.3882540759056961,1.1206131862493494,56.813696964005906,0.21970096707990858,967.7726992149985,0.0011822666026130302
0.10938214024318293,1.1002416014300973,53.760293829388836,0.2988272338882117,619.6440896212241,0.0011643453332163731
0.35162760723676334,1.9743667860423222,63.77236055979476,1.5820150687967185,631.3463693483636,0.0010761077468862434
0.052690512105383176,1.2100874629700016,51.41621052130666,0.2147269171892506,522.4613943211197,0.0009487665724602585
0.04735269874001569,1.802648242194671,55.21740124542901,0.37456622726807576,1457.427183926107,0.0009215604044277678
0.06563583273135873,1.1790758055875372,54.741082741188464,0.9589570342499736,80.77808150845169,0.0010495334223788605
0.04737276300311768,1.7088537028374133,58.98346749983776,2.0480305211564622,99.21013044899529,0.0009904021201565696
0.030008300338509982,1.5734619684061657,55.401791933330564,2.007210900050516,238.92574885803504,0.0010526923501752742
0.08417837619594506,1.1796650965896702,54.11804062199299,0.6068149449442758,98.66494146921684,0.0009569180968538885
0.08770566817273415,1.23237175711712,56.33276002403441,1.0781907469974086,119.75380551691102,0.0009610077603165862
0.15310036179227549,1.5931700341080373,60.71929521051065,1.4804330694053864,261.919379682902,0.0009881191671626782
0.25676775930432133,1.5847674965172784,58.03613245434239,0.6783493885354805,326.8149143230195,0.0009258594886817419
0.06451881591635852,1.8913904910071482,58.73469799121894,1.6353274747943896,211.36749244510352,0.0010159810220087477
0.08671606200322415,1.8397717475041675,57.68084627958036,1.0413366078146176,171.02869629572157,0.000995522259111795
0.15917289566042978,0.949557196761331,53.2859441292414,0.2903931216592166,251.55323851884057,0.0010239323380845738
0.27273758722952196,1.2825128904084833,59.97758230801712,0.9681599168524736,932.9955167041194,0.0010751513480831247
0.048980862375265465,1.1894962712054395,55.731245580764536,1.2095321173500366,641.688979883307,0.0009760868937944342
0.025607515357894687,1.8022590578713835,54.23826663155068,1.5140580043333933,619.993587971421,0.0009230883807363842
0.025636563459029538,1.0535570767265616,35.6555016769109,0.7877004435254115,335.4971599763353,0.0010486855140024614
0.020241716383277743,1.6304656122030345,27.106142156783598,1.7059258638057504,735.7085802921894,0.0010525057051180677
0.02888662775753532,1.6822379207187852,35.31656058932199,0.4116377521863084,221.90356246115007,0.0010618640475762821
0.03741481818013152,1.314239408456038,36.293463964419814,0.009809609786531412,169.0833538519702,0.0009704562006547878
0.05255046681690317,1.3681762905766706,39.4299108983585,0.011943386669114191,233.4367186839586,0.0010056773613468773
0.022493907933622145,1.579469209034345,41.78895594357391,0.0068068035174021985,737.9823905196295,0.0009265003008885879
0.01286723084032952,1.659168720852223,37.01679302355122,0.00708538955780942,978.1909400362395,0.0008858919048225986
0.025670394007389064,1.4116169057668035,48.38337759412451,0.04545682863607291,398.78601551096114,0.0010696099193070762
0.03730248303912435,1.4001608550459492,50.33975822120944,0.00841023717258505,891.2680741866271,0.0011110029237707726
0.04160700445538579,1.4574696778508758,50.21665982830841,0.008403631145746701,939.8875979721425,0.0011275622413102423
0.03702179533422568,1.5745754337981968,50.31881418366208,0.007806670473322161,448.67455230875925,0.0010094979588597228
0.04825103000786871,1.2639204974690836,36.016054664666655,0.06087245439545574,126.60597569141316,0.0010809862851325173
0.04766764728951042,0.9119125606397802,39.344185609922164,0.11430831136923343,99.32225286755505,0.0010691120497600783
0.013713216485453004,1.694104327314997,34.761102118014534,0.7793389692323276,249.68989496341354,0.0010445313387460724
0.024704951789687332,1.742327473207074,36.865863911798634,0.31173854565292153,174.4181652870895,0.0010543928551092626
0.024693355540591586,1.622216665574225,34.13448250161666,0.21364880670596542,248.26408855463777,0.0010031185842209046
0.019090842586887483,1.3764224698936633,37.73532765129735,0.3181932392494155,190.85720411626667,0.0010086466601850587
0.01136242302582056,1.8574982485640328,38.13997526189166,1.3189535047442593,616.9136072986043,0.0009320285331878793
0.009744305138901876,1.930280263349657,47.17710405619679,0.6553039749438219,635.0967726606852,0.0009520103354347493
0.00842322222450901,1.5287190054373954,37.25453423887191,1.403166351408423,512.2726207254331,0.0009500161601509964
0.011942271909704424,1.433201320646496,35.735957721586054,1.3103697579783808,454.3071386743764,0.0010083738386364853
0.01429264506861647,1.5834437740756337,46.50827526395484,1.456204715192344,37.33329491267324,0.0009607132002462079
0.027715122438790638,1.188992640734048,53.10851318983773,1.155162151098102,547.9335179189676,0.0010110263728411797
0.02506246633369696,1.1849951635532354,52.24947187846834,1.154369661316223,542.618108942062,0.0010122869446305164
0.01576382947316178,1.4233939045734672,35.973702091765816,1.7213139859356525,46.903018105933086,0.001062103047924444
0.013016640133794286,1.8248723645661427,34.085792147584954,0.41654113855712516,907.4673604849554,0.0010270362741102395
0.015717384748433344,1.8893319621002147,35.807263497825005,0.6826050383189264,533.4108665221164,0.0010252776412873338
0.021994099052357805,1.853075141348025,37.132627954478025,0.15065550418590523,216.38643203600853,0.000837970288216409
0.029576176119168768,0.6859192292243412,37.37747912026246,1.3358956569771563,765.9974011805086,0.0010869034738875338
0.013809694073176176,1.7600051792965696,32.97651946176411,1.235967675182889,382.87565534821215,0.0010516774299467605
0.022212351676245627,1.0343035582279114,37.682818444066115,0.7124205214427912,567.0239002763992,0.0010641333958963848
0.022352455553869225,1.5977465173814211,37.48101675546971,0.12161860665856891,480.2563840920678,0.0010470635264852174
0.039295228049422475,1.5624087311712567,38.12068574489487,0.1997039198380292,312.97199719865785,0.0010948267415807084
0.035603363214926076,1.517294388352401,35.185432197967884,0.2082031975280665,281.03527583522754,0.0010905742404283048
0.0226703885399067,1.1833388376849177,32.712856340435636,0.7925099767180309,376.9335480651204,0.0010020228549057642
0.02986022298597232,1.2200069337678066,36.1193774065681,0.955338860334112,430.53240992230985,0.001002351140857518
0.013158551014334057,1.5811676526777585,43.686014676100044,2.168562001493533,853.4080357491453,0.0009524038308087313
0.049299077719601576,1.0570036603304434,30.838386497250557,0.474231691296152,178.06588186852943,0.001110938960505052
0.08263043505858268,1.360194647534236,27.672628671088756,0.22065940090289585,212.85100162137226,0.000934824526842929
0.01944920611366482,1.357357170939703,40.12451654585645,0.4577049737049133,214.8167708505962,0.001211133226341488
0.00927641168901512,1.5444208890249385,43.803244494903836,2.211089283212706,52.71342833918853,0.0013063600756369283
0.01893206577788071,0.979749058427599,46.445680801280645,0.8151197921425416,402.1860082462507,0.0010931475059343713
0.04218004501149591,1.8244071579049392,34.05754383180843,0.13664114880393083,142.57102579497825,0.0009627017188995284
0.01001963421501281,1.8830222557630127,36.96030249128046,2.5046055618499707,133.28443500638522,0.0011156743530349982
0.00872038371661783,1.8755953599350452,34.9241652672247,1.5184905869777163,162.9721413366652,0.001132546461181758
0.03118799589497058,1.4300688548425056,27.498401638360598,0.6205403096354256,323.90815154364515,0.0009191235455796453
0.03414385061005321,1.3680967499012455,30.674077334352585,1.1323181770741055,240.06021682189458,0.0009618498234638753
0.0454932576532074,1.0645220565666729,32.1204461204063,0.15389968030461967,366.0311963576799,0.0009668618593938634
0.054372261211465725,1.2001746983966837,36.34622686535439,0.172387863080862,453.9618531606298,0.0009631745467752741
0.026326226763658117,1.1378594477067285,32.42715703548602,0.22311889950264008,407.93028223463836,0.0011282458655671023
0.03140084503966896,1.5839222861184663,38.955560858730784,0.20896095517354699,403.61382756394636,0.0011123994769211742
0.02662447547558546,1.604879522544033,35.777472296532025,0.1881322693759986,343.39506026125537,0.0011305142006110694
0.011212194858025923,1.8650282634370656,37.16020940833206,0.8835257696740388,792.7066862282695,0.0009326742251168888
0.03244076364731918,0.8266832316898729,41.542818001017665,0.6130060882099052,146.40507159810366,0.0010112245543165057
0.02472116134161457,1.9295178068809302,29.43915105291553,0.04411070784313153,619.0725441343283,0.0010526162934004254
0.025983714353357338,1.7002629222604382,34.4811089276955,0.18204754517054247,604.9210695200882,0.0010673504128049826
0.01653318572227693,1.6982336711352533,38.312739688843585,0.14305045086768647,937.1801373658385,0.001041421216275391
0.026493046472165483,1.0488006751723549,36.9675744822071,1.0604565722128276,392.68172706161585,0.001030913622348569
0.03188790608039796,1.108555323443776,40.4115239948061,1.2067974687163125,352.35062256107193,0.0010266539482676655
0.03338637413697135,1.161097325059879,40.85915723894973,1.5861740716678252,379.1647938087416,0.0010407498540390431
0.022977240346241552,1.9216260539832801,42.53537171984882,0.22148146119603798,707.7133414375554,0.0011439682553963464
0.017664558362807524,1.9199475482335204,40.18992469525999,0.21741367185360033,676.8832480159934,0.0011337457540120225
0.019268932097876765,1.9170048597911382,41.18756946861749,0.22648240467100839,686.4925229105947,0.001131683032015684
0.019721146744285066,1.7633898116029065,39.75456015629937,0.3726322227525803,770.2690940703975,0.0010946051330745503
0.014670131558416077,1.910091916328488,44.53845536682608,0.247968995649551,584.5959181036636,0.001075115871603989
0.009904734169818928,1.9117938815390232,39.001621190880726,0.257703320194842,673.557520238934,0.0010877995708246403
0.01343730328078193,1.6129000239852027,52.72342417553415,2.9167701290774826,870.9302651769179,0.0010256947686965888
0.03137749425750689,0.993738360281785,43.24839209230234,0.2577294270157903,370.5160449836341,0.0010344392643889127
0.015655930933996053,1.8906299413679868,53.804035351877666,2.0837010183252294,511.0806332506207,0.0010255166817836668
0.05993673740512475,0.9894934181199776,29.9474811041488,0.3551819641564806,428.287488063023,0.0010520048714845998
0.057276071193238985,0.9120815113346669,33.80994220574397,0.4009072640595379,413.78082063769773,0.0010442287536769498
0.03737356860955906,1.3937522691834467,31.73145710790707,0.4701270165367808,519.1836568827147,0.001067389015379363
0.0837225574129851,0.6279289925123206,31.10190810454762,1.411768967739301,449.3089398207855,0.0011188305058098338
0.0914798558114986,0.7704014186709731,28.76708651765959,0.8584258811712777,920.4628527414975,0.0010832059350293797
0.08339495840030299,0.8769589485669117,26.25144221544426,0.7558514967983496,591.1037672441039,0.001014282306314953
0.1680457612553014,0.537263083013008,27.16561957172196,1.3289981942774767,466.65766817456324,0.0010952256403914445
0.07631085987686986,0.9636013336583258,29.525163125491225,0.743933613843958,670.7151785412793,0.0010599528799972533
0.11244621878481327,0.6585126985361143,26.678220349653273,0.6366042620307903,532.3123393720733,0.0010513941242590538
0.11980962769987098,0.6992730740376601,24.70219996321531,1.3791112274168893,215.48827528671825,0.001034474027413983
0.12669302761833515,1.0793337649019104,28.210974887406802,0.8022881442895026,296.41725608907075,0.0010119385513301738
0.1323062232016778,0.9988219568457658,25.180912285801945,0.36178883276293894,599.1892812970144,0.001059900727543047
0.06311361582682945,0.9081983762487872,26.86470077313684,0.7314762569732036,134.4268039482096,0.001011114901317808
0.08108238513170563,0.9549320272404401,27.475986332541478,0.5697425663005846,280.2973091148393,0.0010719115114381467
0.04526646165032213,0.9927216858325282,28.827402008738968,1.6607415895503383,496.04370252813385,0.0010630010400335713
0.046021068546840425,0.680059345768271,31.752246122816405,2.230702406582611,318.31075694815326,0.0011245756384016103
0.05041488221196203,0.7088915766134961,30.406832420846133,2.083872620487131,277.1464269633143,0.0011199603840865266
0.0169323606150361,1.6392157632220987,34.86074082682263,0.2788197633851512,753.7552473601093,0.0011214032338441476
0.012252104876823811,1.6813139262499173,50.485127407038554,1.3096390681120889,450.3688669854944,0.0011494302291396032
0.012422643105204384,1.6795460241985567,50.80586724233035,1.2939980464619794,448.7998358524668,0.0011501900915214087
0.023491604572700452,1.3222787182928928,41.93820173277564,0.04551368237424537,932.9570826291377,0.001068676662297137
0.025514770437698658,1.2383491634582564,39.8219934077466,0.0192025945483815,844.2538067900831,0.0010895421320849768
0.01672615961203687,1.5990402017642615,43.86169943822406,0.12478465880330901,303.2812389235652,0.0010590104341213656
0.03086857516020926,1.2588670578293266,50.22099585823063,0.5085527247121525,461.748526811611,0.0011500934232097013
0.038400739127899035,1.3854328055466956,51.80339054386037,0.23490947104115553,1107.06072333681,0.0010484095696632236
0.2544096587382142,1.6433718704928575,62.3930143787946,1.4558940900139565,357.8503678104992,0.0009140909987325978
0.19411538592082403,1.5111429099972344,60.87584864377717,1.2716997800527603,475.38798557467186,0.0009368599598049705
0.1833632091119953,1.7313858131948565,57.50601506103586,0.5358277302213297,601.8391642832996,0.0010616316394964037
0.16600607254959635,1.8397481234533528,59.136615115599966,0.7050111636583924,1257.0701763018465,0.0011154074322961415
0.3997058950755468,1.6386452791657398,57.15229208321285,0.4313940693028246,314.19111664836106,0.0012444977445433564
0.24537155806056138,1.7446367761837847,56.280489888135044,0.4214137556656045,312.2917394694742,0.0012388341781892648
