r,a2,a4,a5,a6,sigma
0.010360802763863843,1.3977709037944006,20.733208596115425,0.601127417639149,603.6615365980767,0.0013215171313352334
0.011514359638432193,1.447604869947737,19.969516339033675,0.7209084847890506,638.1743145558801,0.0012581092361739793
0.012720136796094968,1.3469098674986928,20.36459456278479,0.4752019372277436,476.3044610429217,0.0012721883501177473
0.006353002683905105,1.6648680711265642,25.217887950749173,0.29463714680555053,164.4240704393449,0.0012990364466626627
0.007870341555940897,1.9184273653225508,25.457003613709894,0.33525844315216047,30.556603817900363,0.00128783269364501
0.00436464265778144,1.5076728177920746,22.630750316261867,2.2200550777578405,141.9466528087192,0.0012805088443569304
0.009880061989565715,1.8069351452986357,22.406320905491746,0.3396462361000804,176.39009764682928,0.0013070911603585435
0.006998604748111861,1.6994316910156364,24.06414059937946,0.7372138557599752,338.59166194732177,0.0011683772556212652
0.00986728111025916,1.1252453889822682,24.149143474404724,0.47407028989168765,173.89822938962826,0.0011731288134900603
0.015268158604278392,1.974701199608309,21.347202380959082,0.11984658424697937,85.75117063689129,0.0013966832000986895
0.00930545129893668,1.9253030283511123,21.742200479072288,0.49333345563103315,238.63381071835653,0.0015056005333913202
0.011229393364823067,1.9118036051223726,21.26342033464084,0.286755327042187,257.44315819035216,0.0015320022939044682
0.03238687615154908,1.861360782664379,17.456370134393648,0.10698314298995122,84.83794868359999,0.001457148021035435
0.0028377027440269586,1.343750876581338,38.91648434153679,0.30441878283645446,261.63038092094945,0.0012155692724667392
0.00783766712125351,1.9469790417887665,25.866994586739388,0.4030394021103129,109.67460271902156,0.001375479527962157
0.003422131071095895,1.6732528887648659,29.39824625058084,0.19789289578575123,1291.5740381990972,0.0011498067169367935
0.003731652827948398,1.6602492959533992,28.67812814497173,0.16866467153903464,1482.2851862860093,0.001136636005396585
0.0035620687549577606,1.6568508672854405,29.334850985436912,0.18038562707781566,725.4147687224004,0.0011356250995737
0.0036542229158003934,1.906100383239847,33.56887955334478,0.05629020052617017,515.3502710509683,0.001145918071980284
0.005200557591026804,1.888299948822526,32.045634432097124,0.042125804707259226,402.686026213166,0.0012110014801878842
0.002208444460054137,1.4794080961234513,34.607646692314546,0.8311878027070463,750.3580622098658,0.0013378954902372483
0.00553649018598753,1.488261934968487,32.85760819373745,0.23396648384820226,513.6013973899326,0.0012675279115690894
0.0019443132711223208,1.635590515236604,33.7649666761067,1.8379284153246482,307.7912675414575,0.0014674802738072232
0.0026171046299813235,1.7533056992618417,32.66536428857932,0.8284594768792316,488.8519726928772,0.001382860522513268
0.02240812831567971,1.706686524112311,19.78545247440276,0.06901427524858277,69.25385618150919,0.0011455184055585907
0.00707548421822397,1.5001713434760287,21.521005186004913,1.297799866153759,123.38690821444982,0.0011333791306917605
0.006797815604324502,1.594558390026592,23.032895252225696,0.9387459639146458,221.66318344858183,0.001360284646793569
0.009900039554561571,1.6272741003766173,23.379108501396868,0.2330316314188174,258.23690248404847,0.0013738562295102243
0.008726140528591258,1.8190559521740286,19.157115938896908,1.5727715340226929,226.90369655304687,0.0012377587685043169
0.008652166099958062,1.8776925846030952,19.06773500154171,1.4502556312351458,204.5119571203776,0.0012202840835901262
0.008508000540422691,1.8566522670752974,21.038537682476885,0.43187793244311423,265.43719901436305,0.0012092026618768408
0.007332653669581906,1.8721137350238863,20.470428605418398,0.6868385414483056,311.67278677075006,0.0011566016738940074
0.004748995069808851,1.25425777483065,25.4075134709292,0.8444910508635188,461.4393860223823,0.0011205690159775206
0.004265953872563894,1.399066867920748,25.441169018229253,0.9631789313917203,568.1914957771473,0.0011114064473704043
0.01043898596030521,1.690679771542813,20.176747222394738,0.5861983687387957,227.11484883487222,0.001264852090140821
0.0037579727540951796,1.2076761258471194,26.157985754058142,1.9671807784087145,994.1571973006688,0.0014481275734457267
0.005137775214799638,1.7393707015784066,23.320140045954304,0.9203604581851187,234.49698644164474,0.0012933470270289518
0.005734300548987542,1.5618694471755075,23.015183330009226,1.4891662459788961,300.5558589654928,0.0013120806369776416
0.004760679083544866,1.4171623680969616,23.187484553683547,1.8602044545566414,671.0325735171358,0.0013008086096349713
0.009946726171603373,1.4415077493461657,24.90296921111954,0.22125148365148575,273.9738560106095,0.0011647704008145203
0.007017494852991335,1.6453410561429038,23.721836070466,0.7840050327009739,42.00088065976515,0.001276131889965437
0.011641276397466309,1.564180460384009,21.910205678037595,0.593357516351426,29.53264029647994,0.0012890670497794372
0.01030475771273795,1.7038812319371572,19.52795722425299,1.0523068075337296,35.033009879539534,0.0013974835232192888
0.00757393972485762,1.7975652194625238,24.71273405942521,0.4274027366820128,201.32477603657165,0.0014385669853740114
0.005069233279765075,1.9167872671839137,25.901526273782927,0.2370708769485063,646.1637223465003,0.0014819790648955078
0.006837748630691533,1.9842480566208174,22.273086618896706,0.8351371030329489,171.71586180051756,0.0013633825914322177
0.00731572246172004,1.9863512767027964,20.010574012402717,0.7578623789186579,411.5426441316043,0.0014558674162553635
0.006094283289635703,1.938537482370716,21.111782341585183,0.8396521973982078,302.35110122368957,0.0015159927846979363
0.006553305615695429,1.9034832920085376,22.365143817634202,0.37145664557105906,312.42975912228303,0.0014627933842656544
0.0039510220200535,1.7855069454627424,27.84250968101984,1.1709069829604064,307.3288213628957,0.0012036917001068768
0.003771637796043732,1.7383155394054375,27.41973643168713,0.804176911931847,500.78707223875665,0.0011741250361808973
0.007626896918058989,1.4471722633568314,22.149341770679506,0.9283673309368702,274.99419570738684,0.0014097931599607336
0.004848859414220489,1.6798319353562887,21.115448200198482,2.2510196601931485,174.41950374604278,0.0012941939221015515
0.01282935951025052,1.7195244561193814,21.297635807529375,0.40740682559162616,96.51134965257224,0.0013283617162785036
0.012652492121996687,1.5623907438902778,22.85821350757118,0.29366608904515396,38.76656391335471,0.0012518642595799037
0.007411663269173272,1.6737277907162023,23.33078282524894,0.9910700047484857,51.78256174945547,0.0012373882388759605
0.006850619201400204,1.6163213986487979,24.2896346787798,0.9514820522814882,62.94447865453803,0.0012238116566316445
0.004825191814243783,1.8533858062103459,24.5498855615818,0.7777107024898985,757.5118681498424,0.001337700327855653
0.005639528161923246,1.8487427398050975,22.679130538627305,0.6422177460883637,1001.8455751210093,0.0012793627453482012
0.004535491898714018,1.9718689700625687,24.27798608674451,1.1907439137045475,66.16841369644382,0.0012242367788623115
0.02456741914879776,1.9911650191304606,19.976437744428672,0.16171407801830645,1.2209508025552354,0.0012545104862884359
0.01196670723548894,1.9968841390847816,24.05878369289923,0.2259231943246921,2.6056558502417144,0.0012781840082884762
0.00384329961006457,1.9668245761872138,25.05393583839015,1.6992650013164252,5.891771270888009,0.001275310193619855
0.003492175001258675,1.8500216537442904,27.891224576060313,1.2717864758798851,4.257547657808123,0.0013304976904323826
0.00904993167937685,1.9189844018609514,22.548491824709547,0.6576947209131944,3.1638973135840205,0.0012470425269394557
0.010951631874005014,1.7866513357853187,27.557997583765957,0.2374729123409777,13.880570786305631,0.0014167248421350373
0.008487858014847272,1.847154929915275,26.364528639587594,0.24076557003952312,42.38393487331657,0.0014104608833228555
0.009424146727529673,1.9362003115435156,26.610973833841975,0.3244350315664019,4.801156090840618,0.0012884749987474016
0.0123666924515446,1.8904938648430532,29.490456707981934,0.054935883164623424,17.914882994013997,0.0011964960213778064
0.013182670709567107,1.8885290062631477,24.629728190952743,0.15405788569780055,90.70273277380906,0.0012427159499988835
0.00844244770897523,1.9467921457841921,22.178066316753885,0.10022978011608027,236.9702479679428,0.001280569885182074
0.003049346057794231,1.717886479416047,26.381712362858067,1.1057607222610153,1164.6191635854232,0.0013594441356809717
0.007197134303131408,1.6293816605551512,26.7397963965835,0.35028667215807097,154.76591583592628,0.0013636825495357682
0.002255392180671661,1.4902048248565285,38.936373539935424,0.9040695970172831,745.3432370679711,0.0014238689992475558
0.0020574942612007715,1.7895093620514968,39.790100072936205,0.7219697907858693,573.5885758420335,0.0011732301818739058
0.001864014241977072,1.7382844662782932,37.95437817024193,0.9842548653944074,356.3757313870524,0.0012586382117230526
0.00412527487953448,1.1432899255960856,36.2731364673098,0.8940225117362415,47.20396009749557,0.0012652319141442966
0.013163179073179281,1.6235005546696748,25.38456356604098,0.11366672592964112,48.996703098264085,0.001219876344515563
0.003447223807266574,1.5398290353487427,27.912636050352887,0.9641798985358677,533.0731025606694,0.0013283914240901373
0.011134556867706969,1.7707170459892694,21.146268061101008,0.49299173256376316,92.82544886524218,0.0011103838027043892
0.008413497876190362,1.7103887746075965,23.99151024177955,0.3865487151654119,278.9519285829762,0.0011032556245184227
0.0035620550486135287,1.8276071655971944,25.083021532596216,0.722564313738046,348.6333522824662,0.0013538330868121211
0.00870764081458716,1.8705326762957206,24.027499380767832,0.22912127330439497,84.76849424413513,0.0013241698459297252
0.00575820041639862,1.1740528512224069,23.197333415294693,1.5729995639038257,154.07040542082282,0.0013909447358711013
0.0043902105256275895,1.9437990413893327,25.564282420747293,0.9783463967370651,98.53782165621655,0.0013372461973267745
0.0074098015641061235,1.6327461585058622,25.477202149479485,0.5860619676653541,73.39219121931386,0.001554756538987562
0.008519584420680251,1.8479473698300182,22.718346825752,0.2455073638896953,411.99266606341604,0.0010580434218936704
0.011182182774087043,1.3332466200020487,23.252340337132832,0.7049883802031649,37.865478375715085,0.0015587568496809744
0.01122878404414754,1.7974240707152407,23.294194716991502,0.18127428820849684,72.87388620982935,0.001422406333386125
0.00833109929973296,1.8283039521450362,22.09836902731203,0.9017329199279862,360.2847663092237,0.0013876849431056818
0.009699538259691776,1.2086831005234544,23.233714212388097,0.47171665613362923,174.114528287255,0.0012934791931740006
0.0048082028124949135,1.8888808901909202,25.08506582937571,1.001827711380758,487.00861950872667,0.0014051510731876897
0.00753150867572101,1.844051491080702,23.36531165646144,0.3624659165496576,165.0411704984435,0.0014537451218356071
0.016926281516398457,1.9849511413528802,20.024684235155448,0.1473516727393427,112.59583014007973,0.0011375526875647588
0.0024338130689592614,1.9738369521154278,26.15220874367113,2.5312142778945717,396.9281713724975,0.0014117970017288738
0.005078265163393808,1.9747463265439642,24.706892253511292,0.7192887032742873,652.9636782305361,0.0014491844546046767
0.007254681564965692,1.9799309947176784,18.917289088368396,1.2783850961116174,352.0863020100819,0.0012976193214701342
0.008148916103107829,1.9624744704061738,24.45965907964151,0.20942912033272473,237.7661645996799,0.001312431595288738
0.015359582014973398,1.9795036636266996,21.570554546013927,0.14181001712578814,29.309970106663027,0.0013987973777093462
0.0163493674032753,1.9346651764762477,27.35550955840488,0.07095772214805156,18.28429920274208,0.0013818790461558057
0.014742939466278885,1.9814527651958387,26.519776670289936,0.1266136911071006,14.026042523577308,0.001306512755950498
0.012263457908169862,1.9805625371434028,26.801752552158085,0.10851975254375595,12.34737690387545,0.0013173214791633021
0.004097456258069092,1.6267681826354046,22.499823228916334,1.5320263292406586,756.6907881915141,0.0012984540794958093
0.003933849753762741,1.7803064624490206,23.40817696352409,1.2458655928930338,761.0395146451814,0.001241584178801115
0.00661247081949767,1.3983864590221788,23.774790046538673,1.0871927335335771,154.56443382167137,0.0013882994386586677
0.005917791833476372,1.9547400880563912,22.120558514455254,0.5084447879319618,111.14980997261884,0.0012997062541070848
0.006527760019004996,1.9066757745238745,29.220911861508977,0.5101886087474985,214.2654144630615,0.0013385957555862808
0.0075207700304415395,1.849753692036007,27.707900043780693,0.3140568861224456,130.8756027856513,0.0012918223340922866
0.00847700803137086,1.60505623353621,22.923761193245422,0.2711128057471769,352.54195421173864,0.001245100752716186
0.009582942410420865,1.9013208089492806,21.03668537043038,0.8850229637949215,49.07814978643911,0.0012849981177634915
0.009807096387267407,1.857829459412621,21.922541219891247,0.5511842654445326,65.2336516084477,0.0012506210628613927
0.007124521669574483,1.9112041550265748,25.404122590581547,0.4857236980504657,61.17603567454212,0.001305111218846209
0.013880217706017883,1.7572359042546637,24.644151382907534,0.049690959773656986,167.14790190897966,0.0014615688801057044
0.01796880431105384,1.4866512927676527,21.931088988077985,0.07301321480875597,46.74523548959528,0.0013948173021783347
0.006841134663400086,1.7165584842789463,23.953909562157147,0.5105588905076678,376.2478118945862,0.0012949763580815945
0.009565296902583514,1.7987893785321007,21.06688621161237,0.6148993687110473,116.79553189943836,0.0012998115218882745
0.015189519165710997,1.7293412909452512,16.388233028445683,0.8520749130544182,79.88423042690432,0.0012534273504049421
0.0019107367359291283,1.9147072715393139,35.96176474582728,0.5461796387163819,981.1116202724994,0.0012944813377918974
0.001863465716168559,1.9247435501408952,34.59486691881568,0.5291073702600473,1026.8837714898116,0.0013302043620943111
0.0026168697621227403,1.8630075864633189,31.237640543191304,1.9114333875529794,393.62537840515955,0.0014586830142719848
0.009749186951964932,1.8916533712079704,21.16364248375758,0.055961730828867504,266.03066522702875,0.001163238547295922
0.003767465521693194,1.6735789413291182,26.639542098527894,0.6774204806237649,900.1713949367131,0.001219699163908329
0.011710985989541565,1.9234821160113247,22.580358964236318,0.11686361525475819,154.01827384019458,0.0012887424842423247
0.00981420174179071,1.5903389134274533,20.332688890796163,1.4403260380139329,146.96773362152058,0.0015305525210372955
0.0021646646783553243,1.8297475481860517,32.221239789775574,1.584602979663439,487.47459007448793,0.0012658420999179867
0.007563659298336107,1.3262181669462887,29.823323401047997,0.1631864309390712,381.4939492777238,0.0014996918993224486
0.0079478966981421,1.2008483653229836,30.116700811347688,0.14701091611828612,349.9331914833147,0.0015189284490600271
0.004790559289925239,1.5111379778940992,30.181267049399118,0.37065617553073565,681.3197094062407,0.0014362327487892107
0.0034244877885751934,1.6061997084572324,27.536116108582533,0.8552957678651129,550.5399311614043,0.0012613765721415677
0.003372376890615692,1.3769746737159632,28.487662715052245,0.4804672200309702,1253.8698602237498,0.0012728442653114939
0.004531206988987438,1.3316228596820867,27.424269127209268,0.3247478167662919,709.6667855782589,0.0013010102595715817
0.00877867094293013,1.8982109992218943,24.981142599115657,0.21877625367461173,159.18795936344068,0.0012987455382445588
0.004097371204433375,1.722802637101724,25.296128331997963,0.9621328314562484,631.488754599925,0.001245229349241892
0.008632118532522423,1.5610779054343689,21.917662264937007,0.2369093581504372,363.5613551886792,0.0013592970624250612
0.007960362784251341,1.3363871510451253,27.06722355614356,0.5234834607790649,294.0545101733207,0.0013355988170033846
0.006553067650932655,1.274214986070568,26.361828344910744,0.6413209108748966,346.72646187875625,0.001275137596972285
0.004628517247205938,1.723145037969773,23.959582476547872,1.2204935108619732,456.90612287231005,0.0012422087190352437
0.006336117843862577,1.8451228277763407,21.557702916551,1.067896573090451,136.3802743080852,0.001495972970568449
0.004280491650911055,1.5441280821847603,25.568094778255166,0.8488208768713885,105.78161801511615,0.0012238052378967428
0.0038946278805672666,1.6012183362165648,20.473129552564217,3.427330551504166,230.37358156339744,0.0013443224438283938
0.01081325258649362,1.630548513443783,24.884313070209828,0.0967322482678351,295.97816614324216,0.0012675634726070323
0.003826906207179794,1.9713680935940852,24.146227365047935,0.8443567997534279,620.2893297631888,0.0013717662710527687
0.00394744661757456,1.9790825483125292,23.441411448576805,0.7336420342689627,653.8942137107689,0.0013415108480731852
0.006447234870325594,1.994887070947045,24.74644161286744,0.7695450611722054,142.87726576972995,0.0013531980097322052
0.002929838116640187,1.9919125991522184,26.23127855006536,1.2028604435626897,1335.701906307445,0.0011864728381950145
0.004030153067327109,1.9840589644371478,23.32545979252916,1.6611042503260982,778.5403215551211,0.0012318058567222766
0.00730586583407669,1.9595842528232472,25.05248968197246,0.41368289199439234,253.87465030793155,0.0012962166984220483
0.010272015336851065,1.9254075455949877,21.552772132810997,0.5061892976638072,142.11040600765506,0.0014875329729929095
0.010550471196845676,1.9261901553369376,21.402743030472795,0.489393348314902,140.26242017405804,0.0014845595330783615
0.009425131648411616,1.7687301756060818,19.647066370633915,0.43783884850675664,407.1165306209109,0.0014013432779422874
0.007262791646073904,1.7915495197284899,26.456622217650967,0.27564997362992083,143.45430400467535,0.0013327315070699227
0.008462803285218654,1.7691580087532282,25.44239836525426,0.20106079415049677,121.86770408613971,0.0012959694380693836
0.006448836559977428,1.8866302575761549,24.094302486185033,0.20998524379965675,564.9758297923437,0.001299761845343852
0.007049591971358975,1.8357068658694078,23.9042366118715,0.15344705615815207,648.4020641051055,0.0012742690477394823
0.010422397656532405,1.1652129950910304,19.050596337874953,0.07634957759690698,370.79906639765903,0.0012755937670241655
0.005801042832692421,1.8841634004151222,22.614501083824873,0.42408269189215725,776.5759952037928,0.0012163552250784256
0.005003751974940149,1.1028078063454922,35.19054287344708,0.5149970687636403,125.86201286512139,0.001351966990502133
0.0027626713541301813,1.8542492937778965,30.7370970482825,0.7991656320731992,1185.8126765487386,0.0013251695013845669
0.0020506557712470226,1.9380604736614464,32.30177087900164,0.8728564186591786,529.7640429403158,0.001271211464551594
0.0029276318904706364,1.842182392345262,28.777494675178623,1.0915296045204548,340.7998382383752,0.001322164611163054
0.0056489647862074,1.4980915761591562,28.347241658851967,0.3289911348319439,468.86794126202426,0.0012280520357767963
0.007059910636266082,1.6684563400948502,27.93436106930855,0.4195079268130363,114.531211085103,0.0013809431842118347
0.004493130211647343,1.6889184556364105,28.677100971987553,0.5793630676883155,156.8424477228011,0.0012887800795406599
0.0022297743575035974,1.692014899191974,29.54147577139962,1.4506680676764079,959.1426304241908,0.0014476962603990333
0.012907698926512655,1.5012165250646619,23.002623594867273,0.12608951508346103,189.53647581564815,0.0014540982466971616
0.015343095127881708,1.5306219399286243,21.968448293576152,0.060477172641686845,232.9547710916875,0.0014613757389652284
0.0038709402976743554,1.787168894487233,26.125327945328433,1.691379210856023,314.3405448182198,0.0012357513052014713
0.0059890311454500866,1.5334857120218912,26.36423242262147,0.37839771610182465,225.97127307735758,0.0012840409363151554
0.00883004190315065,1.3557776651730078,21.962746004887737,1.3731578330519059,420.2070553816973,0.0013257018033496883
0.00527315818486084,1.9027268211013695,24.353862465167953,0.20242522497840224,900.5047609367404,0.0011951933579202182
0.013370769265701722,1.2362059214015213,24.488440649357276,0.18724042983244846,86.91835938109142,0.0014287213304670717
0.004293059673127895,1.9610732172712595,22.014086932678538,1.9076054077213738,416.1072043253133,0.0012462630316533697
0.005961925199707193,1.8734386457942915,31.84815203400623,0.07169833781707428,239.212798038102,0.0013427819292369677
0.009596810680817762,1.9520337297277601,29.17358438099982,0.09419097385274013,81.67558054741527,0.0013728315174571513
0.0072890894313189175,1.9710708744269794,24.549207583123188,0.5874648674310543,151.85792781441637,0.0013056291706352013
0.00496457544076395,1.312932837492911,25.964637182511176,0.3034425090060902,899.3698177870775,0.0012620992085192395
