a1,a2,a3,a4,a5,a6,sigma
230.40157842589593,1.0948634441510126,5.247469768120109,41.20408474475887,0.08853969167545993,373.27750957203034,0.001195092719291215
237.24022306555318,1.0542794906560276,11.802102392244526,50.22792074154321,0.16763760453752186,834.2456017143959,0.0011844789038847818
83.6645018786891,1.7180482468153009,21.365050161433018,58.21684283123236,0.6333596675009524,438.0285047166777,0.0010665268560146612
79.46489431153782,1.6819001671049578,19.265977127444515,56.76906018684156,0.5154621997464106,388.1076897882556,0.0010718354749793945
187.0932155584169,1.4991164084638318,16.560649522684155,57.85703235190537,1.071314675961684,886.5297503677747,0.0011544306218876784
163.1782325027851,1.2053659386511621,20.169790210899606,58.10989611657302,1.2347521142390792,335.8684905134119,0.0012065037803312912
128.95974560421166,1.337743837184152,14.708341553633483,60.25616938323803,1.6680990108497404,569.9371568347842,0.0011995433853155281
57.82327498833916,1.54597197046063,23.94472846972125,59.871892487248445,0.6586069885732285,547.0280610540685,0.0008906991901908154
64.80982974009406,1.5001568126824114,4.492366197735057,57.24602241121083,0.9604647680523439,944.2965601585702,0.0011907815498345463
104.14115545252952,1.6213706823281135,3.2571347273598255,54.787581116291435,1.1281641660447919,409.527928719009,0.0011138897119554172
102.4434908339403,1.05627497666923,1.2004935058519628,41.12177376507164,1.9171252632501434,724.9183957261442,0.0011130816419945393
211.88489022360636,1.356091559873586,11.450509584289215,29.384062549711857,0.07574680679925141,189.0180746322413,0.0009502094205269079
199.70930735916025,1.2717082435359028,7.306923875481111,29.158777984930392,0.07617441381178251,593.5347652863105,0.0009674662824720043
169.09038213552358,1.5099352056906366,1.64951233028155,36.392251639737,1.6223964544596803,143.83302223377157,0.0011483798095133298
203.74854334011508,1.4576119461568173,1.7356752663752262,33.6518743671429,2.9319327114327787,324.43763908208683,0.0011801059891433563
154.3674363834073,1.3054786857928935,5.754536377724586,34.36769757597448,0.010110317023799692,455.2390366444294,0.0008444400445862838
115.93690346033266,1.2555062333397524,11.269994059437865,38.95540926140222,0.000444711428936058,44.56758605482758,0.0012352343706506725
231.0273855731767,1.1367237746467613,11.336330527057866,34.25751590704128,0.05444786924784317,313.8980497178932,0.0009101450148546977
159.4588595829566,1.7410010345442357,2.131271148430533,42.80564874579247,0.06246416105773027,526.3907105090677,0.0010201573408167078
88.93591013970578,1.7442725346351171,1.7206257856701201,38.02776645128936,0.153731272267707,777.0172351913961,0.0010634107303347969
92.243828889173,1.7688402863267338,1.1164402430226077,36.34083424630259,0.18945313679707557,785.7687648381368,0.0010684172719121936
100.82727535558618,1.7290616518996762,1.5780619343696702,33.485489331869225,0.3205142905174065,814.9533879677568,0.0010737177062469338
232.75324052880592,0.9490580116294473,6.412599774325659,34.065936239485566,1.8573715441585814,167.21715138981722,0.0010417647859793668
232.951638217168,1.6068544332739936,9.801809429899379,30.325089767809835,0.08358139266465231,179.1534561608007,0.0010429738225864124
217.78042216354697,0.8774389314966238,18.9518747445471,44.624390701891876,0.029798588004613463,29.221693319402846,0.000980952378168998
228.57775980635984,1.697842112016985,8.546508738709505,44.544869809585016,0.042501738630100185,21.79792482746534,0.0011458930403740208
244.30183144364383,1.1556269386648852,20.547845485552674,43.71014568807467,0.018374107319165077,15.776237564978315,0.0011750814006127324
84.51845239392597,1.576208046156763,10.838240956597188,37.17439551304241,0.007732941805760477,4.228164295326958,0.000913028345259556
92.49761034651824,1.2396592181036776,10.477614933648645,33.47720663865383,0.0017048287198325623,73.7869234224511,0.0009410323102789415
239.57790277509724,1.3311892159767333,14.008639015459117,35.193451058732236,0.0799568054265235,38.00060791828997,0.0009853970095829846
237.81716887659587,1.3874874007573736,14.149063590138084,37.75860450479007,0.08986213994955962,37.43703207128133,0.0009900360800411624
94.30363115560723,0.996508941761424,5.026884912939975,34.193652761722014,0.27021642281426683,146.72171898216115,0.0011129648848898857
228.89090535285104,1.7669545393354518,4.895459721725682,30.347312718838698,0.7336620118652304,241.78918357291576,0.0011397784284534714
213.055227203056,0.965303383857038,3.550048182374314,42.8351141873385,1.102223318763054,1084.8072103825696,0.0009719952925615263
145.62301232567043,1.7992667139524017,3.2909399755306437,28.93539705365829,1.018323930006006,15.556864265811162,0.0012455425928360902
203.48252219173634,1.7980650818131163,2.4387969587261296,39.197456364951535,0.7401661646881456,3.2056758957732137,0.0009905379710077147
184.88024487326894,1.8128596354263968,44.154830578894696,56.93036204444506,0.4397145859404992,384.87122857355905,0.0011418677833555768
196.63412507054062,1.7504136531310452,43.043768386110536,57.140261192041585,0.451398289019495,621.1172138828894,0.0011123508116264208
96.9743847485177,1.9027464689216367,4.13505970255784,59.18499823593238,2.213430044955673,247.97260617081366,0.0009621563174003407
236.1627112557256,1.8911611122217138,9.038488168436265,54.17593089991578,0.34460738393122975,970.2834219362934,0.0010508628195193051
241.16590470451553,1.8808755908554182,22.83709469152509,53.78540524925079,0.19019042974407183,610.3114226674894,0.000981911067191848
61.29953315225335,1.8598620979895164,10.550104424423521,58.003911164964,0.5774616799851697,789.7113806727996,0.0009309016896723564
65.51730176062978,1.8533639695068191,23.039103978457483,59.656221901562894,0.5605221797540313,804.2363983359603,0.0009746594839273563
98.54900780257628,1.767951972999972,22.181456179313937,61.6557040644463,1.2609392304670448,594.8770766631034,0.0010899900350001396
229.54488746657,1.5904864083340482,13.306942632630767,55.184700616392064,1.0337941194382658,226.7191785079419,0.0009542714275139914
84.38354702206985,1.0603728699209092,16.902841371815562,56.66648341046201,0.7119350691599728,187.177140262051,0.0012195066068244015
78.86257237956585,1.3664673520102213,6.44783966476832,59.85881701693755,1.9281238388235213,120.0752907714135,0.0010924291683076768
175.0141016772759,0.864297350017496,8.786086374952925,51.30036525210773,0.864037921370825,81.87015358034388,0.0010938751010463464
54.45128674606715,1.8004890277188694,26.95909767187056,65.56339765936764,1.6370099569058838,1106.645934190758,0.001026545715869893
51.67274376843895,1.753701178578177,23.77156188476195,61.01030148938817,0.7988782912998155,761.3920823749614,0.0010134745985461528
52.50189077490807,1.6877205485481444,21.05187122031188,59.58672720834235,0.598337354554529,671.9977291102548,0.0009284934788970657
245.6639764326732,1.9740091530963497,23.333813022899005,57.331065562364735,0.5661003938047356,793.1937118633354,0.0011407817253454753
235.533218873962,1.9167563627842972,3.3570515308712556,52.14890451029163,1.4386614105021185,383.3217318499211,0.0010300012468738586
248.97688776840843,0.9054468242969963,14.097838541307302,35.05484984725907,0.2633861193611452,247.35538879309587,0.000977695666770662
55.772870449330306,1.6597763175868716,0.6825127304336055,35.89747099306054,1.4026314848167791,669.1398407028505,0.0010435758488014331
54.53099081398041,1.566791283867673,0.8389701959994701,36.49466893533559,1.1698345078544274,209.9766114472974,0.001024669239501619
248.7169000109319,1.191666910955077,6.16629734782889,30.99574514168348,0.8167343123579124,373.58337299566045,0.0010155531959416366
62.23191686557245,1.0654131930781923,3.8985740668547084,26.40598948088868,1.0911171221187936,280.4606891254777,0.0009828853127747917
181.72150142777025,1.0458711617430916,6.525287841631709,31.458281461467955,1.152718546980397,189.37757161616233,0.0008881547535708693
208.553891528565,1.3927819333636307,6.241987787333366,33.29892318632344,0.4280264812049659,12.967163911952737,0.0008516731965342308
220.17541447657754,1.707964741439845,7.6769380954006445,35.82816344672167,0.2988124601565518,17.218708394350617,0.0008585442805885478
171.69258714940645,1.8488937358660797,6.759083665465532,33.129409136648604,0.2977310864499576,8.707864669468016,0.0008071919628882955
120.05371954858364,0.9865372317969289,4.022754689647226,40.76053262523116,0.39629726539424787,17.953155830044608,0.0011694138614580958
224.9876913837429,1.3598897958320455,3.2394463855790407,37.26155202256208,2.3627167447887443,1.3379787417104,0.0010696379176866866
214.4428187075804,1.4648572924369712,2.5942402610656936,34.06347344908148,1.5279654264221558,1.4242766595326297,0.001086775673158027
175.56964333104034,1.4597144250943885,2.296081656498392,40.88041458614306,1.882795147088808,2.1127879321166416,0.0010441569729813468
170.4335459448007,1.549180880113865,5.097900564743526,39.372602743535154,0.40430930276338045,67.20863171657787,0.0009358506251792166
240.3529421388299,1.2431442409034188,8.716817573749312,45.61449811763971,0.13841604386442896,218.30680563823,0.0011111574319633043
205.90395992486447,0.49831524380818126,20.398280909136847,34.022926314769954,0.023302348087200615,617.6358721363301,0.0011229254470171781
93.71504583316236,1.9686664129282918,1.6234666184069189,27.503009632718896,1.4248883034374038,325.3444558774127,0.0009852992929838798
55.91877976357104,1.9483059354580077,1.487876468574508,29.078866158932232,0.4108177580467852,274.21343564745996,0.0009410820167095928
126.36647356008822,1.9864835146951711,1.1118481333036563,43.72697862166774,0.7385919924492095,387.74710901813177,0.0009357016396453025
171.14828899064983,1.9770975029589029,6.506527037508068,59.070065939000195,2.1992825541326573,398.0651368750683,0.0008868705209033249
93.92824233419297,1.9778186739543029,15.116274208663585,58.42644714153713,0.4803168314403407,1096.087913225452,0.000893086819450797
189.25074664394185,1.9637497585862735,7.578059901467425,54.93852934427655,0.8603162209308007,497.2695921726297,0.0010667126269363492
131.84729753789424,1.909952981587363,17.925106906886437,59.6429055599399,1.3204954886443017,325.1247648290409,0.001118729862793144
109.51974922356202,1.928514687803013,23.956326308712875,61.89720832555904,1.3179216811216803,525.8310169080295,0.0010570180239722847
215.51131162306933,1.10784538784976,19.870811500937663,51.59946558758282,0.1615139703003156,132.10097528094548,0.0011094223448793095
201.62676983713638,1.1724201559392524,6.274947092629825,48.8659541594961,0.22637881584906572,136.3043439059948,0.0011248899882498624
216.81659174732738,1.2936700594978159,5.545231493705377,46.84526665133944,0.1845426771319409,235.02693629309226,0.0011435557112059926
100.62420409832193,1.4005114954805746,4.389345942118942,57.0482431262462,2.5703188275058233,643.5963783121149,0.0010730965467159366
176.06768077053445,1.2457631198349997,20.275954310132054,57.63734762324369,1.1520906304663916,281.6766218840959,0.00109714576707678
148.59804256368045,1.636010395976544,20.09049555320339,60.7404282268486,1.6486011444648245,110.08613477181959,0.0011319168223666856
201.43025490924035,1.335662049717927,15.328761048780642,52.038107526785225,0.30120176836437773,91.22625500681052,0.001074793711525029
205.81960988159415,1.4188630146266674,14.331292093689967,51.53187118894382,0.3229543874154095,73.59725897620793,0.0010764789786484657
193.17564216348075,1.7969357227373732,9.91397757634674,49.38520727180616,0.19009625898935714,72.52151164768853,0.0011110925520850484
183.98966161445594,1.8064855200698153,10.80881401290668,52.14469974037156,0.22827254844600994,88.1405677924858,0.001119019357654622
206.79282551537534,1.2316864488654418,21.415798660456947,56.37912464423891,0.9446394784314409,26.728089473164527,0.0009740225373156439
145.9933207885319,1.5213323495586637,1.7251299773687137,47.38952646752595,0.6697992450678949,1213.3506548657306,0.0010824977377598011
165.90703692463825,1.4876169799806525,13.171646958367115,54.414226638501454,0.47630652835520637,185.01120459867104,0.0010306069200941943
123.68720521331808,1.148282560454652,6.5733622972595995,53.3842898359927,0.6558543730049017,813.0294403848144,0.0010395439274798505
179.96402963408735,1.0342725680395144,7.745405964335715,57.264575414477015,2.2192343379349393,610.4984079034266,0.0010172141186847669
145.7006111267262,1.4855889412017942,3.3757582184412915,32.912423086740944,0.6310157548259856,209.65928664917112,0.000953181534821688
228.77699982422428,0.9186074434507885,8.600201860487886,31.06212912006268,0.6283443578930696,338.9401578807386,0.0009213575809538623
163.67991948862618,1.3834786406388306,5.286961071905705,33.81039615303463,0.8009000373257906,147.5942304859295,0.001308985145456379
156.7060328467246,0.9423459667478348,3.2029595700712963,33.90955671037078,1.4729581393442523,501.20797527687625,0.0010548221723444343
188.34521753691786,1.2175068451701572,24.20691368868309,28.911171338853332,0.10350661920928655,408.875028626747,0.0011249565285267374
219.31396687307662,1.7797889106205569,2.1047655916870465,47.01840321167092,2.931315800950539,67.51820942386124,0.0009534341324629336
167.8486292293042,1.7044441542803033,1.5686016462806787,45.891587035861036,2.0975666986241204,89.75488944650351,0.0009407644865278308
239.96179339209093,1.2424922936310132,11.849572419025561,32.10801653031767,0.3333671836829404,107.63225322537829,0.0010972811458065035
215.30949526640637,1.532991769695821,6.151521026521642,33.840141848661396,0.22419803090021445,248.76404999492286,0.001138265600259114
149.57290308786335,1.1105040793076557,2.4588519878797794,42.126702802061885,0.38960367451116573,650.7182564648414,0.0009580506963867082
175.58384305949536,1.8482946675929335,3.2043453840297658,25.993348623640554,2.1401796968540374,222.7793599580375,0.0011429212063575455
168.88025132249865,1.8592752580882084,2.7525598402466755,25.81555671222759,2.134621853753296,264.1498598830329,0.0011497655455821089
161.32199408553402,1.5453501035456434,4.738665519804136,29.336020108526554,0.27015318961917434,609.4399441457147,0.0010640174548923792
173.13065620907278,1.5983589587183449,5.431969526928872,31.089326930309497,0.35301968672392803,354.93864515657225,0.0010749725656303576
171.36909789653402,1.2398443228536438,7.456540863534153,52.17923708552447,0.6992140271011762,247.29088963939222,0.0009771269171303103
87.5744506404306,1.3720236094925657,7.777395623269781,55.12821587842589,0.5733803056672209,422.7571596639373,0.0010622020330777237
156.1175137395578,1.538563869650041,8.679124815707675,53.48758380292696,0.30105471241739884,1022.9612683410667,0.0010411710023253812
181.44215866009617,1.3436378141918903,10.302040526106826,50.94545638385641,0.22743940924436423,210.98118900247024,0.001049299757135666
147.961951458856,1.6187138795433853,7.050281365234357,53.301350300128085,0.7275069325490588,251.32994259242284,0.0010431102928776664
173.22247835800536,1.4823690673026626,10.482958614278473,55.38708039863393,0.653043922062871,1274.845890022229,0.0009645145739550033
131.12364546871612,1.578628025300868,23.008759449522138,64.58083356463356,2.4793334017207975,447.67780449967853,0.0010789517963016363
181.57727110834034,1.695469048374588,23.238965328573318,55.2115741419441,0.5387926600901131,93.50076139465699,0.001159041867061158
245.664105395407,1.666524239832793,15.771388371644498,52.13971089680292,0.28043757949766696,9.143228006003252,0.0011889784657842335
234.7948202681511,1.6407608134718847,17.06125990293182,53.20881115368985,0.41227391143712916,32.843116252932255,0.001187222484042548
246.5081266650628,1.271741459172282,18.04983128335305,59.007602904354044,1.8813893798779555,421.55518472349195,0.0009974754395510577
76.62163499057064,1.5942835375488515,18.270375900209196,58.20270194185563,0.7219993145264948,626.9501754050219,0.001117870795280995
233.20873415155344,1.1062760905926847,11.161400479074251,51.76550544393763,0.8401142245351269,350.19085307295126,0.0009479190150472751
223.60996249123647,1.8934242217001829,22.15834666383047,57.5161862515025,0.891421087783069,1166.2354682457005,0.0010555578689316572
109.52918736586533,1.7626834253588224,6.277674136653945,61.479552436410835,2.5766460692158777,547.3549108630737,0.0010291880241646491
192.60049024634134,1.1232396547602332,31.345588422860203,55.992971857156874,0.3954562542669845,934.540113937832,0.0010373051200403998
237.32017964417116,1.253099727940104,30.882644265439346,54.878514683864616,0.4896567798163966,358.59210730540843,0.0010129757875896143
84.27963988804359,1.432386468181429,13.852096249823159,58.83080903011509,1.0683772074744595,429.44097420957337,0.0010937581250226116
180.8001796822056,0.9798303890532698,35.52022614057268,60.35618767115709,1.6697965324827622,156.9378372052869,0.0010113868887385686
133.97627023865167,1.5032920773729732,10.77992916783291,57.841627359124686,1.2228869596961514,724.0871194330282,0.0010756343158640868
228.25943306045255,1.5916081079066065,2.4440921669466684,40.94529517093882,0.9301801322367442,101.77906472696382,0.0009805014025776313
224.99814711374492,0.8078154431460248,21.652373588361552,26.83372052913942,0.7852114468408314,21.31396710572017,0.0011041466391238292
237.8665173797875,0.6073605893970289,24.832034213332403,26.97606079778759,0.9631689621824902,49.038256505148574,0.0010599288999441113
94.38982295016847,1.2425783265090011,5.5185125620917015,26.48616520703621,0.15406281724028875,812.7821228205689,0.0009838058531869518
244.31637759314552,1.9497500922199738,8.384532458278267,36.99905678045004,0.046535939220727754,76.84981288969648,0.000980806596296582
245.82070052957445,1.8583608851102935,11.269366536955266,36.20241841931717,0.08076211843228466,19.349205583723553,0.0010474470099030551
219.4463914153895,1.3414617695127173,7.232330506676327,34.023776361671985,0.14759500120884259,307.2029557644818,0.0009409746517135124
96.79077792168701,1.33401716539061,1.332641860913086,41.03515383037381,0.8874539357567841,724.1871843022401,0.0010760931382984705
175.11532284780063,0.9741327916300161,12.481190715738432,32.14192400399919,0.1937262600032974,205.167600997913,0.0011500054185575928
191.2441868892321,0.9409034857924479,20.041717205603135,30.377909387284685,0.1102338621602868,201.06402065096455,0.0011896417605615798
216.52544505824733,1.9172519208350078,1.3794637419448137,46.07716827931152,3.097547059208849,1040.9595616533625,0.0011160563673576727
221.79438418756385,1.8962507208665578,2.001147816242842,41.58528655624217,0.7371450160142156,545.4281201733933,0.0010485370351376966
228.68119311486788,1.7619104285977885,2.4383064388300077,40.37346939387082,0.6525560285263058,289.8032574193824,0.0009713288205941565
102.75251723603692,0.7044936734505767,8.156357036439449,29.550668558312076,0.3693003248911084,246.41515807653866,0.0010712559057914405
56.87779766202102,0.8373286175870096,1.9815388341180022,34.31322912162995,0.47083767756893086,771.1356888436432,0.0011040364605890594
246.46426387909796,1.818902124140541,7.8080337826585104,33.01888997401,0.18863679239497935,146.64621265562658,0.0009434358142389725
76.8833391174329,1.3740245800428754,1.804992658425013,40.15004715730073,0.16960840750801295,237.34253104550928,0.0011132488851191224
246.19627949121576,1.4604606169229037,12.676760803859963,34.06967657903689,0.09731625621206377,104.0444570419472,0.0009173841229645558
222.42829139234556,1.4308468149878983,3.672945620036694,48.887744393695826,0.6698113177261961,816.2857975690341,0.0011818603295369245
142.59630780592656,1.7912274930806238,6.219306561535041,55.067482866779535,1.0930428648854336,542.1359642204848,0.001009880079693055
208.5125648667504,1.8944542699864555,15.225113443122037,59.11046420869551,1.4038842455580824,505.6690605539762,0.0011313932602641191
111.02905210552592,1.0750632468247985,24.527199727432954,57.102628524377934,0.6220563334931016,646.8104443335988,0.0010668258692402123
204.1227578330722,1.2210412960756702,17.324745627426623,61.22138880904533,2.683234151587164,497.83139682348576,0.0010706848044213539
241.26853679417235,1.1307907213400632,15.980269640517166,55.439838106166235,1.3935713998230763,576.5485492976338,0.0010447612115766526
154.98490424852852,1.1653950796719383,7.854340096913296,51.57179209310797,0.3568131619485772,635.4626049797256,0.000955174433797707
115.45453745937331,1.5252244352530806,29.99330773894546,62.51234974343186,1.3751025504607812,563.0667598275631,0.0010251324044423355
124.3862370572302,1.261305536860292,25.98299348140316,58.90372365194203,0.8836645614208699,377.36372588156337,0.0009786734746163983
213.79787807181415,1.0898977807682737,18.514004349793613,58.41409723825375,1.4062753036240232,826.9857261905595,0.0009615989474247229
229.7030481535134,1.4488448771240732,31.05056128860203,59.34742623826224,1.4764629107670502,464.0976215007986,0.0009808322849773612
183.73700108907784,1.741416740744119,23.00701904378184,55.88530119622426,0.6286081614623303,482.3830330302319,0.0011442862320526453
200.79542421099433,1.6304367036321323,29.629407400471266,64.12850051659906,2.240885920227104,152.53934295389803,0.0011051038318690566
76.96855966946406,1.8175399646737307,8.177794959697199,61.89026541658685,2.2160117067981258,716.9553169355175,0.0011472244511246715
240.87676707383977,1.830807354131119,10.034729085570532,56.76813185434472,1.207995865233739,278.92754709027923,0.0011031449682792473
155.04475013620828,1.6235381013750285,14.690039614801778,58.78901104959994,1.2825147386034303,1168.2030648657658,0.001088379164464183
235.66273524050328,1.1789829452091136,24.432644254043336,54.76742367409394,0.8167417251534453,248.8602165826245,0.0010566580693224972
212.9606957066386,1.1143421699644327,26.979617607753415,59.79145014470462,1.5491642909792005,330.45508551876173,0.0010070599640673494
111.25447756852523,1.4292460898394161,31.931105327059072,60.521552874255605,1.0414527458515512,308.69611489784336,0.0009570997663440938
114.5206830899976,1.3932994183703313,26.77052723037758,58.2169451520701,0.798078392845232,334.70372586467266,0.0009872344321057457
119.11118083361212,1.3874704810696314,28.45257854720238,60.337313609027895,1.1829905236878078,333.2089722829249,0.0009402924583777665
107.18052952846773,1.5282941778533616,9.235791059629403,55.8541746018065,0.7821555472318305,215.07360052895842,0.001050501387327646
200.43854402765305,0.964109715610677,21.683568798864243,60.77713311528095,1.9529019109601486,953.3639944942823,0.000980498204869654
141.76164547670967,1.8598843395557798,16.95010528835484,59.525818830405726,1.3231501863596717,395.78609182627935,0.0010359179589202192
150.83605449105275,1.7507626574897528,18.46179046443231,63.1332087703561,2.111719884995932,725.0487089021024,0.0009952884898846188
163.37990920257388,1.5060848377359406,19.602241943386655,58.838199714925636,1.191800097711511,284.013691111421,0.001024865695213094
147.85420005958642,1.5681893006693848,21.159515709550448,61.172363078001936,1.551655628242207,908.3824255452809,0.0010237870321841442
216.04004636406154,1.7416670859708656,33.36601170085468,63.53287867195211,2.330569881395424,258.5655420112669,0.0010705002643916
126.01698233133196,1.6441217294762493,4.217553803996343,53.521371339337115,0.7056901825280704,1119.8167536571857,0.0010881115902533565
216.72228535401555,0.7372462108545609,14.769570397434522,48.15742926038302,0.14965156586448464,84.9975287276788,0.0010479941925903955
157.83388765829903,1.8167136182127337,4.677240220364855,26.894732578953317,0.7946000275823043,408.59287780833534,0.0009411135762743634
151.00350749672631,1.5367148471566014,1.8872370894389614,49.45071533597542,0.791470441041701,679.8566776769998,0.0010400375949375664
206.65953215370106,1.5525764397555224,8.652885296762706,26.397198419280677,1.1855972267096657,402.9812731953764,0.0010261090954684067
166.83585361208864,0.5836274769739094,11.734646236694966,33.17598053907242,0.4347288103482103,393.9066620693232,0.001080099260982868
223.53164443725512,1.3486561638002874,12.092297530581824,28.87118073295256,0.6514115176823487,119.21229721155557,0.001030462478894292
226.80975418379822,0.5128206957898729,21.107287127419493,29.28549211323463,0.845635593114129,174.40466598746173,0.0009156782278879451
126.48950742971995,1.0316787730793666,8.685032290715428,26.863252299815553,0.7775420515013813,56.796558492504964,0.001122769618941917
153.42112791660134,1.1353848899530503,7.46379431367821,28.767922520573496,0.7518349879168049,81.65985298964573,0.001061784667065096
131.58188741497145,0.97361339843968,7.331229787123888,30.91301785110822,0.5305291079027221,70.45902924404135,0.0010717554771092238
148.20965640196505,1.075934044705485,8.554138794017378,30.776126945424352,0.3901098810421955,56.15685144303375,0.0010028642749205525
225.73844240686282,1.2739493345634403,4.59602582418702,36.1516183920176,0.5133400034277101,108.71184665862481,0.00112181503438679
141.45244378540406,1.041291828991922,9.060948988029342,29.575905848726123,0.3690346468653152,15.76205065894993,0.0010754979107496906
145.63713859291622,1.7505514147953194,2.349428532387154,34.360263864282715,0.43220255146795605,575.8242705205322,0.0009700880519891416
60.522123945512256,1.6822579450268422,0.5614772792653112,39.08768014527991,0.8522249253592175,474.6852361880026,0.0008869707410306471
74.93169695608168,1.8689714739296763,1.3318468021662702,37.70667330894648,0.5877806010440239,103.28144767423917,0.0009170741780543163
81.76473823097709,1.2636983450556938,1.6000392767485847,42.001545590958486,0.4265350247535651,390.4944778436425,0.0009725682696187501
198.7067410235571,1.5127706812940283,16.15284105813874,59.06965531316018,1.542887909055286,57.32200208374407,0.0009900865601360504
204.29237553153365,1.486901310452886,15.052113751056023,58.224353402874705,1.280423639501197,56.09154111280645,0.0010032420269013873
215.63230262203248,1.559767715598306,13.78861622909407,58.036613513269145,2.206170501195175,40.74453406332521,0.0010086835595957582
230.22840882622484,1.696129779176637,20.52043213392828,55.062309354369454,1.2036291241641497,9.210833640911803,0.001069739205631948
223.7448749278887,1.7777158875943988,24.164357944341514,57.261757271983555,0.9942103893817795,6.745607708703248,0.0010479730797411995
121.1905910769909,1.0614377626351963,15.455054961377682,57.05127876383592,0.2944545114525821,1744.0320588697182,0.0010208960490530104
111.0280457012684,1.0533495382283284,19.299405144760613,56.8829285150919,0.39418881972291947,999.5559392247004,0.001053961180034312
175.58389123784755,1.575862781782904,18.05972275004916,64.82319474343602,2.865684215539156,76.1269256248721,0.000976994176169258
162.04703043736194,1.498773084416648,2.966268286725033,37.18856636893101,0.05925577815513241,1033.1968141832533,0.0010993929671016236
