a1,a2,a3,a4,a5,a6,sigma
131.31339637035717,1.0172257913918903,31.749717112125893,38.93086982452452,1.5847879163116996,235.33390472587774,0.001398099115245076
99.13901302035985,1.0702484715997498,30.474305462376368,37.6354364672886,1.8665693264521073,94.56945728114138,0.0014060216388900755
84.86299144044467,1.2791149778413728,10.720745451056036,43.03902568804071,0.9075045847848813,139.67968958263623,0.0013210307302415672
201.2144885313369,1.3384618128722559,34.69936107774308,45.76709095085697,0.9484096402015507,1179.2010854494831,0.0015705597722151673
103.33179527861219,1.2468491849779422,13.627490588058077,31.410600293234523,0.5552845258035845,99.75271077776581,0.0014214545570818615
113.46618252507476,1.5495802527341824,12.121991776782496,38.97041950333338,0.41158202054125576,69.8267564959627,0.0013644028195318313
192.2473583397706,1.5656355594127946,29.348460482700506,34.64357381185367,0.031329429902339265,436.57878942938044,0.0014425756146389291
149.8648171139892,1.264777219026804,15.33214343440727,39.141168303868184,0.07735989565834205,388.7805064384411,0.001339443400226774
124.08593720824048,1.4947918288629158,8.627990445888539,36.121910094749545,0.03367764551908398,264.2043802219175,0.0015004311332074297
187.99305808666196,1.2141348767561186,34.57833519492418,36.78966675500828,0.7222143908823747,531.1969582117636,0.0012963773662540905
112.58250710033538,1.3006005604201516,7.980049854534517,39.720832250578525,0.9198778969970147,452.0822196897203,0.001535921531056523
217.36275405441103,1.6226147860730613,7.471760741500015,33.837166495553205,0.6055421690798929,965.1401979886348,0.00150581226725849
89.9690330349384,1.3601560249168374,11.079309695686614,37.62098054506737,2.32165847770819,130.45473293448362,0.0014336627088337465
201.2851156418707,1.320654095031262,10.159480909726826,37.26807362833133,0.343993067330801,979.1077556970281,0.0014031812089712534
190.37990303793856,1.2611989887136348,19.494912891358506,43.63552107714001,2.3080001137349937,215.0678699775071,0.0012945960055192052
166.085336699576,1.464404861799544,17.8281215789912,43.36591255173103,2.1683903521258077,234.32178377322137,0.0012968399539251302
93.97436062914659,0.7255880729448246,30.927374894212374,30.894444707234342,0.38848861220847525,661.2637418635919,0.0014878924905188566
237.32581662780538,1.655847290985957,6.329016466512548,43.036784406514045,1.3417258070747828,67.04239037206122,0.001380242096345787
51.6745657246271,0.7998733894615346,23.83839421325283,39.355696402715225,1.383367991848832,127.12338241415968,0.001440767171289575
203.0568359614824,1.1398803319594275,21.048157392092644,43.78152967040183,0.8402334838862962,62.08772887220112,0.001636771583108479
98.47301152937534,1.8288260686690416,14.843246462598742,39.726898107697416,0.31296176048045865,1074.8716619362942,0.001305291425398694
194.85480279066192,0.6847458502486395,30.034931918834783,36.975529949209225,0.5612952551935128,82.088235061283,0.0016089606260718263
94.41836375738879,1.7880276139161089,18.94921238226051,35.837196718856205,1.5461799971385972,458.42620689570816,0.001484156506686326
158.06285116306154,0.6709162037484285,9.162197850882778,40.65072580775479,1.3943091259233282,378.11286581273976,0.0013899661849301613
104.96034420454038,1.0920788447134067,16.521467175332756,36.100294615569766,1.068234434389966,293.6760910823435,0.0013073136716700287
75.2092196044765,0.9156573494538407,21.344067849860554,36.79838406731432,1.9109842641755275,191.380614399023,0.0013025578393808723
131.7235151856447,0.6420914256483794,34.6076838088557,32.81308008736092,1.6120883401503634,155.04999230625916,0.0012037134704369604
105.12407825056584,1.285307263471301,12.007650188888462,32.80565435524959,0.4897172192035744,432.80159674655255,0.0016564350591019611
200.14942945309082,1.1805390975191927,30.457198316632024,33.597224287872166,1.3933479649961908,142.566147479541,0.0011944315463734082
70.61033470986398,1.1334832641112706,10.449035717467838,40.889228677100846,0.2525295214446322,807.1697303045339,0.0015480652277080735
86.38404785403964,1.0812877945562112,29.039070485321282,31.833658849409765,2.322625895428679,248.72575285206986,0.0013057278953885671
164.4589080615556,0.8290411408111956,34.64098459809627,35.26096531032037,1.6270358095087858,81.78814359844884,0.0015377182125570295
122.50110590981691,1.2373384554191196,19.83135740502106,40.87308048603134,1.083470335041743,194.44874174977443,0.0012743108959180822
119.83670800621856,1.3227925352792436,20.522311003908467,41.75402358277055,1.3939989371887138,195.39022435459606,0.001335784454488229
119.2597812767185,1.751767336351246,21.68760275593677,37.933405117846526,1.108115812458889,734.9582518798275,0.0015529926257627177
105.83826709049184,1.807220317056791,17.084719885074957,39.735634238376846,1.2605599579140567,559.6045102484301,0.0014941265112979223
82.45194839388552,0.6464846896791541,18.715981079144477,36.37981155224235,0.6489503672694942,67.92405476249493,0.0012737622524852965
87.17317525605468,1.3662901952515811,15.146261568928798,37.2858516583734,0.7454131722600484,49.41200947282254,0.0012435412209893903
103.79531952861534,0.7792965783883056,30.84833558043641,35.65909736377171,0.8662427677126046,94.362116205166,0.0013567259832574998
64.80029943532226,1.141200934697342,24.473869502868624,39.921997170200754,1.275480032365593,569.8982381202968,0.001319619638177405
156.46531094563986,0.8898004175507838,24.015831928374304,37.98612064883548,0.13554536168358877,619.2152737762627,0.0013427781558812974
95.2684492492965,1.484563403343614,17.324851298971552,35.24481313941917,0.04301669562028205,479.6925576999851,0.0015490551605280623
98.63622096130926,1.5822473954888903,16.12922486361093,36.25041732662933,0.035316551689649506,504.7293190630591,0.0015593447803564455
212.57371997653198,1.752501613948527,27.046412358426085,39.50067931533596,0.024394690580478842,237.6051258895917,0.0017141573889571883
177.32797683514153,1.2703984127773684,8.149703041373513,47.046153993538184,0.737280223037301,236.4789552664715,0.001379760916081232
152.07286757816533,1.348075879099936,6.629647120482845,46.50541216311639,1.3088120709755502,334.5372404042359,0.001413526637692343
157.56599420841988,1.6346042197197,3.034339112738662,47.899975135544366,1.4019053443433092,426.9380805041035,0.0014384569956169455
135.81347555834043,1.237564880032582,6.611517894808115,47.041874534725046,1.355446418011309,62.310452461436576,0.0015099454702030715
124.8164748349661,1.138569101178252,22.187202178706762,38.80508157541972,1.084752006454018,101.24253049775385,0.0013705288921977896
96.92609367301486,1.1058815417370111,26.829789134998933,32.0144584647728,0.983778105543581,94.07101742997837,0.0013929281516567482
152.85831713486593,1.7578661379511542,17.347848365266938,32.8973384923238,0.8601508051964604,1070.5644002557071,0.0014466814738792891
158.38578495363112,1.105714251070149,28.528480305705923,38.64544994444752,1.389222920485648,236.59692011220753,0.0014480775874160675
192.11053250820913,1.1100589274120793,21.507733751793943,32.44068576275023,0.8427459129142342,111.09222197243409,0.0014183610463944897
197.17466173642666,1.4170016027202872,21.729844851442774,29.509320970462678,1.2203131535939526,77.5540037964804,0.0013187862598152016
168.41688539173137,0.7491780892497292,16.42838617401751,41.37978102196898,1.3578418663639753,87.55086256289081,0.0013795524842413515
147.70817395568375,1.6700316230076575,19.942119142480887,42.195580890522486,1.1562890475074366,729.2709819791567,0.001443728513346144
108.25449181462376,1.6928979553512162,15.498581466882321,41.495840651070424,1.228533424731532,883.230338011984,0.0014474158895823558
243.45196969809874,1.6338039120719745,26.58359825556832,47.43895907942605,1.1522088848615657,194.0148689305741,0.0013513978946738487
243.03127589489804,1.5610542379128245,27.160012214979538,47.58322146850372,1.5527474179571366,185.6499610839944,0.0013700010206972142
245.82046407889308,0.9452349352316831,22.411351573986803,48.14733218037381,1.95847578488885,431.36624022890237,0.0013828881385773237
56.713549483843046,1.3162112136980593,18.39120916487932,42.312293909273066,0.5762993897711021,527.3079977917857,0.0014724215882248425
206.28713937416728,1.1577348463521004,21.990314922452246,36.46565682206881,0.05872877475259078,315.1564242191741,0.0013926073488762496
184.17029200026283,1.1137003629713846,14.04505899740679,36.56586375427965,0.030071106653812397,244.8173886182268,0.0013369183394199196
135.77099170804084,1.7342981149316905,16.626065336460446,40.308801396879296,0.03608079692316738,720.4289760055095,0.0012768794103791773
156.4453030262963,1.0422257094259395,20.322013171905297,39.971105581021625,0.018097927231307077,358.1680137370538,0.0014458318959791046
215.05756743278013,1.8152528205468466,10.584465446309103,36.71344321752933,0.17706653594705588,705.8055831320571,0.0013636498699115627
227.65920911359717,0.7680871443297237,28.61421540007773,40.60328357494958,1.2160878078143116,282.8244371797413,0.0013722120445946347
94.86129827764587,1.5566429338915495,8.327648356458054,43.23209686292547,0.13131946663723204,521.9530828160556,0.001445458649723316
168.02974010291655,0.7050340761130804,31.994222317387045,41.10208908459281,1.5113496647367548,739.0803227225322,0.0013493445784922371
217.9453691251327,1.4204498455366183,24.220700499919168,32.95723109121319,0.3756689917673043,344.1831930141727,0.0012671461772322899
161.06392262325346,0.7999089692262393,22.6456358773954,38.86746553310853,0.38374615732539397,959.9446693449651,0.0011181569397138535
123.75600719780378,1.2649943814000641,31.709435329143204,37.217229912536766,2.689544466761542,442.54694760476644,0.0012763448925437726
187.08113681337454,1.023059401463713,17.52313998281956,38.97760532034097,0.1713087039953377,521.6800097165434,0.001614793579166944
106.63606570573016,1.6807079713865942,23.520253177013135,35.41717901577148,2.6649770494661325,108.96026138711731,0.0012561614351124864
128.82181803896228,1.051869198008105,22.44171774759565,44.944274785677415,0.2318029493203263,1122.8065251143519,0.0013803382763710923
174.01272287164127,1.652411281919581,17.997722329626384,44.130462529858065,0.7107764668146813,457.6412846536716,0.0013939776563523213
178.50905189569247,1.8057393078056692,33.3340724126055,34.77478251495005,0.6864741841039098,372.07750997402513,0.001426173905329928
53.32204932977146,1.4172900745306782,30.389656448747733,43.37089100942707,1.0848302735288284,881.2485460078113,0.0014544872590815613
52.061129497649695,1.7774610523687349,39.57962890762643,44.35988185974153,0.9635211282955556,672.8589386390267,0.0013840413822324591
51.832095479011535,1.709081096105747,17.203773530831832,44.35377247747803,1.3079667685302725,828.3181191855232,0.0013966663149213038
53.86251199689427,1.5409930089803885,25.305745810472125,41.86618906437914,1.2188518344719341,920.4056499928997,0.001438623231170525
52.29941355084979,1.4798844607452546,29.645923444897065,39.04247596286191,0.8580823536231629,585.3888051006192,0.0015091500663240768
72.17969286286831,0.77234985566945,26.58684537594298,35.61043841313792,1.2822658238282751,460.8850155153438,0.0016545546811570619
110.74462755727806,0.9480981685257465,23.96793298117217,36.431391224217855,1.4307271078776291,944.7003358858834,0.001568518065541116
163.08389088322096,1.431036259050659,17.375920667754112,34.5336310779487,1.6746401283218693,77.65783023441469,0.0014978020914914066
152.5595975877712,0.9877530050641045,23.129247357441443,39.61042396147477,0.685570094752343,305.9883664779295,0.0013900464714500897
193.46141415752555,1.2928840522968084,31.74106533703383,33.94795504265531,0.6267758423946012,351.73529479651756,0.0013677651387508046
103.83060924884394,1.1471858632237169,7.044246951072197,36.855828649722255,0.9749357869355373,588.6528432776524,0.0012724162904093929
192.95651229937363,0.9600921532329443,35.802520387568514,39.71015080507512,0.8565361885187897,384.9928246169388,0.0015678933253653548
167.3329896406824,1.6595577044578826,27.640992750354478,31.249521553636036,0.8126078210995997,515.6008142567518,0.0014793271112655362
169.38894979694354,1.2141995739053233,14.238016344253044,41.542432296793834,1.4975200869479823,194.67599096101608,0.0014790998373980543
143.79444764219363,0.8886020333442991,21.746980977207237,43.4999748188113,0.5369268801956742,488.3203910177725,0.0013741786860714518
56.071856928591295,1.7678317238587595,16.36468798767636,43.830604586789114,2.5203922962527283,796.0950289594425,0.001291085185887307
233.72446317936263,1.959922487508882,17.34229590287096,34.82682916301476,0.15715120457650156,292.0377824015161,0.001532546185776389
59.646381810729515,1.8335202855583346,30.216930166989343,35.1033000947638,2.5268581832447494,442.83950545940525,0.0012562581196564684
53.96440666369255,1.0561424730011917,30.937770640218925,33.68806508255277,1.5918864774989676,467.8195771191338,0.0012894103979808223
159.98202362381974,1.471439918896876,14.880988027533053,38.949925025905735,0.9506693380518365,964.4668533969118,0.0014126800917819479
114.25925110281763,0.7304765953033665,28.50827026471685,36.24995635050372,0.27200618411076566,435.0877617720294,0.001306175388287935
153.40280962442236,1.422876584373251,15.97995729670757,32.55732144490739,1.4829041108169252,641.9154729008899,0.0015207440245751536
129.4245064574271,0.9846142924548779,21.675355533343623,40.05515069477468,0.532606770981554,692.825576642111,0.0013427507180890875
59.120712991383655,1.1089473413101412,14.171091398334907,33.403296409991825,2.2747421699030466,935.3600774228383,0.0012782141838571773
246.1557076065234,1.2649561270981313,30.736702308917753,39.364759372389436,0.23411661695445535,215.47697513535056,0.0014467893788438053
54.589752277893425,1.2502957296747552,13.611348893656947,37.52636459756894,1.0798166692722055,123.02747188709903,0.0013877996512349413
205.4374062449848,1.2521143711126634,26.835402188371738,41.0160401557011,0.43321170360657774,513.0752329781272,0.0015763730136259925
128.77768295882765,1.6562427368898471,15.303423607357775,31.199419164304643,1.2256079391893586,244.44517297645658,0.0014302224736612253
127.6203614288241,1.6684590461602606,10.220578549629366,34.9888396060914,0.8757643783326163,286.29082346419125,0.0015741526573583638
146.3454596189779,1.730308350716973,11.416031079170311,31.320753156059823,0.706744498741318,215.55465523130536,0.0015836256179344273
187.09240720843553,1.7197412655287714,10.3649238792363,37.40786521834157,0.6273738734271519,276.8460100756633,0.0017578199874257066
150.6788654900341,0.6220947689686173,27.73622352197026,37.634024375262584,1.3993806570676615,286.66665635503847,0.00122170082609765
52.14702766875953,1.6879068763887712,9.89219683788624,34.53466634061849,0.9059528124791595,802.2671003939677,0.0016585841298112896
82.77847737575689,0.8391946557471397,21.8431835700016,36.20253936685143,0.5922837428603377,227.99761032615788,0.0013180583977453972
219.95193437480762,1.2406629637607098,17.364321547968242,34.62545065839762,1.048313653098489,160.40088783777517,0.0014208190635165634
241.52545567967863,1.317698956185866,19.502645092824082,36.642788081479914,0.7517457781744536,600.4219649186527,0.0015295936515769383
242.24109245085472,1.503444340941181,15.918927009973432,34.94036559958263,0.4141657504568527,483.14146763835583,0.0015032752655674444
237.73004632127947,1.558401800127471,14.032047348674512,36.758355334797876,0.4303727817000545,402.2072086832007,0.0015175438076169593
245.9297190459697,1.2327789807635796,17.273889998091445,35.89549905505298,2.3390579770689715,680.9797104151218,0.0015002657350699242
97.50262882972288,1.1587166105027353,41.27647795253645,36.22621823538066,0.4408965850319114,327.276072679982,0.001579953594982558
239.18764834034764,1.6371827995495956,4.82102348391708,37.22427981566308,0.6736505001292196,788.9664952135571,0.0012926191758640573
185.86618502463244,1.6750585796658226,16.080846531732178,36.469331785315546,0.6122010986298951,160.82757228979352,0.0012961609365793568
201.43094456665565,1.3763612637020732,29.892891869014708,35.48857753214301,0.47353412174919934,863.5615921608679,0.0014807494178444222
218.80463724184276,1.7208659856947848,19.430350753684877,33.30690613514784,0.7106468318225372,618.1235115195906,0.001506959437533419
80.29277256631222,1.4027698338814347,24.118592472115107,34.24198236301186,0.16389233897186348,390.1921094445963,0.0013307669310015466
178.22224980973007,1.6121136107391445,27.6536666188067,34.12313301618806,0.12373625162106354,326.7523551710093,0.0014765584684892435
