a1,a2,a3,a4,a5,a6,sigma
133.54846840882132,1.9055356137861288,0.01623364607480214,2.2185709712270105,1.2750244099120163,489.5279558332961,0.0015581194302541532
183.68920954406428,1.9256806777144575,0.039448531425528954,5.809300120168975,0.6589940143585651,141.61070283373564,0.001256874684035763
204.19799974414113,1.944555302496065,0.00417850022704268,27.927484499984725,0.13220897853982683,802.6393001900493,0.0019202909688650768
227.37748292350173,1.9791649729368275,0.001379408329579696,32.64271318999458,0.1371330667236881,423.4469082122299,0.001733857380394604
78.83608254811351,1.8955050595351577,0.006362043458400893,6.828914258531061,2.3656164061111404,117.49930827493695,0.001675691598088277
157.36642926500318,1.9676325583236063,0.1695527985843473,1.8997762829189289,0.32399680095564204,24.524901803117167,0.0014521825791651136
119.63936975186151,1.8583043509415809,0.0014591094721025952,22.534353472314198,2.3194254288603307,639.6872107210946,0.0015060525491248516
193.42452852816962,1.8259086393812132,0.014552906643845573,13.203293223722294,0.9622848702564282,511.2330307734206,0.0016839109886897898
146.4611909675306,1.9883588056693449,0.0034943540134561883,16.693901794779478,0.7164376539692792,235.57289591984997,0.0014300186323931308
187.02339363673403,1.95421638062454,0.01039627067174201,15.788860256098273,0.6798874157557061,100.39522053234957,0.0014982135720925719
124.78003401632371,1.9360430195605394,0.012198418622000372,14.514780612603921,0.6085725136241531,62.167883286315075,0.0015542200272778326
190.21548835258767,1.9808200640004736,0.003444291577615767,2.582398923502414,1.5889217899925139,984.8579290956225,0.0015917922747669508
178.87834833249238,1.9452534306549083,0.012480274144388504,7.411505193383722,2.0677870399142253,161.1083123772645,0.0014678164516698467
186.12432679109895,1.9342933222498817,0.0022383520349000667,38.14372122885436,0.5922275697375837,44.717943585054755,0.001710054807348538
173.24767307487465,1.9317178664933392,0.00634858239506669,15.374886600433033,0.2388877614461241,31.503317933096234,0.0016102334651173712
153.15169532784122,1.9984744651874438,0.014399000935451094,23.008274186984636,0.14453495151771215,3.8657411307652345,0.0014212088162851699
108.67455014297862,1.9992858914901999,0.003487475355179812,16.02240926636413,0.2469989854428007,8.978045380164472,0.0014981538893642566
119.99777194439616,1.6996937256815978,0.0014609566334980867,22.160302191186574,0.1238010877759006,88.8428359314926,0.0013947347197288676
70.22948252600459,1.969510961071936,0.0014821528054332386,29.82154117367821,0.13640957805622791,52.28601008703567,0.0013211597218429853
171.66298779883513,1.8930741254476384,0.009426760998421874,29.778754379485864,0.03109142739262085,45.64795657360471,0.0013148481045813314
150.86285732149668,1.9605246642598189,0.014135295904316836,7.69173762831696,0.03138746326860181,351.62697313736567,0.00142365243259617
237.61184964227238,1.9443462379404057,0.05631615613274118,2.2495635475356552,1.172547455270751,304.59476200051614,0.0017139977169992968
185.58378657818997,1.935352481460527,0.007396602114431625,7.415933077638358,2.12274677826411,128.57584941572745,0.0015405984131035197
142.979804211011,1.9156813669089137,0.00048536122989579025,31.46611370923614,0.561834463536456,443.26311076763403,0.0015814829280927157
170.58099930633205,1.951436892573682,0.00038886048652046393,7.946756206792984,3.2103973048984527,644.1179903120973,0.0015997852348424999
157.43940247479318,1.9690168148481435,0.00010353142031438811,40.64769598119929,2.1697636450482976,740.2842469480197,0.0015914107617718304
206.99271582860578,1.9722238599318356,0.0006152540050438006,36.50150295170293,1.4372233755910524,317.9273648237043,0.0015513998486819192
198.9467686008143,1.9774738340221654,0.004794258126309777,14.773816895172027,0.6991549223202181,490.47282140434146,0.00128011520594442
121.49549525999063,1.954024877108167,0.01934811375511121,3.779563292300945,1.66854600812008,375.63099662777756,0.0017088654162272271
202.71539976829771,1.7576848362150599,0.03572095386111838,4.547131281957235,1.2223196298932706,79.5670504999009,0.0016288177366090405
104.51029637981026,1.9544513660009628,0.0031723914171880117,23.814239806340954,0.9810648960124377,807.732199839069,0.0015541314372231173
100.37274930998656,1.955378050386225,0.002934003277362342,25.494432646071772,0.8647584576816948,817.7722128391555,0.001568985516492639
234.78534923082336,1.9257669550766074,0.06248292777812017,2.3137073032052617,1.3687795226529917,133.25720920534403,0.001506744140587222
228.2324627504658,1.957825393930142,0.06689347318876102,3.6523053433610215,1.4151168558452933,921.8753197588661,0.0014442484860266635
159.25481071545752,1.8924217227454059,0.008045260531971578,4.092760866634858,1.2544823192305634,103.28924396850282,0.0015284862600959204
212.0543589829101,1.9116447778844694,0.010829041603383884,5.392473587084371,1.3606777862844703,188.6628795591912,0.0015115590091286195
216.72063190231987,1.954639695661918,0.012156516214807383,17.373397242416246,1.9112588974186853,84.06343246921477,0.0016503775515992448
96.55497681977846,1.9049973626249197,0.00432532951044064,12.197056068860864,0.46022309144524937,38.66734116990086,0.0016090498352632752
239.44465632201772,1.9722058988865236,0.013068667030553614,10.155575911371447,1.3944748465543175,91.73352556706807,0.0015588479589106266
249.6226595655517,1.9546592785779517,0.0006783805465231527,32.65256392385691,1.1808120078449735,827.3193268350179,0.001849805159596482
249.77625749660868,1.9166296222421466,0.0014504089388384573,19.449793283570717,0.859568193231874,94.02075641601611,0.0019226574338646648
249.82232997318627,1.8457947324177542,0.0034526142786844437,6.728748734226404,0.263525141808897,125.27682053553544,0.001781206266538084
222.29832381678827,1.9987727845537184,0.08474460681172248,3.9857339899389665,2.0040969824110304,132.13716371576294,0.0014260858674898986
111.33724247798945,1.9941768910779771,0.0006062239324616473,9.175077096183026,0.39777036437953545,285.3099252028233,0.0017473373576309555
148.85953588119668,1.9946623263532444,0.0006618014542688223,3.8286810285112525,0.38611689472494015,222.85074838575287,0.0017690004873536782
157.35141297517436,1.8246141104756735,0.00036195748524572136,2.0879482699225025,0.9391555290526844,273.08293448734895,0.00152516048471269
177.28789726973875,1.9808768266204813,0.00038936589899225176,24.948013283990576,0.5890093618951904,133.32049148440777,0.0015316480796212677
143.00550565175908,1.9631582737804076,0.0005503282499077126,40.8925401379957,0.28339273744717314,129.49473810052768,0.001528889624829576
166.42609080454852,1.9966643829662356,0.0013943567186097945,22.04844695309482,0.3855764388434598,73.95141261165301,0.00158036009646894
139.7612239153837,1.9979851430541815,0.0008622460688824804,25.035487604749022,0.13792095628877932,99.78916812516724,0.001565852001093209
216.83318833173783,1.9995624377601333,0.0014258227669739728,18.486167077705815,0.581185940075459,72.19981780726643,0.001506507188471009
140.11873321405614,1.899288304107289,2.9610846375050997e-06,14.404645461145144,0.8358739607079296,28.472590039588738,0.0015797855221156604
234.90715628854355,1.9777562093855539,0.0019069800526348864,29.028415728495958,0.4845132999197571,30.46741974535111,0.0015913357595720011
64.9710944376531,1.9886899563324978,0.004555130633184169,27.867654996279537,0.4130798095599637,68.47507963596135,0.0015293381938081172
135.75052733396552,1.9922865994355876,0.016385504379024057,15.901766378827261,0.14314582634843823,93.85824814533166,0.0014939233451945224
203.39673830177495,1.928616706792801,0.0895143890587555,2.370324897206203,0.02551659250524339,66.32784477705556,0.0014131319252648276
204.75656081884694,1.9550141280168685,0.004554893514150961,35.58129377316702,0.03998022584104166,87.10026590345812,0.0015796057365737028
132.38402835098503,1.9372992461770067,0.02243891999706593,15.40747433394757,0.01382784184803646,435.9303747357183,0.0017046432360552245
198.70168550121372,1.9065283427024493,0.002881772760674356,31.678991898189672,0.26077941066415516,140.36852870625302,0.0015621959182001378
230.41756700807173,1.9822785202364466,0.0012214054338952828,10.423560096261584,1.6668356138966751,228.49249072953145,0.0016206515252648098
239.44262601064378,1.988122698011801,0.018754478777765128,37.539739035759105,1.2429249839273,129.55837718508715,0.0014435158367536558
242.22220940391205,1.932437626612075,0.038209232641754395,2.5835706498938076,0.6974988846008111,283.291515050287,0.0015492651964457392
169.94918337336776,1.989313204441714,0.002410310083691482,13.643431438635563,0.9112250363532313,98.49762369267916,0.0013534374370551877
199.16711356702163,1.8931420812924133,0.010152800767489147,11.377854727320136,0.4720197461316518,188.29558242886736,0.0018567979222995114
185.38308548142783,1.8567992884044995,0.00216918330325158,32.38890574682104,2.4274603506922037,994.0543753677108,0.0018672193922468928
185.38308548142783,1.8567992884044995,0.00216918330325158,32.38890574682104,2.4274603506922037,994.0543753677108,0.0018672193922468928
59.93353147167654,1.9652565851795323,0.026155798154701503,2.9079184442397867,0.15907479548861544,9.035220217760298,0.0016110872845520765
246.72737713583058,1.8919152988342334,0.003650178099668762,18.205382457070158,1.886947257731708,36.87358866808903,0.0014883189463110531
169.05135766010605,1.9513312969403194,0.1665470201234091,2.7838566596135847,0.7777157046200496,52.22926266949676,0.0018400269675418425
157.5488568808485,1.9561022145083713,0.001129423397037999,17.0618500985644,1.4175681705026704,787.8954649292197,0.0015962375852752065
176.70649318461943,1.9320320492124743,0.01473253796391127,15.263001921486484,0.7038958684316029,274.24832781053647,0.0014802171752043678
226.5977841446525,1.9635966474073356,0.010483394750922068,18.954919172643706,0.5560363550946461,194.50880654463248,0.0015225582688928275
192.28074728349037,1.9553910055200265,0.004834435721298303,1.647256876371761,0.45614604640463197,66.86995785490058,0.0014068545359260443
188.681556454612,1.964082480691439,0.0008578408691796098,18.412234498746855,0.34020446641812846,348.22819628535376,0.0014449983869648931
128.78576653540108,1.8099023269370849,0.0007976406615154774,26.971781050033222,2.8167260570625023,153.95884985568168,0.0016206434108936812
209.56845153363744,1.9860216474857373,0.006101939453458884,14.401673914582009,0.6936528401079328,513.4978697261365,0.0014887204462175954
234.77521380358996,1.9181122508307402,0.009650221213667229,5.271192867237827,0.19853873682049497,512.0767219208345,0.0014280929128402465
162.09942552727307,1.959014152238677,0.0023820667824650337,20.222477703995736,2.353150670469067,497.0764867145729,0.001651242596570809
170.45236289591946,1.9625553724740434,0.0134690129338485,14.978403812430159,0.2357220323925799,353.3624464650943,0.001597359510481392
154.63318648335212,1.9527730023117178,0.003922540362686123,17.977598868909617,1.0419460935233786,988.8631587451075,0.0016720389934430885
103.53374939614538,1.9725023328996845,0.002207359284459049,13.730298987961746,0.924817368877704,448.3549621989392,0.0016477885980373868
228.9849274719585,1.928655934061851,0.004774791715448054,19.75694257972406,0.5412177025272572,364.0003984355641,0.0014215715578950131
214.73104378957947,1.9402408531786417,0.02462610873364895,18.223296764306397,0.37620019607649197,449.81362224440295,0.001907963860463021
75.38986896671285,1.7810231000525591,0.0010316189084495452,17.53338673899187,1.7028451259108974,175.18783314478728,0.0015114687067487975
84.8954808180496,1.9986764843849603,0.010461740380185923,2.7290219121382844,0.6775562795297339,832.6306056770836,0.0016500345342448702
248.09260406266623,1.960125426235024,0.0023091696064008165,43.27150325719115,1.9077083376353077,648.6928400859549,0.0014775530555186196
228.62468902225342,1.9944000415556662,0.011472005838220537,13.11886773110945,1.5615157045007422,400.4031600549453,0.0015365573268159712
206.88155845398398,1.9948824037166055,0.006453710070442389,35.5526360036483,2.207387596438118,882.1449817072777,0.0016597849424977277
117.9247758672633,1.99956221323657,0.0010195209353929826,38.79457306805616,0.395069520768077,140.37874148171008,0.001192881036717861
139.3220097114718,1.9993217137558854,0.0007132691301997939,38.21734785441136,1.0938210669822293,318.23552881165324,0.0011988611791350768
136.79276305416488,1.9993236152286689,0.001465115337804733,38.47889502204452,1.1255663990146063,899.33981494352,0.0012669281594794297
243.25931595443723,1.8144178382814775,0.0015151411084285196,3.2945769873772073,0.4534365435508032,94.16753966788356,0.0018481034451030896
240.45361891196896,1.7754595740510053,0.002423166244323861,1.508644060872208,0.5970947580093257,62.990242619786216,0.0018471560492626955
215.1922125104986,1.9459909927008845,0.00025338568285115704,1.8575667142187124,0.8600339629886431,983.6886667475923,0.001572690640910899
224.4805887646405,1.960699363179852,0.0003904193148949523,1.6697115281710035,0.8822087220787102,672.3177016205343,0.001533814198250885
178.5155499295197,1.8685011598223062,0.017691069765987673,47.11527356905672,0.3884549024298683,364.72019417117895,0.0016367122501005807
183.4594056127734,1.897621597455023,0.00997408914149665,40.30180426142814,0.26672608430975947,756.498289993086,0.00153511244621797
243.62265855494041,1.8473902809806884,0.027910904669010056,11.08476357367206,0.5406557343055717,92.20217290619085,0.0017500883346116965
155.6725142047904,1.9865875724118314,0.0038469192099250277,18.14227357633894,1.4124964428419988,982.6148073254233,0.001644628062363889
184.84641616696072,1.8687273743058908,0.006565331687756591,21.486744669084853,0.7304514643334857,18.36949820845782,0.0013898347098147473
137.62660786992228,1.9902041759440192,0.014097685293366326,5.603290554089617,1.1932934261401598,109.91152623775608,0.0015579427474289617
179.57456101397636,1.999076155637914,0.019146197707818904,8.718199118726162,0.6976427634830228,565.1357672071313,0.0017236827536117692
189.67133363974162,1.9959820719834183,0.0034849915462351402,27.948656042606054,0.3535890563395844,120.504127640646,0.0016170212156482045
133.9403234132806,1.7727250427591985,0.00013717381907812613,10.523531743172056,1.7453687529691437,247.16945220957953,0.0017115615268587189
211.0078984520507,1.9915270220155576,0.0036329058320515493,29.61343400119901,0.47260753687181456,500.6600624509957,0.0014535576231049373
122.14402551832661,1.8600011858058805,0.024748056420905513,3.4522259715676,1.3793382570569486,424.34819094761895,0.001540399169365546
206.44148970844262,1.9725034842312037,0.0019400818069506102,32.97123080906714,0.727255075700651,64.59564455932028,0.001800266036419913
197.13374997030675,1.8885821490813541,0.011439296383983435,4.211185285799123,1.1228331685709168,937.9660149760766,0.0015632685360442867
197.13374997030675,1.8885821490813541,0.011439296383983435,4.211185285799123,1.1228331685709168,937.9660149760766,0.0015632685360442867
185.57829614918268,1.954031324925643,0.07633060919778936,2.5531420912711646,2.14262715684693,417.05121422280126,0.0016099719624443674
205.26475126999188,1.8292178502711014,0.0030944647059484207,36.343877642259145,2.068497703569659,1267.2516390342512,0.0015870193084565065
208.97866009076398,1.8457200437920391,0.002032610350382708,41.033857532269394,2.23614447590114,268.22079852088734,0.0016209728891943191
214.60996586309838,1.9067677001870402,0.0036370430967252927,22.40602421845934,1.7846013255348432,235.0430289575282,0.0015840058810118367
203.32410524153724,1.9575458060087323,0.042456711368866286,1.9454228537804983,0.7371830077650628,516.881130902538,0.0017954360213396233
126.21026050777992,1.985080172824943,0.027722981407164022,6.093990606971893,0.7359335364291304,605.4651503518186,0.001806373062140554
213.9931423287515,1.8625393193924313,0.006866922244513413,13.17395498580714,1.106173676159971,133.34107743651822,0.0013578886620391373
203.03344310033268,1.982776324768528,0.004529965800919216,36.11675105553525,1.3222187887225723,242.5500799213357,0.0018302590482541057
105.04030054026444,1.8755012250309315,0.002276459030314101,2.481647296334209,0.9039211636749468,706.3745931042625,0.001537592362850967
125.25977911274832,1.9311511805913122,0.0021270770227011493,14.624446361269268,0.6867700134357351,852.258749660099,0.0016043279652432766
198.45108525646728,1.9166897446159898,0.014454346864259586,14.84361421889783,0.5558426640342075,754.7205371521339,0.0016586130177978905
209.23475573138722,1.5977453931371193,0.09715246879937861,2.7250067392417314,0.5326743351824007,777.6394422566038,0.0016474877021891141
164.30898922956828,1.9038609890222067,0.02146065413461815,7.9903800808556475,0.8095704931629927,254.9198860535096,0.0015781575137216353
169.22331724936512,1.9513627661284219,0.011057824658443828,8.330783363467793,1.0586869638772252,78.2139939741378,0.001405196960166256
122.93473320463946,1.8797118550682559,0.002386463973694254,12.559741241693988,1.2223272869495947,657.9030626885893,0.0017546610700398498
204.22062386634465,1.9416087654767087,0.13998846239378396,2.471241249761905,0.5938926436482462,266.3813222087655,0.0016465709425907118
202.52905562073323,1.9766036346712577,0.0013566639452418994,21.841274993047193,2.0142491319483655,273.41865257842056,0.0013782925253771905
221.71496557602288,1.9823070803393614,0.006366858153876085,11.779819664812361,1.5588168683736883,151.23331133335043,0.0013874631785949555
96.15005900536039,1.6661948818546997,0.011271800084461811,33.95827075443617,0.26660382686502027,766.1440651632043,0.0017930379156880284
241.28878517545792,1.9934781309880294,0.03615671441417164,1.4952377508757886,2.4915640636369853,87.73690568992669,0.0018451053048187242
94.16231921149453,1.8419052087974468,0.0014911302013557997,43.82202225478148,0.17866444463594122,293.72428450283934,0.001361749674143633
137.8319943970352,1.8336240718884762,0.007056574603257665,41.115764731657976,0.28144472821045247,403.30461814106195,0.0013484216363540255
216.465912746423,1.9660680718314854,0.006733814945519476,9.94738990351766,1.0871799723688729,577.6035245244183,0.0014090790510636326
201.86938591878229,1.9216528852839727,0.01223966183724326,11.678992769521809,0.44993288730885184,630.4322860218399,0.0014389037015110468
187.27807658846692,1.9551260685025413,0.0015313651640846472,20.894597255472476,1.2518729160483992,239.45369022945496,0.0014208427412715709
167.85509829948532,1.9791356392326886,0.0012356502730418617,23.065972458982838,1.764080336469506,209.82276918858253,0.0013624720047633642
206.86563042582821,1.8735899358658992,0.03409546105266784,9.414803839731366,0.7455780578829547,216.06417779272564,0.0011975448404809804
106.58536782119064,1.9798255259463475,0.007825003830462873,3.8569127984326257,1.5751976052041696,31.842127180207193,0.0016065343222045909
84.00501430299985,1.9728997669951338,0.0073956996039485435,4.192707734259282,1.312690497516016,74.03700313879375,0.0016691592809205671
163.0096674145031,1.8665396067219158,0.09301455490190567,1.1959870731460787,0.27388115503364735,168.34926719894113,0.0017783295642290055
124.03748615835408,1.9776537774169702,0.0035411105133379313,14.97933185471358,1.9766959135293907,656.6106302591834,0.0015087000051685342
143.05585026916185,1.9789936068012253,0.004864511007216381,2.9634216259315895,0.5174968463244404,319.8183673032916,0.001322111225840347
205.41725371165964,1.8802946309471633,0.00575077133924425,32.99869555404756,1.2871053306404097,672.969625255706,0.001714141716936296
186.22276626979618,1.9862955129881872,0.0015614398519845914,1.2853772701737876,1.0331475580010898,328.35000756284944,0.001583679214303703
174.8543453322428,1.9904008525125165,0.002467386381873505,2.5217069220167456,0.7616937352273071,267.6588212330572,0.0015322432833693427
127.1976485496414,1.8646697903186589,0.0008154129037849777,15.44126210188858,1.228269064521316,892.3866393593206,0.00153168439935785
220.20125526539843,1.9886208057791346,0.005638854211919065,11.006944278271202,0.5540707912751025,309.88074401359114,0.0016717007279572448
217.86881113952194,1.9974429861169032,0.008278790304442953,19.228884249756213,0.7649397742829891,667.1439869985311,0.0018623341232388232
93.80402271739408,1.990646541964377,0.007148099108306842,27.036119815688416,0.058003836816180376,260.5556458008348,0.0014008110803279854
142.7883297419777,1.9902052125954002,0.001090045332044642,10.345734926115643,0.1373198120684893,766.7570516266134,0.0014694325125289712
174.86321067336178,1.9853574956692532,0.01983729342916509,19.64596256470841,1.5570286648398273,219.93192425711956,0.0014296860888437992
175.81926783907178,1.7726697409600276,0.030590708634688088,1.0560990618703503,0.7869425514433196,113.58015676189413,0.001770133722683537
180.54794074028314,1.9707493317024278,0.14293217604683073,1.1396857903145512,1.7699177043068564,51.70567790269578,0.0018027931049891597
136.23742043307783,1.9903483702656404,0.019090533978362915,1.5656297424683832,1.3568521252905699,210.55743851008125,0.001728914981678226
204.3416067910576,1.9049831599491918,0.0019373279906380533,5.789129838757749,1.2163868969011138,88.89140068275674,0.0018701436906304505
156.16907026998246,1.9708793071025819,0.006770667922895519,18.71166953843908,0.8465356325167465,25.116584128113697,0.0016035805046531529
164.90981863489102,1.9847886919427449,0.010284961635666133,7.376495397959445,0.5475047872223419,15.380591369640078,0.0015696090593255844
162.8044561399658,1.99117961525116,0.016335295137627413,13.80779908328644,0.7666268043902911,11.525098593795175,0.0016295183245088804
93.64296204462822,1.9608620908623142,0.002139021820527456,40.050839594802014,2.0105351213026466,41.73568611574695,0.0016892186550113086
171.09461406780886,1.9479458571300001,0.002195057206962405,6.256165901778612,1.4585545206810497,304.2331200991785,0.0015457677227679384
190.53075031391487,1.7809646236591752,0.04511121373514039,40.1289256153475,0.1950773991461857,452.2800669774443,0.001651588401215371
160.35263316196534,1.8518705628611396,0.01592964693914345,27.086956428816084,0.24456261453051495,344.5318655113897,0.0015928423326098534
137.55339573903385,1.9371776058352648,0.0009773402874733873,27.607971140587118,0.4262351937185827,697.7824042561845,0.0016180106867244822
159.4167537900479,1.9698893549283716,0.000987089930228849,26.908453116008182,0.5597163052251746,534.1734448081555,0.0016002102039165773
205.9338353488117,1.9857195813222286,9.869920014022916e-05,11.254365971367388,0.7584576218067074,384.6425735609218,0.001543139905001154
212.8631842292239,1.9372181262638062,6.012000953716993e-05,19.551616802493932,1.4274460056199465,569.538339262577,0.001474688505695479
84.41631256756447,1.9282776081857624,0.0021414350783638177,16.891241873463223,0.4141264131543988,157.5435929406915,0.001786389171342837
133.7804504273853,1.9908725752956848,0.0032438121208192114,1.6650508612118522,0.07843545367748693,243.59346019619525,0.0017056910751318969
179.51950287506975,1.9142993617591375,0.006328519473591161,21.96247754359646,0.10094434370897416,704.3508662011741,0.0015403111991358887
174.94951556109632,1.9569712465094429,0.009243715102822105,23.97662931574249,0.02475263550430531,122.56785587246915,0.0015076097385514856
231.0303357260527,1.9839330879284889,0.006596546540566974,20.030831720776835,0.0057790420627718475,912.6701824371818,0.0015142316298377128
198.12002928404942,1.9537034974305494,0.004388546439201284,25.32732285590849,0.007020187678583226,116.47152408265823,0.0015805287991066885
77.56598357581834,1.9153600726560915,0.005190141354957661,25.617351852521388,0.39269318740429765,427.0149887592385,0.0015731763233720933
114.45087764699873,1.885271729873992,0.00288958109242172,8.013832351950093,0.6064613475468207,704.5598560265245,0.0015357886405072724
218.95011415433936,1.965914566220604,0.01872357228874181,18.330345559633866,0.9716589358266204,207.39188014113438,0.0017523162985996967
234.44424150544876,1.8380910301420652,0.005227239469240011,27.42834872219813,1.465554418555284,1271.3469221129408,0.0017800250324905287
135.67128304684576,1.9759039695520506,0.01078141060911975,36.068977578919075,1.8592970972151763,34.895591337310535,0.001677378336657526
181.79388749205867,1.9448282741435454,0.0059496148308710904,30.964076985804034,2.7330591638233837,71.39110025512062,0.0016873091606778336
131.19120599998735,1.9278882557379204,0.003285920954884358,3.1240459235578912,0.3683015535615846,119.29795370582156,0.001602249537493255
169.37122433187983,1.9633534698280903,0.0027733629175299796,33.96850548827817,2.175916332163704,745.5252022995396,0.0015629158979536583
148.54188116870318,1.9149156176768796,0.2063716606125785,1.4767450296438962,0.34830958184021715,13.719626087899641,0.0018044208295320068
153.23792283276867,1.9583816386642459,0.19603172394409518,2.461138831663826,0.49635613362611597,16.478066473863933,0.0017514722761138681
236.40463968171994,1.846186454444172,0.09361544935985862,3.532743465730369,2.5334228973103623,24.384416716388767,0.0019109744162415212
238.21144114219032,1.9718369468851853,0.0782288946247023,2.3407180168180446,0.2421902967882087,13.910077062990178,0.001387553610245727
85.59427864195807,1.8258398593392646,0.01795180755815708,5.93551587466917,0.786435978687911,1289.747470409416,0.001570728209438124
122.19450018161557,1.8635047631937198,0.05027357185614622,1.7980996412866919,0.46310182350782997,148.0692439503394,0.001504289804475587
