a1,a2,a3,a4,a5,a6,sigma
183.1128116653758,1.6169759497234337,13.340854222854274,48.62672601829914,0.2273679871963323,175.57373769499813,0.0007816742627482216
106.78692701363966,1.646355978576248,24.67286166349945,47.26905160049205,0.03865404717065259,781.1161975098269,0.000695635245087585
121.49227209727198,0.9623882168841504,13.497761241545586,47.949049983347706,0.04467977016779688,186.0016749159396,0.0006922075563496203
181.03202979031215,1.4308215486995461,30.962846812805495,48.121315505075685,0.04887308832150203,132.98914550895478,0.0008381171560237577
74.38969562349799,1.5400754859599626,14.84947854436028,48.86646069695992,0.055865087997182504,57.46235901167555,0.000786476065789468
83.1452625168626,1.8420054472947902,11.770827269285816,48.8606125205318,0.06834285966844372,48.88723283621713,0.0007598507490693612
68.15930880356912,1.8936972541598227,3.125186042927904,48.942148011320484,0.07590432439059298,82.25962934921725,0.0008103185025869125
221.10318689012348,1.6464106223086055,8.432733217387748,48.44594953198199,1.0739802007536197,894.948803414238,0.000872837582168705
107.73299599102899,1.3709007533888073,9.463626093791772,47.747161798189,0.8542282918928455,72.07900550860144,0.0006919911131442747
79.68890770992755,1.1590463881980217,25.036520459984118,47.97846911182496,0.5813290560697107,1176.0354772542555,0.0007921722780998501
188.31359049263634,1.6612368586019812,14.966127475650193,47.46543077753401,0.9367540847750788,48.94285867536803,0.0008161057611994523
75.06268745374207,1.1015612449460983,25.115436355908198,45.06245043942844,0.7663869454263523,281.08895439904023,0.0007645330347189146
174.74089636127462,0.8134784801597085,17.822184490399025,47.70923262773106,1.1132733890596058,139.09934340654547,0.0009447245191214617
226.48097897160716,1.1996855787905272,15.611070344344165,44.380780381760786,0.5674768535197118,621.3643288101871,0.0007207064945189705
61.68546135697297,0.8814309879533496,31.2601139615792,47.97844523000138,0.9906834563374181,133.19428423528475,0.0007465292159805213
80.36245881653647,0.7432980775504106,32.202941054568775,47.99070954665168,0.25068819490043426,815.7798946671373,0.0007488580524407829
174.92973705073362,1.5003876997783316,16.077859137508455,47.3696516754993,2.073624330676281,277.5199357372935,0.000791779397583848
202.57384399382246,1.2851198930991987,34.81596381747731,46.93143129414314,0.023119261643314043,625.5870047514771,0.0006616177763050657
210.51076982078249,1.2512034623803805,15.841014284482128,47.84198349636179,0.19927011250162707,289.1905054122029,0.0007300893520251002
208.23159531415422,1.2234111816671052,10.670830794479826,48.5620729686025,0.22145602858957794,639.0813893198153,0.0007117016202988315
89.77699088273337,1.431519759243671,36.79190907302177,47.39669126402373,1.682342172174245,327.86507427536327,0.0007547306500747212
168.6134382642133,1.0026366293317541,12.68236516599271,45.44557248639988,0.5174134057450109,533.8324320266845,0.0007513578284630136
85.6111501974348,1.2113304416359847,32.07688341745712,46.840357893299725,0.5913871044944314,645.0767387047702,0.0007620889814020335
178.95105108234216,0.7186314013097329,24.064785970513757,46.03961267021336,1.8500892504189885,374.8181574246129,0.0008819025352704346
227.85119330819882,1.1579761710207666,15.56278989036265,47.133409182510555,0.22409214511852873,432.1103700546306,0.0008413615053830924
222.87652655197488,1.2641864137458843,15.5163419688788,48.08043173464014,0.2924038218298418,409.3919406025874,0.0008201208169484897
76.27388407458741,1.364030855680625,13.446932308569828,46.676608236565045,0.850909298817736,475.5278213686142,0.0008725470152400776
221.85966674983783,1.1005732917556017,27.3962025413234,47.244434719583225,0.23856774452689908,123.42696099439537,0.0007633188139529104
192.4860859223768,1.4423851789523527,20.756063621771954,47.118466571049474,0.19754430322294694,1176.7284154425736,0.0007661423213733942
202.76010164904343,1.562288767542298,18.29900197285363,45.45060872709439,0.15089791269395866,293.4494410790142,0.0007153912446941037
103.41063296998729,1.0665743255055367,31.610144585084054,48.11366119656597,0.5512336381271868,612.0493295714131,0.0007794818150806987
174.9953236297223,0.7782183955670642,29.438096152105132,48.37971843743073,1.5632936769684744,282.31306058712596,0.0007630817711207776
208.62214859392466,1.363540704115508,11.610710308167944,47.873303081248245,0.12330848240980156,458.90646463268035,0.0008360421325539385
166.43941870485662,1.6306452412923138,13.11079231893379,43.84623233528711,0.11330633405009094,239.89608285113366,0.00077567578645359
245.97116200690462,1.6828815253839666,19.816783636977203,48.17665790880148,0.2956761188548203,919.5101403378554,0.0009335103553721421
236.87006293167562,1.0226685942473885,20.03120825291702,46.50290952124063,0.753113119655656,265.495424749623,0.0008770709597187443
70.58234192463345,0.9232861792826809,40.12187177025312,47.12203134266041,1.0369498973264224,663.6251018789583,0.0007513700161703903
117.76134150756987,1.2259788845143855,33.198993312083104,47.73296392318038,0.6165305465312311,221.92684140077012,0.0007895451672411602
192.65802706012445,0.6749141134522919,34.16689351401632,44.56859684641518,1.1831661990708124,1029.8811477207312,0.0007357350420820617
149.1651406011385,0.7173559685335139,33.33840348109307,45.75453065015755,1.37887674721273,767.4719278987042,0.0007406266442304202
174.43177037706212,1.3294506372404373,16.968107331230776,48.017085089824086,0.45604321360970546,143.77443296861802,0.0006529066094877159
108.91706351270236,1.0529776987504031,20.134284437863258,44.91599039416729,0.21305596119732273,746.7607189162624,0.0006992403001933119
137.563177269417,0.8120759586912969,20.133311284223655,45.02581050067963,0.31349694805784584,385.38817395634965,0.0006311590641142437
213.3300888570717,1.301285575417472,19.30212520368966,48.640148908700006,0.8767058878034315,516.1984204935361,0.0006895476644290664
107.44017679694949,1.1248291464568845,9.082894150714422,43.158142466597695,0.28364198338831853,308.47208453319473,0.0007577224645525496
91.5772828286743,0.7602781881065047,10.414243327079804,47.722618267240435,0.34598627205528815,184.45204979531198,0.0007870114212015673
110.62229108165018,1.2149564970261268,16.50632208724897,47.29736382334617,0.32190826768207026,140.88980909449066,0.0007752955750696936
156.55636196697975,0.7014182573235695,24.77808698909968,48.69561875515378,0.8393325098062672,1061.1370014584895,0.0007992473444289332
177.52565220499895,1.4819396268748015,38.52170508028775,48.6811739353069,0.9762391877029719,1023.6757054322029,0.0007843138990669742
97.90669024020588,0.8182719617201274,20.971504295765968,47.82115073776632,0.5173439298672837,61.80740813184001,0.0007227069182794978
73.27682529492466,0.9456684418557594,11.450760751898185,43.41833903029486,0.8972552469818675,90.20177855931203,0.0007346131773664757
179.5723035546277,1.3939888902766038,8.127822773678966,48.289382049144685,0.44308874751924193,441.568290845429,0.0007737677477095982
82.3678946475661,1.2102202001739704,5.224446502004453,48.23064442441087,0.40758506924807575,662.0499108773238,0.0007561436808907047
113.26903434356946,1.2609128468774178,9.576075861017713,43.027037758388296,0.9296164913529774,252.89050690222314,0.0007912074915266813
73.9938848073563,0.9742958616089739,17.850279645003393,46.05034764525528,0.5159377893774777,200.43863419948315,0.0007260425153622152
158.82909082300304,0.9212734289107853,34.123174164259716,47.210655179026325,0.24140684817909835,731.3015927858053,0.0006846382358449246
103.20250103730424,1.2623383786065039,7.712749056629581,47.32970574516364,0.34936926804209123,3.102590698973678,0.0008069391282789593
212.44353183199283,1.41211004703677,34.836020609568045,46.459528882114284,0.25034899143246936,273.90223840681193,0.0007145114839298833
112.8231321221523,1.2982315585188013,26.41551536009678,47.64497684643782,2.394100606498497,560.3179647385094,0.0006925560786775805
111.81805740616613,1.5344587455130247,22.973676936545854,48.54633909593141,0.8498970237225335,1034.5561830425252,0.000662082905831995
103.64531811850468,1.7426920982269964,19.221527644150843,48.68531004115556,0.20130882994337063,77.42947813241733,0.0007733739256793656
92.31304787745064,0.4570739446331716,24.344501285179504,47.23995228172366,0.6838639126510991,236.06922417179416,0.0007787217753298249
126.76425130927416,0.6866449981735383,28.228419014670898,45.35639314205766,1.2070927467626666,49.41933242422218,0.0007372089649708596
102.03055141698088,0.7944308131204247,28.997054458234828,44.565695135781574,0.8247646585405937,19.246078225644705,0.000687362982665308
154.05887970327964,1.1975516565826343,16.411939423171106,47.541560546982055,1.2021158591705823,28.228156701574058,0.0007409541547410831
115.91842376348328,1.1106210751040406,41.73498095458504,48.152246873545906,0.05563948905741318,1.5730510377648075,0.0008290528998629327
220.28363789220023,1.3110187228326655,24.473136330985497,48.47679220927751,0.04069203188150593,13.292772409361095,0.0007203632223078656
155.28066798826436,0.9194634258773275,39.558043116926875,47.162657279147425,0.27145595076578427,56.10474325505537,0.0008215726136697955
138.7232504745325,1.0741311167129999,48.04008619762551,48.69907419214548,0.07766316500131219,15.122838766192364,0.0006745159391713342
65.3880073004976,1.0845572842113176,34.58472089524089,48.765928759291434,0.01556791305629342,3.835464196503477,0.000717366147656287
84.49021459418486,0.9878681680203434,40.33447656426193,48.86646104240318,0.014565950881897544,66.01474013507497,0.00073229619608232
211.6133408074949,1.4176292304319045,8.780348599864968,43.0899156718644,0.1777522955415218,293.9078789201731,0.000783284091167661
244.61460075635023,0.9661175634352592,31.247517977870316,48.78986115081216,0.19874592463509888,381.8808679058454,0.0008112062305155497
92.53146540367283,0.8695536455384985,13.01520934590502,48.641909472643505,0.2484494543109511,446.3154421405177,0.0008731347319686229
77.1263844091538,1.0900712685592413,12.60661735790102,48.62216795440009,0.23371799197684082,450.2303032769722,0.0008183465615553884
224.52594758941,1.5384768487132192,10.245158486747801,42.87842043669991,1.1783818549340683,347.1732882735916,0.0008459649676649552
69.89794226268533,0.7150394216396148,38.12921336102543,48.47841312247825,0.34486139113574843,311.32195537048045,0.0006650978435616576
217.80212449873463,1.3477848257769762,25.08931455566324,43.143362689193815,0.6293061920968046,301.71806173882726,0.000699450254587844
118.79160395277687,1.3748884865607218,36.369121922273486,48.873264312980965,1.2128201365847087,728.8013197651557,0.0006692818249108243
97.15041782758814,1.3059719726928773,34.170747064481304,48.90689723031839,0.6786896802225498,552.5695939165328,0.0006872451082199976
111.27100193703289,0.9294341771456661,36.65425985946487,48.92824373611849,0.6460715383642758,376.86529834726656,0.0007162703375032085
79.68821395625311,0.6624885796472156,37.748637931793745,48.938738988636985,0.6973346481169099,288.33131517664594,0.000717197307377442
94.2283222911696,1.7222309510158422,5.358953276215048,48.72535942876938,0.9871285922844862,511.41688118931586,0.0006716559509176007
88.9608299339549,1.6839413376041228,2.0648791177437698,48.752260025768784,1.0351985420186833,662.5901918064848,0.0007112223554828301
51.43143424541485,0.8242731196062315,7.450213438574864,48.91800914691095,0.6181803906577913,384.4040404604191,0.0007154214555479914
64.07543436477077,1.2538774752390693,14.298236205148186,48.78343791728744,0.9846409644138857,521.7332079333298,0.0007817764314326799
81.06960672686876,1.1197003470054867,19.78697453843091,48.71023146617014,1.1838751810759778,1058.040012158358,0.0007956977361982609
99.63346675930354,0.8013083199921801,16.759806042773935,48.744131442142006,0.5105043032247291,368.4577106410482,0.0007788585175261606
99.26404592913694,1.849548830051011,28.761990680221572,48.992307611906675,0.8508468301162144,423.8680979199682,0.0008263287197339856
91.64762243300913,1.8195669119978977,26.848878668619857,48.986006908917986,1.0221725417705674,242.4289854210369,0.0008392567617940116
88.0456898030947,1.6403529658867237,31.875773133501873,48.986963243889676,1.307000222634013,620.6290457283211,0.0008509411473228222
102.89582233238133,1.7659633998835884,16.151407900605346,43.10106760100447,0.027402843321096965,704.6961882129003,0.0007069059168254735
197.31229463033026,0.5765456368697037,23.958012079906794,48.84917061593432,1.4938450835321286,194.243713183768,0.0006884966910746002
141.97873452522236,0.7395235815820783,30.795893539759806,48.63766508734449,1.6769847195127177,128.44255385386495,0.0007059245129495203
123.13071774564536,1.4655627487396015,24.475889317661633,43.05120394011152,0.18918359001681606,48.017611345984285,0.0008380492178499189
205.78632931473447,1.2499513653118977,22.727165141363045,48.71648889253727,0.8352362066258413,121.99015793063352,0.0007305777640530663
170.95892703081407,1.284649566422421,10.599278786812235,46.7226524953403,2.5871715963204873,169.50945963460768,0.0007987606801033874
179.67312003541446,1.404828894704718,20.745172035957175,47.13539497912134,0.008749701843076082,209.12307957527472,0.0007197488668604023
91.14080665969664,1.6616917963275015,23.791949093599975,48.518726217676985,0.03214427162613865,394.18645008785904,0.0008174720650766645
52.72388310524387,1.6056145264475397,20.895664673345085,48.628417342745216,0.18454449431897943,488.96034383344033,0.0007141874452823522
52.94792647449637,1.5656088485666535,20.706580490713698,48.68571342132854,0.1966322050704347,367.83997291936873,0.0007199600037024949
247.70746787821324,1.3853343630240604,11.50250866661842,48.644952362570706,0.9765028056322567,493.9865969485814,0.0007796324965190757
55.88889999293291,1.4800803488423564,29.49866581220367,47.24005243072062,0.6038623086235313,52.482765303653935,0.0006992934384943722
223.47446351296676,1.0701498785527874,16.3094737004704,47.44423138640267,0.3020890644745464,538.6372207597915,0.0008302021723225997
152.57170757180018,1.922332289782894,22.175848732778732,47.71336520183341,0.036700529975385844,19.31653313249785,0.0006680126174573305
136.51393322230626,0.4607693954531265,21.512462726206113,44.922998305116515,1.650667685576369,79.96993823938867,0.0008862446747023597
196.461051779129,0.9308101876000842,33.440405079393436,44.89590710453908,0.8818998464463458,575.3467975876143,0.000873621155286885
151.29813875948795,1.0958735058703506,13.766999289509133,46.289041348965526,0.9975432956790671,456.0850850545134,0.0008576745128672578
96.44079662101676,0.9260763142454745,10.03375304159546,45.33280666606204,0.624589004229795,49.57740475354454,0.0008277852723138429
91.81450519307349,1.3500247830852632,4.922697796659686,47.137858428087405,0.4763585234704635,16.92604975271821,0.0008009190618989434
83.94492226755989,1.404220585275201,7.500407351294093,46.50559800012442,0.667987980107418,13.420059403159971,0.000790421401268508
219.48824148148069,0.8302685637726207,33.96862145686948,46.65826436633417,0.965109604485642,134.33699610608267,0.0006622704303548276
249.28645962656591,1.6167824585347819,7.21332797680504,46.96635920338392,0.46103773994971287,60.599951300305925,0.0008559875358888574
248.73033727592687,1.5360405755534103,9.167411014125083,47.57212342326655,0.35995877061305337,62.574099221455135,0.0008566853438594121
54.262268026294905,0.8255847245300183,29.07949340355077,47.29565039998185,0.3028962830235338,265.75255843989584,0.0006849543957072762
86.88087572571128,1.2472477725747122,18.342277984649556,45.64377036775282,0.7564264421207436,571.3163281286726,0.0007036947738811579
224.86561949535846,1.099800311787845,24.99096169673046,48.57730519102657,0.5214772381378981,329.46393720043864,0.0007216961586063914
113.48466518730696,1.0741947864280053,11.883893014081554,48.91829166059999,0.1878842521391381,682.3969274939743,0.0006564183382906559
245.65368348634294,1.609693157927962,32.620148653310736,48.61382575103473,1.7271107129143968,219.756483278733,0.0008226891226098361
199.93041923353653,0.9673738983880116,26.71445537235438,48.73940576159458,0.507739957428127,111.5533613709407,0.0007322349457466668
195.78535898415092,0.9370814544024642,12.490469938300809,48.698752716258184,0.4754708141470825,127.43902841426926,0.0007519523467310204
133.56865908254642,1.361827632713478,28.360475257408975,45.73542620468541,0.24291987973195675,13.575338258560993,0.0008225437453084944
188.17329091155034,1.568487956573103,7.834228582597115,47.356265262975384,1.4160920157197565,129.13506012755673,0.0007174382420228271
75.64968918662717,1.0340469421205498,20.739492184267682,48.796358759631836,0.46006629698652657,109.89674659903841,0.0007405934147921816
101.06432213782509,1.6831564110273274,23.822965733915186,43.52093196871086,0.8087060451577779,706.006853174572,0.0008084298166900895
113.83678827813218,1.6127076696208977,21.731200918726408,44.191437122475804,1.1210621895947497,729.0561547942705,0.0007966591770671464
165.5756755700646,1.8129942012472389,15.949489068264267,46.991816605522594,0.9292495000625657,57.624236282034545,0.0008071454580057502
91.81874151335859,1.170743579147344,29.700603760012594,47.62770939204309,0.26556217798717996,64.46349271613487,0.0007362516356007533
95.5456764759586,1.73427946471291,34.58670975160165,48.71861438975863,0.21371426685598427,417.73529652061234,0.0007543368257968563
103.6816835300009,0.7607477002052974,14.100975039506892,48.57626591559629,1.7989882508887418,172.863746445504,0.0008288684711915829
232.1316085238265,1.386947187081403,17.39718378788764,48.62017990493156,0.8048644424971857,31.288186565008623,0.0007196530835059851
79.74290011967982,1.1773577293549577,10.249337459890105,47.92048840331597,1.567331901597925,13.713006783878125,0.0008191074091431155
110.11111931991022,1.9747497929198738,24.153791147703476,47.68021979293063,0.2759143508216813,93.30436269438096,0.0007029877214783987
70.21928723479735,0.7180984500057075,23.097379535793493,46.55610766531412,0.40359106691029467,13.090782580526133,0.0007083210020371986
93.05886387652406,0.997435210139123,32.674614720301236,48.25753304795333,0.2656656136225825,1309.437589301074,0.0008266976833441982
236.265353880938,1.4301889022716097,18.864678706264176,46.94453027572754,0.03608000192156005,20.494960900725918,0.0008233551589932579
83.84996380131362,1.4265146520838188,21.713479967665712,48.67656541024215,0.8994820325230172,1249.8535151635517,0.0006837508874768504
207.05813453199042,1.579792001007903,13.871919508965858,47.60085659713845,0.1591335686560977,110.93504433097692,0.0006728703415409289
176.66374159017002,0.9580024678839757,25.53846246625713,44.7897659190397,0.43404926995494203,465.891847295912,0.0007345818047278368
78.57731856375582,1.430492906489462,19.373545203406703,46.07041628503467,0.16570831279880793,396.5079672444044,0.0006987311101276186
73.51539477852276,0.6820350457073924,19.92924043558662,47.10495302544514,2.060495994812678,348.29350447080003,0.000778144036696978
235.8343590454769,0.9262434389983869,26.984559692480776,47.40592057805367,0.16118312195792803,678.0728266260571,0.0007941973566550716
82.2193776044277,1.3946467000649811,21.351840287497104,47.78048123455912,0.058766966238994224,117.10816999846772,0.0007104558743915169
200.79100788402536,1.0574112311890025,21.95530737988003,48.064198242189036,2.298176034127606,247.44136962581743,0.000854259515425768
184.27515055601128,1.034749094614449,17.475228083886876,45.6160991540641,0.17996265836718361,792.8798896947038,0.0007193504551194756
128.44642772414204,1.222138978787313,17.77900392025536,48.496485159120425,1.144777508655136,157.29752146666888,0.0007966228436856255
135.52984271252294,1.8133474120316533,34.26453970089025,43.55288547250524,0.3288414351959571,191.0084059441439,0.0007870741604695045
152.07556609597532,1.7260795550015393,27.071627515492448,48.31841503718811,1.9754954998671186,292.3390371226714,0.000726333794653212
207.34198068788308,1.7933892765457715,18.59506055439628,44.57854157841847,1.3599350199451048,192.74508232333773,0.0007389905343535408
165.70765291121918,1.431885886673458,36.88995392042303,47.52284855216634,1.2943174275253875,526.4663509069744,0.0007579147007620148
128.23303478545697,1.5510246302873605,6.488361039472895,47.29810234447303,0.37203645623602893,320.9061541910735,0.0007492782391239367
115.39953893067212,1.124095814331744,19.66873936050302,48.203208886317256,0.29042249786679364,597.9102646747974,0.00077247648538334
182.28608264339655,1.4881498663639792,23.459926360362196,48.72885506179914,1.482288149205751,165.14718269646698,0.0007231333958639518
59.99489073650078,0.5999232962932621,13.24636489218507,39.575706553729965,0.5675568104725291,256.64910331967474,0.0007380132686780257
233.64670034464163,1.7984258398645985,25.89533856482124,48.96430755138663,0.7522364181698726,221.88116490771742,0.0008759928198151038
125.78044384315004,1.5209594102495834,37.4618503359236,48.28368816494611,0.966133456930233,22.012747735770734,0.0007459956191181209
94.05336514938116,1.7236801405993745,3.5645657666321724,48.95518367081278,0.5715302672451621,47.64781934092655,0.000762637016093212
222.27538721686253,0.9981531112057794,23.855557820402847,48.00546248267885,0.5191416570124789,1292.535220435687,0.0007565200866653939
